sample,taps_from_fp,amplitude,amplitude_norm
702,-50.6719000000001,193.13,0.20117
703,-49.6719000000001,167.37,0.17434
704,-48.6719000000001,122.58,0.12768
705,-47.6719000000001,245.25,0.25547
706,-46.6719000000001,369.04,0.38442
707,-45.6719000000001,597.89,0.6228
708,-44.6719000000001,852.89,0.88843
709,-43.6719000000001,650.8,0.67792
710,-42.6719000000001,252,0.2625
711,-41.6719000000001,243.9,0.25406
712,-40.6719000000001,37.36,0.03892
713,-39.6719000000001,401.68,0.41841
714,-38.6719000000001,645.3,0.67219
715,-37.6719000000001,508.98,0.53018
716,-36.6719000000001,469.16,0.48871
717,-35.6719000000001,869.06,0.90527
718,-34.6719000000001,574.8,0.59875
719,-33.6719000000001,211.08,0.21987
720,-32.6719000000001,246,0.25625
721,-31.6719000000001,591.67,0.61632
722,-30.6719000000001,919.13,0.95743
723,-29.6719000000001,690.25,0.71901
724,-28.6719000000001,427.86,0.44568
725,-27.6719000000001,401.01,0.41772
726,-26.6719000000001,551.91,0.57491
727,-25.6719000000001,287.71,0.2997
728,-24.6719000000001,380.01,0.39584
729,-23.6719000000001,327.78,0.34144
730,-22.6719000000001,228.98,0.23852
731,-21.6719000000001,478.22,0.49815
732,-20.6719000000001,574.89,0.59884
733,-19.6719000000001,278.79,0.29041
734,-18.6719000000001,270.84,0.28212
735,-17.6719000000001,208.06,0.21673
736,-16.6719000000001,45.18,0.04706
737,-15.6719000000001,247.4,0.2577
738,-14.6719000000001,404.08,0.42092
739,-13.6719000000001,581.06,0.60527
740,-12.6719000000001,333.24,0.34713
741,-11.6719000000001,262.1,0.27302
742,-10.6719000000001,264.27,0.27528
743,-9.67190000000005,167.11,0.17407
744,-8.67190000000005,181.14,0.18868
745,-7.67190000000005,381.61,0.39751
746,-6.67190000000005,396.15,0.41266
747,-5.67190000000005,189.51,0.19741
748,-4.67190000000005,303.21,0.31584
749,-3.67190000000005,259.05,0.26984
750,-2.67190000000005,226.08,0.2355
751,-1.67190000000005,374.08,0.38967
752,-0.671900000000051,3047.53,3.17451
753,0.328099999999949,11815.31,12.30762
754,1.32809999999995,16576.14,17.26682
755,2.32809999999995,15983.57,16.64955
756,3.32809999999995,16063.35,16.73266
757,4.32809999999995,14957.82,15.58107
758,5.32809999999995,4146.26,4.31903
759,6.32809999999995,5665.4,5.90146
760,7.32809999999995,3316.65,3.45484
761,8.32809999999995,2121.35,2.20973
762,9.32809999999995,1204.75,1.25494
763,10.3280999999999,2275.77,2.3706
764,11.3280999999999,1966.34,2.04827
765,12.3280999999999,1661.18,1.73039
766,13.3280999999999,1491.17,1.5533
767,14.3280999999999,1053.31,1.0972
768,15.3280999999999,2184.19,2.2752
769,16.3280999999999,1685.74,1.75598
770,17.3280999999999,1185.69,1.23509
771,18.3280999999999,4969.81,5.17689
772,19.3280999999999,9585.46,9.98486
773,20.3280999999999,7982.29,8.31489
774,21.3280999999999,4393.14,4.57618
775,22.3280999999999,4674.42,4.86919
776,23.3280999999999,2720.86,2.83423
777,24.3280999999999,5633.17,5.86789
778,25.3280999999999,10277.42,10.70565
779,26.3280999999999,5962.76,6.21121
780,27.3280999999999,3248.36,3.38371
781,28.3280999999999,7196.17,7.49602
782,29.3280999999999,3407.6,3.54958
783,30.3280999999999,570.74,0.59452
789,36.3280999999999,1892.27,1.97111
790,37.3280999999999,2751.37,2.86601
791,38.3280999999999,3293.77,3.43101
792,39.3280999999999,7504.38,7.81706
793,40.3280999999999,6233.21,6.49293
794,41.3280999999999,1312.53,1.36722
795,42.3280999999999,4148.02,4.32085
796,43.3280999999999,6624.61,6.90063
797,44.3280999999999,2737.34,2.85139
798,45.3280999999999,4464.38,4.6504
799,46.3280999999999,4534.56,4.7235
800,47.3280999999999,2141.85,2.23109
801,48.3280999999999,2720.87,2.83424
802,49.3280999999999,2464.1,2.56677
803,50.3280999999999,4020.71,4.18824
804,51.3280999999999,2371.49,2.4703
805,52.3280999999999,1035.94,1.0791
806,53.3280999999999,2145.59,2.23499
807,54.3280999999999,1184.79,1.23416
808,55.3280999999999,1246.28,1.29821
809,56.3280999999999,3441.3,3.58469
810,57.3280999999999,3518.61,3.66522
811,58.3280999999999,2348.91,2.44679
812,59.3280999999999,4449.33,4.63472
813,60.3280999999999,5219.87,5.43737
814,61.3280999999999,2996.07,3.12091
815,62.3280999999999,479.15,0.49911
816,63.3280999999999,1039.32,1.08262
817,64.3280999999999,1113.6,1.16
818,65.3280999999999,1529.77,1.59351
819,66.3280999999999,1287.24,1.34088
820,67.3280999999999,2823.32,2.94095
821,68.3280999999999,4325.08,4.50529
822,69.3280999999999,2546.35,2.65245
823,70.3280999999999,2529.15,2.63453
824,71.3280999999999,3062.23,3.18983
825,72.3280999999999,1434.6,1.49438
826,73.3280999999999,1024.66,1.06735
827,74.3280999999999,873.26,0.90964
828,75.3280999999999,814.09,0.84801
829,76.3280999999999,226.12,0.23554
830,77.3280999999999,400.56,0.41725
831,78.3280999999999,877.88,0.91446
832,79.3280999999999,1584.62,1.65065
833,80.3280999999999,683.64,0.71212
834,81.3280999999999,702.82,0.73211
835,82.3280999999999,106.3,0.11073
836,83.3280999999999,1466.32,1.52742
837,84.3280999999999,1859.52,1.937
838,85.3280999999999,1156.48,1.20467
839,86.3280999999999,868,0.90417
840,87.3280999999999,807.21,0.84085
841,88.3280999999999,891.59,0.92874
842,89.3280999999999,474.44,0.4942
843,90.3280999999999,1607.64,1.67463
844,91.3280999999999,1821.33,1.89722
845,92.3280999999999,1117.95,1.16453
846,93.3280999999999,798.62,0.8319
847,94.3280999999999,511.99,0.53333
848,95.3280999999999,416.4,0.43375
849,96.3280999999999,760.8,0.7925
850,97.3280999999999,387.05,0.40317
851,98.3280999999999,828.81,0.86334
