sample,taps_from_fp,amplitude,amplitude_norm
701,-50.9530999999999,322.62,0.33536
702,-49.9530999999999,441.77,0.45922
703,-48.9530999999999,163.52,0.16998
704,-47.9530999999999,135.36,0.14071
705,-46.9530999999999,122.16,0.12698
706,-45.9530999999999,441.86,0.45932
707,-44.9530999999999,713.09,0.74126
708,-43.9530999999999,598.7,0.62234
709,-42.9530999999999,198.83,0.20668
710,-41.9530999999999,391.21,0.40667
711,-40.9530999999999,233.21,0.24242
712,-39.9530999999999,367.33,0.38184
713,-38.9530999999999,771.79,0.80228
714,-37.9530999999999,890.11,0.92527
715,-36.9530999999999,588.65,0.6119
716,-35.9530999999999,656.15,0.68207
717,-34.9530999999999,462.29,0.48055
718,-33.9530999999999,101.67,0.10569
719,-32.9530999999999,115.21,0.11976
720,-31.9530999999999,316.57,0.32908
721,-30.9530999999999,634.83,0.65991
722,-29.9530999999999,672.7,0.69928
723,-28.9530999999999,294.27,0.30589
724,-27.9530999999999,362.02,0.37632
725,-26.9530999999999,271.28,0.282
726,-25.9530999999999,191.07,0.19861
727,-24.9530999999999,508.14,0.52821
728,-23.9530999999999,490.1,0.50946
729,-22.9530999999999,147.46,0.15329
730,-21.9530999999999,352.85,0.36678
731,-20.9530999999999,617.42,0.64181
732,-19.9530999999999,529.16,0.55006
733,-18.9530999999999,427.12,0.44399
734,-17.9530999999999,496.17,0.51577
735,-16.9530999999999,282.02,0.29316
736,-15.9530999999999,295.89,0.30758
737,-14.9530999999999,278.44,0.28944
738,-13.9530999999999,270.3,0.28098
739,-12.9530999999999,283.4,0.29459
740,-11.9530999999999,464.72,0.48308
741,-10.9530999999999,391.69,0.40716
742,-9.95309999999995,340.99,0.35446
743,-8.95309999999995,177.91,0.18494
744,-7.95309999999995,160.9,0.16726
745,-6.95309999999995,291.67,0.30319
746,-5.95309999999995,312.85,0.32521
747,-4.95309999999995,422.57,0.43927
748,-3.95309999999995,343.4,0.35697
749,-2.95309999999995,253.36,0.26336
750,-1.95309999999995,74.33,0.07727
751,-0.953099999999949,1636.35,1.70099
752,0.0469000000000506,9380.76,9.75131
753,1.04690000000005,15803.25,16.4275
754,2.04690000000005,16498.68,17.15039
755,3.04690000000005,15278.94,15.88248
756,4.04690000000005,12594.28,13.09176
757,5.04690000000005,4669.38,4.85383
758,6.04690000000005,1673.29,1.73938
759,7.04690000000005,558.2,0.58025
760,8.04690000000005,2450.71,2.54752
761,9.04690000000005,1875.47,1.94955
762,10.0469000000001,1963.26,2.04081
763,11.0469000000001,1355.35,1.40889
764,12.0469000000001,2031.7,2.11195
765,13.0469000000001,2548.12,2.64877
766,14.0469000000001,1374.21,1.42849
767,15.0469000000001,1390.17,1.44508
768,16.0469000000001,1231.73,1.28039
769,17.0469000000001,681.32,0.70824
770,18.0469000000001,4012.55,4.17105
771,19.0469000000001,9110.82,9.47071
772,20.0469000000001,9200.2,9.56362
773,21.0469000000001,5351.2,5.56257
774,22.0469000000001,5375.66,5.588
775,23.0469000000001,3491.64,3.62956
776,24.0469000000001,4256.78,4.42493
777,25.0469000000001,10045.29,10.44209
778,26.0469000000001,7864.1,8.17474
779,27.0469000000001,3229.36,3.35693
780,28.0469000000001,7972.45,8.28737
781,29.0469000000001,5091.45,5.29257
782,30.0469000000001,418.07,0.43459
783,31.0469000000001,347.67,0.36141
784,32.0469000000001,3621.3,3.76435
785,33.0469000000001,5459.71,5.67537
786,34.0469000000001,3534.58,3.6742
787,35.0469000000001,1806.44,1.87779
788,36.0469000000001,1381.76,1.43634
789,37.0469000000001,2057.46,2.13874
790,38.0469000000001,1869.18,1.94302
791,39.0469000000001,6412.65,6.66595
792,40.0469000000001,7078.76,7.35838
793,41.0469000000001,2215.77,2.3033
794,42.0469000000001,4190.31,4.35583
795,43.0469000000001,8582.37,8.92138
796,44.0469000000001,4789.01,4.97818
797,45.0469000000001,3692.01,3.83785
798,46.0469000000001,5564.51,5.78432
799,47.0469000000001,1860.51,1.934
800,48.0469000000001,2584.6,2.68669
801,49.0469000000001,2380.83,2.47487
802,50.0469000000001,3589.87,3.73168
803,51.0469000000001,3022.56,3.14195
804,52.0469000000001,1084.06,1.12688
805,53.0469000000001,2194.85,2.28155
806,54.0469000000001,1997.47,2.07637
807,55.0469000000001,397.72,0.41344
808,56.0469000000001,3123.04,3.24641
809,57.0469000000001,3374.21,3.5075
810,58.0469000000001,2397.4,2.4921
811,59.0469000000001,4184.54,4.34983
812,60.0469000000001,5281.64,5.49027
813,61.0469000000001,3465.96,3.60287
814,62.0469000000001,475.34,0.49412
815,63.0469000000001,1530.78,1.59125
816,64.0469000000001,1661.57,1.7272
817,65.0469000000001,2137.5,2.22193
818,66.0469000000001,1964.78,2.0424
819,67.0469000000001,3069.62,3.19088
820,68.0469000000001,5183.87,5.38864
821,69.0469000000001,3612.27,3.75496
822,70.0469000000001,1552.94,1.61428
823,71.0469000000001,2112.93,2.1964
824,72.0469000000001,1440.63,1.49754
825,73.0469000000001,1153.19,1.19874
826,74.0469000000001,481.74,0.50077
827,75.0469000000001,203.49,0.21153
828,76.0469000000001,641.14,0.66647
829,77.0469000000001,937.74,0.97478
830,78.0469000000001,503.77,0.52367
831,79.0469000000001,1747.83,1.81687
832,80.0469000000001,782.34,0.81324
833,81.0469000000001,1056.92,1.09867
834,82.0469000000001,884.35,0.91928
835,83.0469000000001,1122.92,1.16728
836,84.0469000000001,1987.6,2.06611
837,85.0469000000001,1126.04,1.17052
838,86.0469000000001,346.68,0.36037
839,87.0469000000001,316.89,0.32941
840,88.0469000000001,768.07,0.79841
841,89.0469000000001,657.84,0.68383
842,90.0469000000001,1519.64,1.57967
843,91.0469000000001,2061.5,2.14294
844,92.0469000000001,1220.17,1.26837
845,93.0469000000001,388.8,0.40416
846,94.0469000000001,695.37,0.72284
847,95.0469000000001,506.95,0.52697
848,96.0469000000001,1219.45,1.26762
849,97.0469000000001,1086.85,1.12978
850,98.0469000000001,1165.88,1.21193
