sample,taps_from_fp,amplitude,amplitude_norm
698,-50.6875,209.15,0.20586
699,-49.6875,271.71,0.26743
700,-48.6875,96.8,0.09527
701,-47.6875,355.71,0.35011
702,-46.6875,511.05,0.503
703,-45.6875,779.99,0.76771
704,-44.6875,1010.4,0.99449
705,-43.6875,719.7,0.70837
706,-42.6875,292.02,0.28742
707,-41.6875,220.86,0.21739
708,-40.6875,98.37,0.09682
709,-39.6875,352.53,0.34698
710,-38.6875,649.69,0.63946
711,-37.6875,514.13,0.50603
712,-36.6875,462.13,0.45485
713,-35.6875,870.21,0.85651
714,-34.6875,535.12,0.52669
715,-33.6875,158.69,0.15619
716,-32.6875,252.8,0.24882
717,-31.6875,733.33,0.72178
718,-30.6875,1002.94,0.98715
719,-29.6875,745.75,0.734
720,-28.6875,361.47,0.35578
721,-27.6875,402,0.39566
722,-26.6875,584.09,0.57489
723,-25.6875,256.76,0.25272
724,-24.6875,452.22,0.4451
725,-23.6875,224.32,0.22079
726,-22.6875,164.45,0.16186
727,-21.6875,475.85,0.46836
728,-20.6875,599.95,0.59051
729,-19.6875,257.47,0.25342
730,-18.6875,318.07,0.31306
731,-17.6875,229.65,0.22604
732,-16.6875,63.95,0.06295
733,-15.6875,275.54,0.27121
734,-14.6875,342.38,0.33699
735,-13.6875,429.91,0.42314
736,-12.6875,237.12,0.23339
737,-11.6875,245.15,0.24129
738,-10.6875,202.94,0.19974
739,-9.6875,274.35,0.27003
740,-8.6875,201.2,0.19803
741,-7.6875,515.69,0.50757
742,-6.6875,546.15,0.53755
743,-5.6875,328.28,0.32311
744,-4.6875,290.35,0.28578
745,-3.6875,330.94,0.32573
746,-2.6875,163.15,0.16058
747,-1.6875,454.47,0.44732
748,-0.6875,3526.6,3.47107
749,0.3125,12798.22,12.59667
750,1.3125,17443.53,17.16883
751,2.3125,16042.91,15.79026
752,3.3125,16431.38,16.17262
753,4.3125,17252.59,16.9809
754,5.3125,8503.32,8.36941
755,6.3125,5901.01,5.80808
756,7.3125,6017.86,5.92309
757,8.3125,1238.61,1.2191
758,9.3125,1046.28,1.02981
759,10.3125,1828.69,1.79989
760,11.3125,1913.67,1.88354
761,12.3125,1367.04,1.34551
762,13.3125,1336.93,1.31588
763,14.3125,818.17,0.80529
764,15.3125,2067.24,2.03468
765,16.3125,1818.85,1.7902
766,17.3125,1517.07,1.49318
767,18.3125,5646.88,5.55795
768,19.3125,10276.83,10.11499
769,20.3125,8278.15,8.14778
770,21.3125,4091.49,4.02706
771,22.3125,3974.78,3.91218
772,23.3125,2395.5,2.35778
773,24.3125,6201.97,6.1043
774,25.3125,10423.37,10.25922
775,26.3125,5276.05,5.19296
776,27.3125,3803.81,3.74391
777,28.3125,7312.85,7.19769
778,29.3125,3034.2,2.98642
779,30.3125,823.5,0.81053
780,31.3125,1246.23,1.2266
781,32.3125,4636.53,4.56351
782,33.3125,5081.74,5.00172
783,34.3125,2795.54,2.75151
784,35.3125,1143.61,1.1256
785,36.3125,1677.35,1.65094
786,37.3125,2802.81,2.75867
787,38.3125,3808.54,3.74857
788,39.3125,7687.67,7.5666
789,40.3125,6134.98,6.03836
790,41.3125,989.54,0.97395
791,42.3125,4653.29,4.58001
792,43.3125,7216.79,7.10314
793,44.3125,3055.01,3.0069
794,45.3125,5364.97,5.28049
795,46.3125,5557.09,5.46958
796,47.3125,2180.25,2.14591
797,48.3125,2827.22,2.7827
798,49.3125,2894.74,2.84916
799,50.3125,4128.3,4.06328
800,51.3125,2249.38,2.21395
801,52.3125,1012.49,0.99655
802,53.3125,2257.39,2.22184
803,54.3125,1419.96,1.3976
804,55.3125,1261.88,1.24201
805,56.3125,3784.15,3.72455
806,57.3125,3915.69,3.85402
807,58.3125,2840.02,2.79529
808,59.3125,4037.56,3.97398
809,60.3125,4836.15,4.75999
810,61.3125,2611.97,2.57083
811,62.3125,81.5,0.08022
812,63.3125,1473.76,1.45055
813,64.3125,2032.25,2.00024
814,65.3125,2577.95,2.53735
815,66.3125,1814.95,1.78637
816,67.3125,2980.27,2.93334
817,68.3125,4085.28,4.02094
818,69.3125,2922.63,2.8766
819,70.3125,2905.5,2.85975
820,71.3125,3386.92,3.33358
821,72.3125,1387.7,1.36584
822,73.3125,779.85,0.76757
823,74.3125,730.36,0.71886
824,75.3125,834.13,0.82099
825,76.3125,225.83,0.22228
826,77.3125,300.31,0.29558
827,78.3125,1064.15,1.04739
828,79.3125,1714.53,1.68753
829,80.3125,659.78,0.64939
830,81.3125,895.25,0.88115
831,82.3125,353.97,0.34839
832,83.3125,1743.06,1.71561
833,84.3125,2129.77,2.09623
834,85.3125,1299.34,1.27888
835,86.3125,855.8,0.84232
836,87.3125,948.29,0.93336
837,88.3125,1172.42,1.15396
838,89.3125,943.92,0.92905
839,90.3125,1611.69,1.5863
840,91.3125,1806.24,1.7778
841,92.3125,1113.91,1.09637
842,93.3125,918.49,0.90403
843,94.3125,744.31,0.73259
844,95.3125,248.81,0.24489
845,96.3125,737.91,0.72629
846,97.3125,582.39,0.57322
847,98.3125,947.89,0.93297
