sample,taps_from_fp,amplitude,amplitude_norm
700,-50.125,553.48,0.54855
701,-49.125,339.17,0.33614
702,-48.125,151.12,0.14977
703,-47.125,231.95,0.22988
704,-46.125,431.79,0.42794
705,-45.125,721.62,0.71519
706,-44.125,710.85,0.70451
707,-43.125,219.22,0.21727
708,-42.125,443.8,0.43984
709,-41.125,426.21,0.42241
710,-40.125,212.12,0.21022
711,-39.125,632.22,0.62658
712,-38.125,785.46,0.77845
713,-37.125,513.02,0.50845
714,-36.125,596.98,0.59166
715,-35.125,627.8,0.6222
716,-34.125,166.86,0.16537
717,-33.125,116.28,0.11524
718,-32.125,418.63,0.41489
719,-31.125,693.97,0.68778
720,-30.125,709.67,0.70334
721,-29.125,285.55,0.283
722,-28.125,247.81,0.2456
723,-27.125,215.33,0.21341
724,-26.125,162.86,0.1614
725,-25.125,516.76,0.51215
726,-24.125,420.4,0.41665
727,-23.125,188.35,0.18667
728,-22.125,275.31,0.27285
729,-21.125,661.47,0.65557
730,-20.125,606.33,0.60092
731,-19.125,478.21,0.47394
732,-18.125,645.61,0.63985
733,-17.125,338.02,0.33501
734,-16.125,290.04,0.28746
735,-15.125,351.37,0.34823
736,-14.125,379.01,0.37563
737,-13.125,394.86,0.39133
738,-12.125,491.54,0.48715
739,-11.125,455.21,0.45115
740,-10.125,472.34,0.46813
741,-9.125,249.15,0.24692
742,-8.125,65.31,0.06472
743,-7.125,268.96,0.26656
744,-6.125,325.95,0.32304
745,-5.125,288.06,0.28549
746,-4.125,442.11,0.43817
747,-3.125,321.64,0.31877
748,-2.125,30.07,0.0298
749,-1.125,933.49,0.92516
750,-0.125,6996.08,6.93368
751,0.875,15505.8,15.36749
752,1.875,16797.35,16.64752
753,2.875,15252.23,15.11618
754,3.875,17507.78,17.35162
755,4.875,15164.21,15.02895
756,5.875,2350.59,2.32963
757,6.875,7405.66,7.3396
758,7.875,3223.12,3.19437
759,8.875,1410.76,1.39817
760,9.875,1115.34,1.10539
761,10.875,1717.57,1.70225
762,11.875,1143.65,1.13345
763,12.875,1638.9,1.62428
764,13.875,1069.19,1.05965
765,14.875,1266.25,1.25495
766,15.875,1818.7,1.80248
767,16.875,1146.21,1.13599
768,17.875,2804.49,2.77948
769,18.875,8215.2,8.14193
770,19.875,10355.2,10.26284
771,20.875,5843.99,5.79186
772,21.875,4545.79,4.50525
773,22.875,3941.7,3.90654
774,23.875,3540.8,3.50922
775,24.875,9205.89,9.12378
776,25.875,9193.24,9.11124
777,26.875,1343.52,1.33154
778,27.875,6903.68,6.8421
779,28.875,6177.53,6.12242
780,29.875,967.26,0.95863
781,30.875,902.81,0.89476
782,31.875,2849.76,2.82434
783,32.875,5707.24,5.65633
784,33.875,4083.15,4.04673
785,34.875,1986.63,1.96891
786,35.875,1008.64,0.99964
787,36.875,2295.28,2.27481
788,37.875,2336.84,2.316
789,38.875,5588.08,5.53823
790,39.875,7358.3,7.29267
791,40.875,3262.29,3.2332
792,41.875,2157.44,2.1382
793,42.875,7350.68,7.28511
794,43.875,6046.09,5.99216
795,44.875,3239.16,3.21027
796,45.875,6108.02,6.05353
797,46.875,3412.87,3.38243
798,47.875,2256.96,2.23683
799,48.875,2969.01,2.94253
800,49.875,3506.52,3.47525
801,50.875,3776.26,3.74257
802,51.875,1286.57,1.2751
803,52.875,1890.11,1.87325
804,53.875,2333.14,2.31233
805,54.875,496.14,0.49171
806,55.875,2469.32,2.44729
807,56.875,3754.53,3.72104
808,57.875,2666.53,2.64275
809,58.875,2932.92,2.90676
810,59.875,4486.71,4.44669
811,60.875,3922.91,3.88791
812,61.875,1441.05,1.4282
813,62.875,724.96,0.71849
814,63.875,1640.71,1.62608
815,64.875,2066.65,2.04821
816,65.875,2205.86,2.18618
817,66.875,2099.89,2.08116
818,67.875,3788.87,3.75508
819,68.875,4201.02,4.16354
820,69.875,2293.53,2.27307
821,70.875,3158.88,3.13071
822,71.875,2312.86,2.29223
823,72.875,1195.66,1.18499
824,73.875,953.86,0.94535
825,74.875,579.66,0.57449
826,75.875,225.59,0.22358
827,76.875,670.88,0.6649
828,77.875,112.27,0.11127
829,78.875,1209.1,1.19832
830,79.875,989.97,0.98114
831,80.875,378.45,0.37508
832,81.875,810.67,0.80344
833,82.875,691.42,0.68525
834,83.875,1815.96,1.79976
835,84.875,1601.17,1.58688
836,85.875,1026.86,1.0177
837,86.875,769.77,0.7629
838,87.875,709.38,0.70305
839,88.875,783.83,0.77684
840,89.875,1139.95,1.12978
841,90.875,1939.18,1.92189
842,91.875,1822.93,1.80667
843,92.875,704.38,0.69809
844,93.875,653.51,0.64768
845,94.875,256.6,0.25431
846,95.875,1080.52,1.07088
847,96.875,897.92,0.88991
848,97.875,767.83,0.76098
849,98.875,1122.19,1.11218
