sample,taps_from_fp,amplitude,amplitude_norm
700,-50.5469000000001,468.33,0.47164
701,-49.5469000000001,468.11,0.47141
702,-48.5469000000001,192.63,0.19399
703,-47.5469000000001,198.15,0.19955
704,-46.5469000000001,236.26,0.23792
705,-45.5469000000001,573.82,0.57786
706,-44.5469000000001,772.4,0.77785
707,-43.5469000000001,357.31,0.35983
708,-42.5469000000001,311.45,0.31364
709,-41.5469000000001,379.34,0.38201
710,-40.5469000000001,223.57,0.22515
711,-39.5469000000001,561.19,0.56515
712,-38.5469000000001,790.82,0.79639
713,-37.5469000000001,753.3,0.75861
714,-36.5469000000001,587.36,0.5915
715,-35.5469000000001,666.25,0.67094
716,-34.5469000000001,249.58,0.25134
717,-33.5469000000001,97.14,0.09783
718,-32.5469000000001,227.07,0.22867
719,-31.5469000000001,484.49,0.4879
720,-30.5469000000001,629.54,0.63397
721,-29.5469000000001,408.27,0.41115
722,-28.5469000000001,69.12,0.0696
723,-27.5469000000001,275.2,0.27714
724,-26.5469000000001,335.53,0.33789
725,-25.5469000000001,487.65,0.49108
726,-24.5469000000001,637.58,0.64207
727,-23.5469000000001,298.92,0.30103
728,-22.5469000000001,113.18,0.11397
729,-21.5469000000001,477.42,0.48079
730,-20.5469000000001,584.57,0.58869
731,-19.5469000000001,425.47,0.42846
732,-18.5469000000001,630.85,0.6353
733,-17.5469000000001,455.54,0.45875
734,-16.5469000000001,182.22,0.18351
735,-15.5469000000001,279.21,0.28118
736,-14.5469000000001,323.44,0.32572
737,-13.5469000000001,397.02,0.39982
738,-12.5469000000001,356.06,0.35857
739,-11.5469000000001,431.11,0.43415
740,-10.5469000000001,417.77,0.42072
741,-9.54690000000005,251.02,0.25279
742,-8.54690000000005,39.62,0.0399
743,-7.54690000000005,189.18,0.19051
744,-6.54690000000005,281.06,0.28305
745,-5.54690000000005,214.44,0.21595
746,-4.54690000000005,500.64,0.50417
747,-3.54690000000005,322.32,0.32459
748,-2.54690000000005,152.5,0.15358
749,-1.54690000000005,228.04,0.22965
750,-0.546900000000051,3539.22,3.56417
751,0.453099999999949,12666.02,12.7553
752,1.45309999999995,16599.2,16.71622
753,2.45309999999995,15261.77,15.36936
754,3.45309999999995,16447.09,16.56303
755,4.45309999999995,16729.1,16.84703
756,5.45309999999995,6581.07,6.62746
757,6.45309999999995,6137.06,6.18032
758,7.45309999999995,4835.38,4.86946
759,8.45309999999995,1140.92,1.14896
760,9.45309999999995,1263.51,1.27241
761,10.4530999999999,1703.77,1.71578
762,11.4530999999999,1572.75,1.58384
763,12.4530999999999,1503.85,1.51445
764,13.4530999999999,1459.39,1.46968
765,14.4530999999999,711.96,0.71698
766,15.4530999999999,1749.94,1.76228
767,16.4530999999999,1370.1,1.37976
768,17.4530999999999,1432.26,1.44235
769,18.4530999999999,5774.94,5.81565
770,19.4530999999999,10133.86,10.20529
771,20.4530999999999,7814.24,7.86932
772,21.4530999999999,4288.94,4.31918
773,22.4530999999999,4186.27,4.21578
774,23.4530999999999,2580.75,2.59894
775,24.4530999999999,6472.54,6.51817
776,25.4530999999999,9990.22,10.06064
777,26.4530999999999,4432.22,4.46347
778,27.4530999999999,4546.93,4.57898
779,28.4530999999999,7474.53,7.52722
780,29.4530999999999,2921.68,2.94227
781,30.4530999999999,690.5,0.69537
782,31.4530999999999,1278.78,1.2878
783,32.4530999999999,4930,4.96476
784,33.4530999999999,5008.55,5.04386
785,34.4530999999999,2817.11,2.83697
786,35.4530999999999,1151.69,1.15981
787,36.4530999999999,1681.19,1.69304
788,37.4530999999999,2515.97,2.53371
789,38.4530999999999,3755.3,3.78177
790,39.4530999999999,7430.1,7.48248
791,40.4530999999999,5393.52,5.43154
792,41.4530999999999,229.07,0.23069
793,42.4530999999999,5285.03,5.32229
794,43.4530999999999,7139.09,7.18941
795,44.4530999999999,3054.73,3.07627
796,45.4530999999999,5364,5.40182
797,46.4530999999999,5003.55,5.03883
798,47.4530999999999,2297.81,2.314
799,48.4530999999999,3087.31,3.10908
800,49.4530999999999,3299.23,3.32249
801,50.4530999999999,4279.28,4.30944
802,51.4530999999999,1957.38,1.97118
803,52.4530999999999,1356.02,1.36557
804,53.4530999999999,2429.64,2.44677
805,54.4530999999999,1338.57,1.348
806,55.4530999999999,1249.24,1.25805
807,56.4530999999999,3565.1,3.59023
808,57.4530999999999,3344.57,3.36815
809,58.4530999999999,2670.43,2.68926
810,59.4530999999999,4660.7,4.69355
811,60.4530999999999,5114,5.15005
812,61.4530999999999,2500.4,2.51802
813,62.4530999999999,225.62,0.22721
814,63.4530999999999,1705.26,1.71728
815,64.4530999999999,2063.02,2.07756
816,65.4530999999999,2387.87,2.40471
817,66.4530999999999,1761.32,1.77374
818,67.4530999999999,3483.81,3.50836
819,68.4530999999999,4293.8,4.32407
820,69.4530999999999,2744.42,2.76377
821,70.4530999999999,2669.44,2.68825
822,71.4530999999999,2942.24,2.96298
823,72.4530999999999,999.89,1.00694
824,73.4530999999999,913.69,0.92013
825,74.4530999999999,727,0.73213
826,75.4530999999999,608.78,0.61307
827,76.4530999999999,502.77,0.50631
828,77.4530999999999,529.92,0.53365
829,78.4530999999999,894.42,0.90073
830,79.4530999999999,1440.05,1.4502
831,80.4530999999999,434.33,0.43739
832,81.4530999999999,1007,1.0141
833,82.4530999999999,360.09,0.36263
834,83.4530999999999,1467.31,1.47765
835,84.4530999999999,1683.41,1.69528
836,85.4530999999999,887.71,0.89396
837,86.4530999999999,555.48,0.55939
838,87.4530999999999,646.12,0.65067
839,88.4530999999999,853.4,0.85941
840,89.4530999999999,881.42,0.88764
841,90.4530999999999,1774.62,1.78713
842,91.4530999999999,1835.66,1.8486
843,92.4530999999999,917.53,0.924
844,93.4530999999999,684.75,0.68958
845,94.4530999999999,422.06,0.42504
846,95.4530999999999,604.06,0.60832
847,96.4530999999999,953.11,0.95983
