sample,taps_from_fp,amplitude,amplitude_norm
701,-50.8125,325.48,0.31206
702,-49.8125,449.75,0.43121
703,-48.8125,130.43,0.12505
704,-47.8125,240.56,0.23064
705,-46.8125,410.67,0.39374
706,-45.8125,680.94,0.65287
707,-44.8125,919.01,0.88112
708,-43.8125,695.91,0.66722
709,-42.8125,344.64,0.33043
710,-41.8125,372.88,0.3575
711,-40.8125,190.52,0.18266
712,-39.8125,277.03,0.26561
713,-38.8125,613.25,0.58797
714,-37.8125,713.86,0.68443
715,-36.8125,654.95,0.62795
716,-35.8125,856.03,0.82074
717,-34.8125,506.19,0.48532
718,-33.8125,107.62,0.10318
719,-32.8125,178.89,0.17152
720,-31.8125,639.18,0.61282
721,-30.8125,879.78,0.84351
722,-29.8125,715.55,0.68605
723,-28.8125,189.45,0.18164
724,-27.8125,215,0.20614
725,-26.8125,422.33,0.40492
726,-25.8125,100,0.09588
727,-24.8125,377.33,0.36177
728,-23.8125,268.07,0.25702
729,-22.8125,110.14,0.1056
730,-21.8125,420.32,0.40299
731,-20.8125,636.21,0.60998
732,-19.8125,462.18,0.44313
733,-18.8125,465.32,0.44613
734,-17.8125,326.37,0.31291
735,-16.8125,65,0.06232
736,-15.8125,367.87,0.3527
737,-14.8125,439.09,0.42099
738,-13.8125,588.78,0.5645
739,-12.8125,351.88,0.33737
740,-11.8125,314.17,0.30121
741,-10.8125,237.12,0.22734
742,-9.8125,268.3,0.25724
743,-8.8125,93.78,0.08991
744,-7.8125,285.2,0.27345
745,-6.8125,356.14,0.34146
746,-5.8125,153.94,0.14759
747,-4.8125,402.1,0.38552
748,-3.8125,376.52,0.361
749,-2.8125,276.59,0.26519
750,-1.8125,197.77,0.18962
751,-0.8125,2667.02,2.55707
752,0.1875,11758.8,11.27402
753,1.1875,17493.7,16.77248
754,2.1875,16582.96,15.89929
755,3.1875,16239.09,15.56959
756,4.1875,17383.71,16.66702
757,5.1875,8731.79,8.3718
758,6.1875,4147.26,3.97628
759,7.1875,4250.59,4.07535
760,8.1875,1906.39,1.8278
761,9.1875,2630.06,2.52163
762,10.1875,2317.37,2.22183
763,11.1875,1565.94,1.50138
764,12.1875,1408.56,1.35049
765,13.1875,1757.96,1.68548
766,14.1875,998.88,0.9577
767,15.1875,1965.33,1.8843
768,16.1875,1734.21,1.66271
769,17.1875,1364.84,1.30858
770,18.1875,5350.9,5.13029
771,19.1875,10765.75,10.3219
772,20.1875,9739.43,9.3379
773,21.1875,4826.08,4.62711
774,22.1875,4348.39,4.16912
775,23.1875,2843.32,2.7261
776,24.1875,5704.69,5.4695
777,25.1875,10729.66,10.28731
778,26.1875,6442.06,6.17648
779,27.1875,3334.94,3.19745
780,28.1875,8025.65,7.69478
781,29.1875,4139.15,3.9685
782,30.1875,345.88,0.33162
783,31.1875,1243.75,1.19248
784,32.1875,4990.51,4.78476
785,33.1875,5848.52,5.6074
786,34.1875,3404.29,3.26394
787,35.1875,1509.55,1.44732
788,36.1875,1799.92,1.72572
789,37.1875,3063.76,2.93745
790,38.1875,3090.94,2.96351
791,39.1875,6985.77,6.69777
792,40.1875,6334.86,6.0737
793,41.1875,1451.49,1.39165
794,42.1875,4579.78,4.39097
795,43.1875,8183.87,7.84647
796,44.1875,3961.77,3.79844
797,45.1875,4579.06,4.39028
798,46.1875,6153.87,5.90016
799,47.1875,2218.41,2.12695
800,48.1875,2791.79,2.67669
801,49.1875,3229.02,3.0959
802,50.1875,4319.2,4.14114
803,51.1875,2935.06,2.81406
804,52.1875,356.85,0.34214
805,53.1875,2056.43,1.97165
806,54.1875,1704.78,1.6345
807,55.1875,774.88,0.74293
808,56.1875,3517.78,3.37275
809,57.1875,3832.99,3.67497
810,58.1875,2592.48,2.48559
811,59.1875,4475.92,4.29139
812,60.1875,5180.81,4.96722
813,61.1875,2961.22,2.83913
814,62.1875,462.39,0.44333
815,63.1875,1450.4,1.39061
816,64.1875,2047.34,1.96293
817,65.1875,2389.97,2.29144
818,66.1875,2015.2,1.93212
819,67.1875,3238.63,3.10511
820,68.1875,4544.52,4.35717
821,69.1875,3425.8,3.28457
822,70.1875,2206.27,2.11531
823,71.1875,3156.96,3.02681
824,72.1875,1664.91,1.59627
825,73.1875,1142.42,1.09532
826,74.1875,905.02,0.86771
827,75.1875,777.02,0.74499
828,76.1875,435.3,0.41735
829,77.1875,505.31,0.48448
830,78.1875,894.13,0.85727
831,79.1875,1797.63,1.72352
832,80.1875,673.33,0.64558
833,81.1875,960.48,0.92088
834,82.1875,564.42,0.54115
835,83.1875,1142.8,1.09569
836,84.1875,1885.15,1.80743
837,85.1875,1261.95,1.20992
838,86.1875,841.19,0.80651
839,87.1875,819.32,0.78554
840,88.1875,930,0.89166
841,89.1875,710.11,0.68083
842,90.1875,1666.64,1.59793
843,91.1875,2204.92,2.11402
844,92.1875,1392.23,1.33483
845,93.1875,785.9,0.7535
846,94.1875,602.33,0.57749
847,95.1875,430.32,0.41258
848,96.1875,920.39,0.88244
849,97.1875,557.01,0.53404
850,98.1875,937.47,0.89882
