sample,taps_from_fp,amplitude,amplitude_norm
700,-50.625,304.63,0.29123
701,-49.625,277.37,0.26517
702,-48.625,263.14,0.25157
703,-47.625,286.53,0.27393
704,-46.625,371.78,0.35543
705,-45.625,727.71,0.69571
706,-44.625,887.76,0.84872
707,-43.625,604.13,0.57756
708,-42.625,354.75,0.33915
709,-41.625,435.17,0.41603
710,-40.625,228.76,0.2187
711,-39.625,377.88,0.36126
712,-38.625,648.44,0.61993
713,-37.625,523.05,0.50005
714,-36.625,714.23,0.68282
715,-35.625,845.95,0.80875
716,-34.625,446.23,0.42661
717,-33.625,72.56,0.06937
718,-32.625,308.71,0.29513
719,-31.625,819.3,0.78327
720,-30.625,969.09,0.92647
721,-29.625,694.97,0.66441
722,-28.625,280.07,0.26775
723,-27.625,301.25,0.28801
724,-26.625,476.8,0.45583
725,-25.625,124.4,0.11893
726,-24.625,343.95,0.32882
727,-23.625,234.96,0.22462
728,-22.625,213.68,0.20428
729,-21.625,481.81,0.46063
730,-20.625,576.25,0.55091
731,-19.625,372.83,0.35643
732,-18.625,374.11,0.35766
733,-17.625,292.04,0.2792
734,-16.625,212.19,0.20286
735,-15.625,385.54,0.36859
736,-14.625,458.98,0.43879
737,-13.625,592.75,0.56668
738,-12.625,428.19,0.40936
739,-11.625,283.39,0.27092
740,-10.625,318.35,0.30435
741,-9.625,240.63,0.23005
742,-8.625,133.75,0.12787
743,-7.625,417.83,0.39945
744,-6.625,432.68,0.41365
745,-5.625,68.25,0.06525
746,-4.625,445.07,0.42549
747,-3.625,422.23,0.40366
748,-2.625,227.2,0.21721
749,-1.625,419.78,0.40132
750,-0.625,3989.45,3.81401
751,0.375,13660.36,13.05962
752,1.375,17854.59,17.0694
753,2.375,16430.17,15.70762
754,3.375,15858.75,15.16133
755,4.375,15674.24,14.98493
756,5.375,5845.9,5.58881
757,6.375,5955.29,5.6934
758,7.375,5480.56,5.23954
759,8.375,863.19,0.82523
760,9.375,2548,2.43595
761,10.375,2302.27,2.20103
762,11.375,906.2,0.86635
763,12.375,1130.54,1.08082
764,13.375,1401.64,1.34
765,14.375,1633.72,1.56188
766,15.375,2106.24,2.01362
767,16.375,1537.39,1.46978
768,17.375,1655.59,1.58278
769,18.375,6380.04,6.09946
770,19.375,10883.48,10.40486
771,20.375,8256.22,7.89313
772,21.375,4457.89,4.26185
773,22.375,4723.67,4.51593
774,23.375,3211.73,3.07049
775,24.375,7427.92,7.10126
776,25.375,10560.69,10.09626
777,26.375,4017.26,3.84059
778,27.375,5278.95,5.04679
779,28.375,7991.11,7.63968
780,29.375,3320.84,3.1748
781,30.375,372.59,0.35621
782,31.375,1407.92,1.346
783,32.375,5172.8,4.94532
784,33.375,5141.28,4.91518
785,34.375,3001.96,2.86995
786,35.375,1443.03,1.37957
787,36.375,2425.21,2.31856
788,37.375,2584.82,2.47114
789,38.375,3487.3,3.33394
790,39.375,7231.02,6.91302
791,40.375,5494.88,5.25323
792,41.375,765.28,0.73162
793,42.375,4672.46,4.46698
794,43.375,6418.25,6.13599
795,44.375,2848.94,2.72366
796,45.375,5804.24,5.54899
797,46.375,5292.6,5.05985
798,47.375,2088.23,1.9964
799,48.375,3216.14,3.0747
800,49.375,3385.74,3.23685
801,50.375,4391.06,4.19796
802,51.375,2470.77,2.36212
803,52.375,997.7,0.95382
804,53.375,2445.46,2.33791
805,54.375,1564.4,1.4956
806,55.375,1325.27,1.26699
807,56.375,3879.97,3.70934
808,57.375,3413.16,3.26306
809,58.375,2340.38,2.23745
810,59.375,5475.42,5.23463
811,60.375,5538.7,5.29512
812,61.375,2831.8,2.70726
813,62.375,279.59,0.2673
814,63.375,1482.88,1.41766
815,64.375,1735.07,1.65877
816,65.375,1949.99,1.86424
817,66.375,1316.27,1.25838
818,67.375,3521.4,3.36654
819,68.375,4469.27,4.27272
820,69.375,2868.89,2.74272
821,70.375,2737.17,2.6168
822,71.375,3137.85,2.99986
823,72.375,1562.93,1.49419
824,73.375,1054.35,1.00798
825,74.375,910.34,0.87031
826,75.375,769.67,0.73583
827,76.375,700.64,0.66983
828,77.375,336.73,0.32192
829,78.375,1247.82,1.19294
830,79.375,1670.28,1.59682
831,80.375,288.52,0.27583
832,81.375,1072.21,1.02506
833,82.375,376.2,0.35965
834,83.375,1654.58,1.58182
835,84.375,1812.68,1.73297
836,85.375,1005.01,0.96081
837,86.375,773.76,0.73973
838,87.375,861.82,0.82392
839,88.375,1067.78,1.02082
840,89.375,877.79,0.83919
841,90.375,1824.43,1.7442
842,91.375,1837.86,1.75704
843,92.375,929.42,0.88855
844,93.375,983.08,0.93984
845,94.375,597.57,0.57129
846,95.375,669.81,0.64035
847,96.375,1036.64,0.99106
848,97.375,605.61,0.57898
849,98.375,831.04,0.79449
