sample,taps_from_fp,amplitude,amplitude_norm
698,-50.75,338.02,0.32193
699,-49.75,356.97,0.33997
700,-48.75,220.84,0.21033
701,-47.75,262.49,0.24999
702,-46.75,347.75,0.33119
703,-45.75,670.86,0.63891
704,-44.75,923.61,0.87963
705,-43.75,636.91,0.60658
706,-42.75,391.64,0.37299
707,-41.75,492.76,0.46929
708,-40.75,281.05,0.26767
709,-39.75,421.22,0.40116
710,-38.75,705.11,0.67154
711,-37.75,636.26,0.60596
712,-36.75,654.1,0.62295
713,-35.75,875.48,0.8338
714,-34.75,498.96,0.4752
715,-33.75,117.63,0.11203
716,-32.75,287.78,0.27408
717,-31.75,766.28,0.72979
718,-30.75,897.44,0.85471
719,-29.75,665.08,0.63341
720,-28.75,315.32,0.3003
721,-27.75,172.84,0.16461
722,-26.75,403.77,0.38455
723,-25.75,242.63,0.23107
724,-24.75,474.15,0.45157
725,-23.75,247.42,0.23564
726,-22.75,99.7,0.09496
727,-21.75,421.83,0.40174
728,-20.75,643.59,0.61295
729,-19.75,360.12,0.34297
730,-18.75,470.11,0.44772
731,-17.75,352.7,0.3359
732,-16.75,179.75,0.17119
733,-15.75,348.24,0.33166
734,-14.75,404.36,0.3851
735,-13.75,496.46,0.47282
736,-12.75,464.19,0.44208
737,-11.75,432.38,0.41179
738,-10.75,290.26,0.27644
739,-9.75,212.34,0.20223
740,-8.75,57.01,0.05429
741,-7.75,376.92,0.35897
742,-6.75,365.82,0.3484
743,-5.75,99.92,0.09517
744,-4.75,445.1,0.42391
745,-3.75,423.28,0.40312
746,-2.75,279.89,0.26656
747,-1.75,331.17,0.3154
748,-0.75,3361.16,3.20111
749,0.25,12887.91,12.2742
750,1.25,17789.77,16.94264
751,2.25,16488.61,15.70343
752,3.25,15497.65,14.75967
753,4.25,16482.28,15.69741
754,5.25,8910.72,8.4864
755,6.25,6776.54,6.45384
756,7.25,6232.31,5.93553
757,8.25,669.1,0.63724
758,9.25,1350.37,1.28607
759,10.25,1439.98,1.37141
760,11.25,1584.19,1.50875
761,12.25,1302.05,1.24004
762,13.25,1338.54,1.2748
763,14.25,827.17,0.78778
764,15.25,1778.03,1.69336
765,16.25,1505.53,1.43384
766,17.25,1216.13,1.15822
767,18.25,5397.13,5.14012
768,19.25,10337.66,9.84539
769,20.25,8758.99,8.3419
770,21.25,5407.05,5.14958
771,22.25,5491.13,5.22965
772,23.25,3468.11,3.30296
773,24.25,6773.78,6.45122
774,25.25,11015.01,10.49049
775,26.25,5690.48,5.41951
776,27.25,3961.45,3.77281
777,28.25,7936.1,7.55819
778,29.25,3797.11,3.61629
779,30.25,448.46,0.4271
780,31.25,865.4,0.82419
781,32.25,4667.2,4.44495
782,33.25,5456.26,5.19644
783,34.25,3366.05,3.20577
784,35.25,1481.89,1.41132
785,36.25,2131.44,2.02994
786,37.25,2924.84,2.78556
787,38.25,3384.4,3.22324
788,39.25,7688.77,7.32264
789,40.25,6540.89,6.22942
790,41.25,1387.82,1.32173
791,42.25,3970.46,3.78139
792,43.25,6365.17,6.06207
793,44.25,2999.05,2.85624
794,45.25,5458.83,5.19889
795,46.25,5239.02,4.98954
796,47.25,2124.43,2.02327
797,48.25,3211.26,3.05834
798,49.25,3159.68,3.00922
799,50.25,4135.02,3.93811
800,51.25,2298.08,2.18865
801,52.25,1376.45,1.3109
802,53.25,2698.38,2.56988
803,54.25,1769.81,1.68553
804,55.25,1200.95,1.14376
805,56.25,3965.62,3.77678
806,57.25,3674.18,3.49922
807,58.25,2126.45,2.02519
808,59.25,4781.35,4.55366
809,60.25,5543.88,5.27988
810,61.25,2921.8,2.78266
811,62.25,303.19,0.28875
812,63.25,1316.22,1.25354
813,64.25,1351.59,1.28723
814,65.25,2071.81,1.97315
815,66.25,1263.77,1.20359
816,67.25,2866.74,2.73023
817,68.25,4279.39,4.07561
818,69.25,3585,3.41428
819,70.25,2891.93,2.75422
820,71.25,3262.08,3.10674
821,72.25,1316.22,1.25354
822,73.25,761.49,0.72523
823,74.25,794.31,0.75648
824,75.25,829.47,0.78997
825,76.25,471.61,0.44915
826,77.25,411.85,0.39224
827,78.25,1001.07,0.9534
828,79.25,1424.1,1.35629
829,80.25,281.7,0.26829
830,81.25,1023.01,0.97429
831,82.25,487.08,0.46389
832,83.25,1649.23,1.57069
833,84.25,1900.26,1.80977
834,85.25,1242.04,1.1829
835,86.25,947.48,0.90236
836,87.25,1001.18,0.95351
837,88.25,1037.58,0.98817
838,89.25,766.83,0.73032
839,90.25,1760.69,1.67685
840,91.25,1841.48,1.75379
841,92.25,960.85,0.91509
842,93.25,776,0.73905
843,94.25,575.07,0.54769
844,95.25,537.43,0.51184
845,96.25,1106.9,1.05419
846,97.25,865.71,0.82448
847,98.25,1074.24,1.02308
