sample,taps_from_fp,amplitude,amplitude_norm
697,-50.3125,465.41,0.46126
698,-49.3125,326.62,0.32371
699,-48.3125,56.86,0.05635
700,-47.3125,53.41,0.05294
701,-46.3125,282.85,0.28033
702,-45.3125,629.36,0.62375
703,-44.3125,693.05,0.68686
704,-43.3125,242.25,0.24009
705,-42.3125,312.63,0.30984
706,-41.3125,379.22,0.37584
707,-40.3125,277.71,0.27524
708,-39.3125,703.42,0.69714
709,-38.3125,931.52,0.92321
710,-37.3125,638.58,0.63288
711,-36.3125,507.5,0.50297
712,-35.3125,680.51,0.67444
713,-34.3125,108.17,0.1072
714,-33.3125,69.77,0.06915
715,-32.3125,186.81,0.18514
716,-31.3125,493.96,0.48956
717,-30.3125,602.61,0.59723
718,-29.3125,286.04,0.28349
719,-28.3125,324.38,0.32148
720,-27.3125,427.28,0.42347
721,-26.3125,406.05,0.40243
722,-25.3125,567.78,0.56271
723,-24.3125,728.83,0.72233
724,-23.3125,449.87,0.44586
725,-22.3125,110.48,0.10949
726,-21.3125,342.8,0.33974
727,-20.3125,358.1,0.3549
728,-19.3125,362.51,0.35927
729,-18.3125,565.86,0.56081
730,-17.3125,433.12,0.42925
731,-16.3125,219.78,0.21782
732,-15.3125,197.77,0.19601
733,-14.3125,224.96,0.22296
734,-13.3125,226.06,0.22404
735,-12.3125,411.83,0.40816
736,-11.3125,486.04,0.4817
737,-10.3125,490.52,0.48614
738,-9.3125,322.57,0.31969
739,-8.3125,205.55,0.20371
740,-7.3125,388.7,0.38524
741,-6.3125,352.5,0.34936
742,-5.3125,303.21,0.3005
743,-4.3125,343.22,0.34015
744,-3.3125,247.49,0.24528
745,-2.3125,125.4,0.12428
746,-1.3125,553.84,0.5489
747,-0.3125,5412.51,5.36423
748,0.6875,14622.03,14.49161
749,1.6875,17000.63,16.84899
750,2.6875,15224.16,15.08837
751,3.6875,17359.79,17.20494
752,4.6875,15803.52,15.66256
753,5.6875,3874.31,3.83975
754,6.6875,8483.76,8.40809
755,7.6875,3854.08,3.8197
756,8.6875,2284.67,2.2643
757,9.6875,1818.85,1.80263
758,10.6875,2029.47,2.01137
759,11.6875,747.85,0.74118
760,12.6875,1559.39,1.54548
761,13.6875,1420.97,1.40829
762,14.6875,1239.45,1.22839
763,15.6875,1823.4,1.80714
764,16.6875,1266.21,1.25492
765,17.6875,1796.18,1.78016
766,18.6875,6934.26,6.87241
767,19.6875,10257.96,10.16646
768,20.6875,6682.92,6.62331
769,21.6875,4671.63,4.62996
770,22.6875,4378.32,4.33927
771,23.6875,3313.52,3.28396
772,24.6875,8765.95,8.68776
773,25.6875,10468.69,10.37531
774,26.6875,2888.39,2.86263
775,27.6875,6045.7,5.99177
776,28.6875,7069.15,7.00609
777,29.6875,1908.51,1.89149
778,30.6875,893.4,0.88543
779,31.6875,1901.04,1.88408
780,32.6875,5215.37,5.16885
781,33.6875,4377.78,4.33873
782,34.6875,2419.81,2.39823
783,35.6875,874.44,0.86664
784,36.6875,1960.19,1.9427
785,37.6875,2353.79,2.3328
786,38.6875,4974.67,4.9303
787,39.6875,7643.59,7.57541
788,40.6875,4571.2,4.53042
789,41.6875,896.94,0.88894
790,42.6875,6044.71,5.99079
791,43.6875,5905.45,5.85277
792,44.6875,2603.38,2.58016
793,45.6875,5395.45,5.34732
794,46.6875,3880.45,3.84584
795,47.6875,2169.99,2.15064
796,48.6875,2715.46,2.69124
797,49.6875,3170.8,3.14252
798,50.6875,3589.31,3.55729
799,51.6875,875.04,0.86724
800,52.6875,2168.35,2.14901
801,53.6875,2309.72,2.28911
802,54.6875,656.76,0.6509
803,55.6875,2035.66,2.01751
804,56.6875,3887.16,3.85249
805,57.6875,3102.47,3.0748
806,58.6875,2993.31,2.96661
807,59.6875,5300.38,5.2531
808,60.6875,4620.97,4.57975
809,61.6875,1743.49,1.72794
810,62.6875,378.93,0.37555
811,63.6875,1622.89,1.60842
812,64.6875,1592,1.5778
813,65.6875,1875.04,1.85831
814,66.6875,1688.8,1.67374
815,67.6875,3413.51,3.38306
816,68.6875,3709.49,3.6764
817,69.6875,1807.73,1.79161
818,70.6875,2511.2,2.4888
819,71.6875,2159.6,2.14034
820,72.6875,841.44,0.83393
821,73.6875,686.77,0.68065
822,74.6875,759.1,0.75233
823,75.6875,429.66,0.42583
824,76.6875,579.99,0.57481
825,77.6875,367.52,0.36425
826,78.6875,1532.47,1.5188
827,79.6875,1371.23,1.35899
828,80.6875,275.95,0.27349
829,81.6875,855.75,0.84812
830,82.6875,489,0.48464
831,83.6875,1852.35,1.83583
832,84.6875,1501.43,1.48804
833,85.6875,607.7,0.60228
834,86.6875,452.04,0.44801
835,87.6875,652.45,0.64663
836,88.6875,643.42,0.63768
837,89.6875,834,0.82656
838,90.6875,1636.1,1.6215
839,91.6875,1422.19,1.40951
840,92.6875,485.59,0.48125
841,93.6875,705.29,0.699
842,94.6875,498.62,0.49418
843,95.6875,1047.52,1.03817
844,96.6875,930.93,0.92263
845,97.6875,680.03,0.67397
846,98.6875,1074.36,1.06478
