sample,taps_from_fp,amplitude,amplitude_norm
699,-50.5937,378.04,0.38893
700,-49.5937,457.25,0.47042
701,-48.5937,160.55,0.16518
702,-47.5937,205.35,0.21127
703,-46.5937,280.03,0.2881
704,-45.5937,516.88,0.53177
705,-44.5937,697.83,0.71794
706,-43.5937,397.11,0.40855
707,-42.5937,277.91,0.28592
708,-41.5937,507.3,0.52192
709,-40.5937,258.91,0.26637
710,-39.5937,405.49,0.41717
711,-38.5937,743.57,0.76499
712,-37.5937,619.23,0.63707
713,-36.5937,549.87,0.56571
714,-35.5937,651.01,0.66976
715,-34.5937,340.42,0.35023
716,-33.5937,99.09,0.10194
717,-32.5937,181.32,0.18654
718,-31.5937,565.29,0.58158
719,-30.5937,732.93,0.75405
720,-29.5937,444.54,0.45735
721,-28.5937,100.72,0.10362
722,-27.5937,336.36,0.34605
723,-26.5937,345.64,0.35559
724,-25.5937,289.93,0.29828
725,-24.5937,467.79,0.48126
726,-23.5937,396.93,0.40836
727,-22.5937,91.59,0.09423
728,-21.5937,370.95,0.38164
729,-20.5937,561.91,0.5781
730,-19.5937,370.24,0.3809
731,-18.5937,462.03,0.47534
732,-17.5937,428.29,0.44063
733,-16.5937,171.84,0.17679
734,-15.5937,244.18,0.25122
735,-14.5937,333.57,0.34317
736,-13.5937,351,0.36111
737,-12.5937,437.22,0.44982
738,-11.5937,567.67,0.58402
739,-10.5937,497.39,0.51171
740,-9.59370000000001,405.84,0.41753
741,-8.59370000000001,54.04,0.05559
742,-7.59370000000001,209.8,0.21585
743,-6.59370000000001,228.22,0.23479
744,-5.59370000000001,166.21,0.171
745,-4.59370000000001,513.3,0.52809
746,-3.59370000000001,427.24,0.43954
747,-2.59370000000001,258.18,0.26562
748,-1.59370000000001,147.18,0.15142
749,-0.593700000000013,2851.06,2.93319
750,0.406299999999987,11656.58,11.99237
751,1.40629999999999,16322.24,16.79243
752,2.40629999999999,15194.69,15.6324
753,3.40629999999999,15314.88,15.75605
754,4.40629999999999,16414.61,16.88746
755,5.40629999999999,9151.22,9.41483
756,6.40629999999999,6412.51,6.59723
757,7.40629999999999,5675.32,5.8388
758,8.40629999999999,721.34,0.74212
759,9.40629999999999,2316.64,2.38338
760,10.4063,1614.47,1.66097
761,11.4063,1013.22,1.04241
762,12.4063,975.54,1.00364
763,13.4063,1262.36,1.29872
764,14.4063,922.12,0.94869
765,15.4063,1805.05,1.85705
766,16.4063,1550.56,1.59522
767,17.4063,1054.2,1.08457
768,18.4063,5009.8,5.15412
769,19.4063,9820.15,10.10303
770,20.4063,7948.21,8.17717
771,21.4063,4532.85,4.66343
772,22.4063,4943.71,5.08612
773,23.4063,3033.34,3.12072
774,24.4063,5756.78,5.92262
775,25.4063,9925.33,10.21124
776,26.4063,5145.48,5.29371
777,27.4063,3720.06,3.82722
778,28.4063,7293.66,7.50377
779,29.4063,3385.45,3.48297
780,30.4063,397.85,0.40932
781,31.4063,1006.92,1.03593
782,32.4063,4444.41,4.57244
783,33.4063,5065.13,5.21104
784,34.4063,3109.13,3.19869
785,35.4063,1304.54,1.34212
786,36.4063,1523.13,1.56701
787,37.4063,2504.88,2.57703
788,38.4063,2969.53,3.05507
789,39.4063,6441.49,6.62704
790,40.4063,5651.52,5.81432
791,41.4063,1260.17,1.29648
792,42.4063,4147.47,4.26695
793,43.4063,6670.22,6.86237
794,44.4063,3198.85,3.291
795,45.4063,4430.95,4.55859
796,46.4063,4824.69,4.96367
797,47.4063,1713.71,1.76308
798,48.4063,2619.54,2.695
799,49.4063,2887.35,2.97052
800,50.4063,3764.46,3.8729
801,51.4063,2131.68,2.19309
802,52.4063,1184.49,1.21861
803,53.4063,2479.82,2.55125
804,54.4063,1741.42,1.79158
805,55.4063,865.71,0.89065
806,56.4063,3356.27,3.45295
807,57.4063,3460.61,3.56029
808,58.4063,2226.78,2.29093
809,59.4063,4680.02,4.81484
810,60.4063,4975.7,5.11903
811,61.4063,2542.12,2.61535
812,62.4063,255,0.26235
813,63.4063,1432.47,1.47373
814,64.4063,1409.72,1.45033
815,65.4063,1970.27,2.02702
816,66.4063,1622.19,1.66892
817,67.4063,2836.07,2.91777
818,68.4063,3962.59,4.07674
819,69.4063,3246.85,3.34038
820,70.4063,2511.61,2.58396
821,71.4063,2891.11,2.97439
822,72.4063,1108.69,1.14062
823,73.4063,840.74,0.86496
824,74.4063,897.22,0.92307
825,75.4063,776.86,0.79924
826,76.4063,488.64,0.50271
827,77.4063,424.47,0.4367
828,78.4063,1029.23,1.05888
829,79.4063,1515.26,1.55891
830,80.4063,330.49,0.34001
831,81.4063,868,0.893
832,82.4063,356.8,0.36708
833,83.4063,1377.08,1.41674
834,84.4063,1609.94,1.65632
835,85.4063,910.94,0.93718
836,86.4063,646.61,0.66524
837,87.4063,648.59,0.66728
838,88.4063,745.61,0.76709
839,89.4063,444.18,0.45698
840,90.4063,1539.05,1.58338
841,91.4063,1830.62,1.88336
842,92.4063,970.14,0.99809
843,93.4063,472.24,0.48584
844,94.4063,459,0.47222
845,95.4063,616.46,0.63422
846,96.4063,1014.73,1.04396
847,97.4063,715.83,0.73645
848,98.4063,936.57,0.96355
