sample,taps_from_fp,amplitude,amplitude_norm
701,-50.8437,110.11,0.11652
702,-49.8437,157.1,0.16624
703,-48.8437,231.77,0.24526
704,-47.8437,213.35,0.22577
705,-46.8437,299.67,0.31711
706,-45.8437,367.69,0.38909
707,-44.8437,155.32,0.16436
708,-43.8437,190.28,0.20135
709,-42.8437,256.02,0.27092
710,-41.8437,226.57,0.23975
711,-40.8437,112.29,0.11883
712,-39.8437,117.46,0.12429
713,-38.8437,98.06,0.10377
714,-37.8437,215.03,0.22755
715,-36.8437,216.52,0.22912
716,-35.8437,136.69,0.14465
717,-34.8437,123.26,0.13043
718,-33.8437,46.23,0.04892
719,-32.8437,99.36,0.10514
720,-31.8437,388.09,0.41068
721,-30.8437,546.19,0.57798
722,-29.8437,480.8,0.50878
723,-28.8437,513.66,0.54355
724,-27.8437,381.26,0.40345
725,-26.8437,262.94,0.27824
726,-25.8437,297.97,0.31532
727,-24.8437,166.31,0.17599
728,-23.8437,276.48,0.29257
729,-22.8437,310.93,0.32903
730,-21.8437,362.89,0.38401
731,-20.8437,243.82,0.25801
732,-19.8437,247.19,0.26158
733,-18.8437,446.06,0.47202
734,-17.8437,458.23,0.4849
735,-16.8437,374.6,0.39641
736,-15.8437,167.29,0.17702
737,-14.8437,135.37,0.14325
738,-13.8437,161.81,0.17122
739,-12.8437,259.62,0.27474
740,-11.8437,265.41,0.28086
741,-10.8437,331.79,0.3511
742,-9.84370000000001,258.1,0.27312
743,-8.84370000000001,106.83,0.11305
744,-7.84370000000001,32.02,0.03388
745,-6.84370000000001,44.55,0.04715
746,-5.84370000000001,109.81,0.1162
747,-4.84370000000001,86.83,0.09189
748,-3.84370000000001,102.53,0.1085
749,-2.84370000000001,142.3,0.15058
750,-1.84370000000001,184.32,0.19505
751,-0.843700000000013,2430.77,2.57224
752,0.156299999999987,10571.52,11.18679
753,1.15629999999999,16977.66,17.96578
754,2.15629999999999,17946.76,18.99128
755,3.15629999999999,16831.69,17.81131
756,4.15629999999999,9865.41,10.43958
757,5.15629999999999,13587.13,14.37792
758,6.15629999999999,13672.27,14.46801
759,7.15629999999999,3556.57,3.76357
760,8.15629999999999,12573.45,13.30524
761,9.15629999999999,13391.36,14.17075
762,10.1563,4929,5.21587
763,11.1563,1247.8,1.32042
764,12.1563,636.37,0.67341
765,13.1563,1839.34,1.94639
766,14.1563,2882.32,3.05008
767,15.1563,2103.19,2.22559
768,16.1563,1554,1.64444
769,17.1563,2388.2,2.52719
770,18.1563,2037.54,2.15613
771,19.1563,2441.96,2.58408
772,20.1563,6721.28,7.11247
773,21.1563,9373.08,9.9186
774,22.1563,9555.66,10.11181
775,23.1563,7081.14,7.49327
776,24.1563,3630.01,3.84128
777,25.1563,2439.19,2.58115
778,26.1563,3172.23,3.35686
779,27.1563,2142.77,2.26748
780,28.1563,770.76,0.81561
781,29.1563,1677.69,1.77533
782,30.1563,1981.58,2.09691
783,31.1563,2601.36,2.75276
784,32.1563,3327.08,3.52072
785,33.1563,2281.95,2.41476
786,34.1563,1374.92,1.45495
787,35.1563,1559.88,1.65066
788,36.1563,4773.99,5.05184
789,37.1563,7489.05,7.92492
790,38.1563,5998.86,6.348
791,39.1563,2683.86,2.84007
792,40.1563,3340.73,3.53516
793,41.1563,4327.49,4.57936
794,42.1563,4197.42,4.44171
795,43.1563,2801.26,2.96429
796,44.1563,3802.51,4.02382
797,45.1563,4085.81,4.32361
798,46.1563,3897.56,4.1244
799,47.1563,5816.08,6.15458
800,48.1563,5461.15,5.779
801,49.1563,3212.49,3.39946
802,50.1563,3576.66,3.78482
803,51.1563,3899.08,4.12601
804,52.1563,4701.96,4.97562
805,53.1563,3077.43,3.25654
806,54.1563,1237.05,1.30905
807,55.1563,2768.42,2.92955
808,56.1563,1744.26,1.84578
809,57.1563,1701.24,1.80026
810,58.1563,3010.89,3.18613
811,59.1563,2544.93,2.69305
812,60.1563,574,0.60741
813,61.1563,1249.78,1.32252
814,62.1563,2197.71,2.32562
815,63.1563,1578.68,1.67056
816,64.1563,826.82,0.87494
817,65.1563,1308.09,1.38422
818,66.1563,1572.48,1.664
819,67.1563,1307.57,1.38367
820,68.1563,519.19,0.54941
821,69.1563,1819.13,1.92501
822,70.1563,1213.1,1.28371
823,71.1563,901.73,0.95421
824,72.1563,2077.39,2.19829
825,73.1563,1103.97,1.16822
826,74.1563,276.18,0.29226
827,75.1563,1088.46,1.15181
828,76.1563,896.11,0.94826
829,77.1563,441.58,0.46728
830,78.1563,515.03,0.545
831,79.1563,694.24,0.73465
832,80.1563,948.87,1.0041
833,81.1563,1790.54,1.89475
834,82.1563,2013.75,2.13095
835,83.1563,1289.22,1.36425
836,84.1563,1343.01,1.42118
837,85.1563,1770.98,1.87405
838,86.1563,2205.06,2.33339
839,87.1563,2045.74,2.1648
840,88.1563,1215.89,1.28665
841,89.1563,991.39,1.04909
842,90.1563,1342.25,1.42037
843,91.1563,1085.14,1.1483
844,92.1563,470.61,0.498
845,93.1563,344.37,0.36441
846,94.1563,1149.05,1.21592
847,95.1563,1765.15,1.86789
848,96.1563,1568.38,1.65966
849,97.1563,266.93,0.28246
850,98.1563,344.88,0.36496
