sample,taps_from_fp,amplitude,amplitude_norm
698,-50.0312,164.14,0.17938
699,-49.0312,281.13,0.30724
700,-48.0312,206.32,0.22549
701,-47.0312,145.04,0.15852
702,-46.0312,239.38,0.26162
703,-45.0312,96.52,0.10549
704,-44.0312,34.01,0.03717
705,-43.0312,70.26,0.07678
706,-42.0312,113.9,0.12448
707,-41.0312,75.17,0.08215
708,-40.0312,141.55,0.1547
709,-39.0312,19.72,0.02156
710,-38.0312,34.01,0.03717
711,-37.0312,118.19,0.12917
712,-36.0312,122.25,0.13361
713,-35.0312,48.04,0.0525
714,-34.0312,73.08,0.07987
715,-33.0312,119.64,0.13076
716,-32.0312,302.95,0.3311
717,-31.0312,522.8,0.57137
718,-30.0312,494.07,0.53997
719,-29.0312,500.68,0.54719
720,-28.0312,395.21,0.43193
721,-27.0312,328.34,0.35884
722,-26.0312,330.25,0.36093
723,-25.0312,240.97,0.26336
724,-24.0312,114.77,0.12543
725,-23.0312,162.79,0.17791
726,-22.0312,126.81,0.13859
727,-21.0312,178.35,0.19492
728,-20.0312,193.61,0.2116
729,-19.0312,304.69,0.33299
730,-18.0312,381.05,0.41645
731,-17.0312,263.15,0.2876
732,-16.0312,142.27,0.15549
733,-15.0312,63.6,0.06951
734,-14.0312,85.45,0.09338
735,-13.0312,62.8,0.06864
736,-12.0312,220.05,0.2405
737,-11.0312,297.33,0.32495
738,-10.0312,291.43,0.3185
739,-9.03120000000001,242.54,0.26507
740,-8.03120000000001,99.37,0.1086
741,-7.03120000000001,84,0.0918
742,-6.03120000000001,91.92,0.10046
743,-5.03120000000001,130,0.14208
744,-4.03120000000001,82.97,0.09068
745,-3.03120000000001,162.16,0.17723
746,-2.03120000000001,148.01,0.16176
747,-1.03120000000001,1509.75,1.65
748,-0.0312000000000126,8443.17,9.22751
749,0.968799999999987,15778.4,17.24415
750,1.96879999999999,17343.94,18.95513
751,2.96879999999999,16723.23,18.27676
752,3.96879999999999,10210.83,11.15937
753,4.96879999999999,12037.88,13.15616
754,5.96879999999999,14668,16.0306
755,6.96879999999999,9163.42,10.01467
756,7.96879999999999,3636.55,3.97437
757,8.96879999999999,9907.89,10.82829
758,9.96879999999999,7995.98,8.73878
759,10.9688,2441.15,2.66793
760,11.9688,638.69,0.69803
761,12.9688,1446.25,1.5806
762,13.9688,2493.89,2.72557
763,14.9688,2680.68,2.92971
764,15.9688,2190.35,2.39383
765,16.9688,2955.57,3.23013
766,17.9688,3945.88,4.31243
767,18.9688,1680.18,1.83626
768,19.9688,2976.35,3.25284
769,20.9688,6733.63,7.35915
770,21.9688,8659.15,9.46356
771,22.9688,7942.12,8.67991
772,23.9688,4490.44,4.90758
773,24.9688,2120.67,2.31768
774,25.9688,2857.12,3.12254
775,26.9688,3020.32,3.30089
776,27.9688,1165.4,1.27366
777,28.9688,1259.81,1.37684
778,29.9688,1839.3,2.01017
779,30.9688,2414.54,2.63884
780,31.9688,3262.37,3.56543
781,32.9688,2279.23,2.49096
782,33.9688,1240.23,1.35544
783,34.9688,955.64,1.04442
784,35.9688,3557.61,3.8881
785,36.9688,6900.95,7.54202
786,37.9688,6191.2,6.76633
787,38.9688,2988.13,3.26571
788,39.9688,2541.84,2.77797
789,40.9688,4720.63,5.15915
790,41.9688,4563.21,4.98712
791,42.9688,3382.83,3.69708
792,43.9688,3929.74,4.2948
793,44.9688,4377.57,4.78422
794,45.9688,3817.84,4.1725
795,46.9688,5132.01,5.60876
796,47.9688,5717.97,6.24915
797,48.9688,4000.44,4.37206
798,49.9688,4338.17,4.74117
799,50.9688,5024.44,5.49119
800,51.9688,5267.45,5.75677
801,52.9688,3295.64,3.60179
802,53.9688,991.01,1.08307
803,54.9688,3098.96,3.38684
804,55.9688,2673.86,2.92225
805,56.9688,1630.35,1.78181
806,57.9688,2766.83,3.02386
807,58.9688,2749.08,3.00446
808,59.9688,803.72,0.87839
809,60.9688,1126.1,1.23071
810,61.9688,1943.71,2.12427
811,62.9688,1546.76,1.69045
812,63.9688,975.24,1.06583
813,64.9688,1063.09,1.16185
814,65.9688,1203.93,1.31577
815,66.9688,919.1,1.00448
816,67.9688,863.19,0.94337
817,68.9688,2107.47,2.30324
818,69.9688,1391.45,1.52071
819,70.9688,348.83,0.38124
820,71.9688,1705.85,1.86432
821,72.9688,1486.12,1.62418
822,73.9688,286.09,0.31266
823,74.9688,955.98,1.04479
824,75.9688,868.16,0.94881
825,76.9688,501.22,0.54779
826,77.9688,485.14,0.53021
827,78.9688,632.92,0.69171
828,79.9688,785.12,0.85805
829,80.9688,1714.31,1.87356
830,81.9688,2183.31,2.38613
831,82.9688,1578.6,1.72524
832,83.9688,1293.87,1.41406
833,84.9688,1986.55,2.17109
834,85.9688,2499.23,2.7314
835,86.9688,2388.91,2.61084
836,87.9688,1431.2,1.56415
837,88.9688,1009.05,1.10279
838,89.9688,1575.44,1.7218
839,90.9688,1460.58,1.59626
840,91.9688,698.6,0.76349
841,92.9688,286.64,0.31327
842,93.9688,867.1,0.94765
843,94.9688,1635.16,1.78706
844,95.9688,1762.42,1.92614
845,96.9688,569.91,0.62286
846,97.9688,393.86,0.43045
847,98.9688,731.71,0.79968
