sample,taps_from_fp,amplitude,amplitude_norm
697,-50.1562,63.35,0.06484
698,-49.1562,104.4,0.10686
699,-48.1562,30.87,0.0316
700,-47.1562,106.73,0.10925
701,-46.1562,15.52,0.01589
702,-45.1562,111.63,0.11426
703,-44.1562,170.7,0.17472
704,-43.1562,146.45,0.1499
705,-42.1562,48.88,0.05003
706,-41.1562,96.33,0.0986
707,-40.1562,270.86,0.27723
708,-39.1562,157.31,0.16101
709,-38.1562,167.06,0.17099
710,-37.1562,76.56,0.07836
711,-36.1562,39.2,0.04013
712,-35.1562,100.18,0.10254
713,-34.1562,79.62,0.0815
714,-33.1562,107.79,0.11032
715,-32.1562,257.45,0.26351
716,-31.1562,407.72,0.41732
717,-30.1562,406.42,0.41599
718,-29.1562,322.36,0.32994
719,-28.1562,256.83,0.26287
720,-27.1562,284.9,0.29161
721,-26.1562,312.8,0.32016
722,-25.1562,405.09,0.41463
723,-24.1562,280.6,0.28721
724,-23.1562,322.89,0.33049
725,-22.1562,238.02,0.24362
726,-21.1562,82.49,0.08443
727,-20.1562,130.03,0.1331
728,-19.1562,202.71,0.20749
729,-18.1562,249.51,0.25539
730,-17.1562,84.01,0.08598
731,-16.1562,185.15,0.18951
732,-15.1562,158.81,0.16255
733,-14.1562,143.03,0.1464
734,-13.1562,264.64,0.27087
735,-12.1562,500.92,0.51271
736,-11.1562,420.99,0.4309
737,-10.1562,391.43,0.40064
738,-9.15620000000001,404.74,0.41427
739,-8.15620000000001,288.98,0.29578
740,-7.15620000000001,164.58,0.16845
741,-6.15620000000001,142.27,0.14562
742,-5.15620000000001,168.6,0.17257
743,-4.15620000000001,89.27,0.09138
744,-3.15620000000001,200.26,0.20498
745,-2.15620000000001,158.45,0.16218
746,-1.15620000000001,1098.52,1.12438
747,-0.156200000000013,7608.78,7.7879
748,0.843799999999987,16122.08,16.50162
749,1.84379999999999,18328.2,18.75967
750,2.84379999999999,17918.74,18.34058
751,3.84379999999999,11375.29,11.64308
752,4.84379999999999,11090.76,11.35185
753,5.84379999999999,13336.04,13.64999
754,6.84379999999999,4453.93,4.55878
755,7.84379999999999,11839.7,12.11842
756,8.84379999999999,13689.02,14.01128
757,9.84379999999999,5347.13,5.473
758,10.8438,1403.76,1.4368
759,11.8438,739,0.7564
760,12.8438,1718.48,1.75894
761,13.8438,2554.07,2.6142
762,14.8438,2056.65,2.10507
763,15.8438,1607.76,1.64561
764,16.8438,1258.89,1.28852
765,17.8438,926.08,0.94788
766,18.8438,853.23,0.87331
767,19.8438,3567.63,3.65162
768,20.8438,6155.73,6.30064
769,21.8438,8007.74,8.19626
770,22.8438,7754.88,7.93744
771,23.8438,4818.09,4.93152
772,24.8438,2532.74,2.59236
773,25.8438,3106.02,3.17914
774,26.8438,3130.17,3.20386
775,27.8438,853.4,0.87349
776,28.8438,1294.72,1.3252
777,29.8438,2540.98,2.6008
778,30.8438,3440.58,3.52158
779,31.8438,4320.17,4.42187
780,32.8438,3028.7,3.1
781,33.8438,1154.45,1.18163
782,34.8438,478.72,0.48999
783,35.8438,4683.5,4.79375
784,36.8438,10166.69,10.40602
785,37.8438,9574.52,9.79992
786,38.8438,4429.61,4.53389
787,39.8438,2152.2,2.20287
788,40.8438,2954,3.02354
789,41.8438,3053.84,3.12573
790,42.8438,5306.69,5.43162
791,43.8438,8696.62,8.90135
792,44.8438,8494.79,8.69477
793,45.8438,5512.29,5.64206
794,46.8438,5335.4,5.461
795,47.8438,5594.51,5.72622
796,48.8438,3569.86,3.6539
797,49.8438,3320.67,3.39885
798,50.8438,4704.64,4.81539
799,51.8438,4905.16,5.02064
800,52.8438,3796.11,3.88548
801,53.8438,2056.64,2.10505
802,54.8438,2217.87,2.27008
803,55.8438,2157.45,2.20824
804,56.8438,1858.97,1.90273
805,57.8438,2671.28,2.73416
806,58.8438,2780.26,2.84571
807,59.8438,1250.96,1.28041
808,60.8438,826.09,0.84553
809,61.8438,1849.17,1.8927
810,62.8438,1877.84,1.92205
811,63.8438,1369.91,1.40215
812,64.8438,914.56,0.93609
813,65.8438,1419.39,1.4528
814,66.8438,1349.43,1.3812
815,67.8438,292.02,0.2989
816,68.8438,2281.04,2.33473
817,69.8438,1905.84,1.95071
818,70.8438,1052.46,1.07723
819,71.8438,2143.92,2.1944
820,72.8438,1891.9,1.93643
821,73.8438,624.02,0.63871
822,74.8438,606.95,0.62124
823,75.8438,1203.43,1.23176
824,76.8438,879.45,0.90015
825,77.8438,494.19,0.50583
826,78.8438,1097.53,1.12337
827,79.8438,1551.53,1.58806
828,80.8438,1843.79,1.88719
829,81.8438,1688.94,1.7287
830,82.8438,951.2,0.9736
831,83.8438,756.1,0.7739
832,84.8438,1643.54,1.68223
833,85.8438,2320.07,2.37469
834,86.8438,2524.35,2.58378
835,87.8438,2037.14,2.0851
836,88.8438,1018.28,1.04225
837,89.8438,1366.54,1.39871
838,90.8438,1788.5,1.8306
839,91.8438,1189.41,1.21741
840,92.8438,841.46,0.86127
841,93.8438,1273.94,1.30393
842,94.8438,1889.9,1.93439
843,95.8438,2008.88,2.05618
844,96.8438,759.81,0.7777
845,97.8438,283.85,0.29054
846,98.8438,666.11,0.68179
