sample,taps_from_fp,amplitude,amplitude_norm
695,-50.5937,224.96,0.21424
696,-49.5937,299.67,0.2854
697,-48.5937,261.63,0.24917
698,-47.5937,243.02,0.23145
699,-46.5937,214.98,0.20474
700,-45.5937,646.03,0.61526
701,-44.5937,1152,1.09714
702,-43.5937,957.61,0.91201
703,-42.5937,298.84,0.28461
704,-41.5937,263.9,0.25133
705,-40.5937,70.72,0.06736
706,-39.5937,382.9,0.36466
707,-38.5937,648.84,0.61795
708,-37.5937,524.02,0.49907
709,-36.5937,400.98,0.38189
710,-35.5937,840.95,0.8009
711,-34.5937,430.58,0.41008
712,-33.5937,199.06,0.18958
713,-32.5937,184.49,0.17571
714,-31.5937,629.75,0.59976
715,-30.5937,948.71,0.90354
716,-29.5937,669.36,0.63749
745,-0.593700000000013,3191.66,3.03968
746,0.406299999999987,12470.76,11.87691
747,1.40629999999999,17887.26,17.03548
748,2.40629999999999,17049.55,16.23767
749,3.40629999999999,15075.65,14.35777
750,4.40629999999999,15971.89,15.21132
751,5.40629999999999,7973.45,7.59376
752,6.40629999999999,4894.4,4.66134
753,7.40629999999999,4776.28,4.54884
754,8.40629999999999,2168.72,2.06544
755,9.40629999999999,1653.12,1.5744
756,10.4063,1591.29,1.51552
757,11.4063,1756.36,1.67273
758,12.4063,2163.35,2.06033
759,13.4063,2150.44,2.04804
760,14.4063,1300.01,1.2381
761,15.4063,2409.84,2.29509
762,16.4063,1635.54,1.55766
763,17.4063,766.44,0.72994
764,18.4063,5129.49,4.88523
765,19.4063,10614.7,10.10924
766,20.4063,9005.4,8.57657
767,21.4063,5149.68,4.90445
768,22.4063,5373.35,5.11748
769,23.4063,2784.53,2.65193
770,24.4063,5446.37,5.18702
771,25.4063,10233.78,9.74645
772,26.4063,6349.53,6.04717
773,27.4063,3896.11,3.71058
774,28.4063,7572.69,7.21209
775,29.4063,3460.75,3.29595
776,30.4063,1217.03,1.15908
777,31.4063,1045.22,0.99545
778,32.4063,5050.94,4.81042
779,33.4063,5512.75,5.25023
780,34.4063,2888.36,2.75082
781,35.4063,920.31,0.87648
782,36.4063,1286.63,1.22537
783,37.4063,1616.48,1.53951
784,38.4063,4044.13,3.85155
785,39.4063,8805.46,8.38615
786,40.4063,7384.7,7.03305
787,41.4063,1532.22,1.45926
788,42.4063,4440.66,4.2292
789,43.4063,7198.63,6.85584
790,44.4063,4070.65,3.87681
791,45.4063,5917.72,5.63592
792,46.4063,5603.82,5.33698
793,47.4063,982.57,0.93579
794,48.4063,2176.16,2.07254
795,49.4063,1590.35,1.51462
796,50.4063,2806.36,2.67272
797,51.4063,2706.19,2.57733
798,52.4063,1833.28,1.74598
799,53.4063,1494.78,1.4236
800,54.4063,1521.09,1.44865
801,55.4063,1056.99,1.00665
802,56.4063,3104.22,2.9564
803,57.4063,3053.36,2.90796
804,58.4063,2666.32,2.53936
805,59.4063,3578.34,3.40795
806,60.4063,5215.46,4.9671
807,61.4063,2790.96,2.65806
808,62.4063,575.92,0.5485
809,63.4063,2024.28,1.92789
810,64.4063,3033.43,2.88898
811,65.4063,3319.04,3.16099
812,66.4063,2485.87,2.3675
813,67.4063,2195.65,2.0911
814,68.4063,3817.83,3.63603
815,69.4063,3293.61,3.13677
816,70.4063,3141.57,2.99197
817,71.4063,3709.12,3.5325
818,72.4063,1335.59,1.27199
819,73.4063,1311.2,1.24876
820,74.4063,1112.07,1.05911
821,75.4063,856.07,0.81531
822,76.4063,355.26,0.33834
823,77.4063,285.87,0.27226
824,78.4063,1344.82,1.28078
825,79.4063,2047.6,1.95009
826,80.4063,745.89,0.71037
827,81.4063,840.09,0.80008
828,82.4063,772.91,0.7361
829,83.4063,2003.25,1.90786
830,84.4063,2411.43,2.2966
831,85.4063,1539.08,1.46579
832,86.4063,1220.4,1.16228
833,87.4063,1112.03,1.05907
834,88.4063,1339.76,1.27596
835,89.4063,884.89,0.84276
836,90.4063,1613.43,1.5366
837,91.4063,1378.39,1.31276
838,92.4063,855.53,0.81479
839,93.4063,751.94,0.71614
840,94.4063,462.61,0.44058
841,95.4063,605.06,0.57625
842,96.4063,1094.31,1.0422
843,97.4063,898.01,0.85525
844,98.4063,767.45,0.73091
