sample,taps_from_fp,amplitude,amplitude_norm
696,-50,163.49,0.17579
697,-49,203.75,0.21908
698,-48,216.46,0.23276
699,-47,291.5,0.31344
700,-46,407.38,0.43805
701,-45,839.01,0.90217
702,-44,873.55,0.9393
703,-43,401.69,0.43192
704,-42,177.49,0.19084
705,-41,212.9,0.22892
706,-40,117.43,0.12627
707,-39,558.92,0.60099
708,-38,641.37,0.68964
709,-37,225.82,0.24281
710,-36,655.75,0.70511
711,-35,643.33,0.69175
712,-34,187.66,0.20179
713,-33,126.1,0.13559
714,-32,251.38,0.2703
715,-31,865.22,0.93035
716,-30,1073.95,1.15478
717,-29,413.9,0.44506
718,-28,224.66,0.24157
719,-27,229.84,0.24714
720,-26,298.33,0.32078
721,-25,256,0.27527
722,-24,308.7,0.33194
723,-23,138.28,0.14869
724,-22,144.26,0.15511
725,-21,325.19,0.34967
726,-20,166.03,0.17852
727,-19,114.74,0.12338
728,-18,239.28,0.25729
729,-17,193.04,0.20757
730,-16,219.06,0.23555
731,-15,301.28,0.32396
732,-14,243.21,0.26152
733,-13,192.15,0.20661
734,-12,247.34,0.26596
735,-11,91.27,0.09814
736,-10,269.31,0.28958
737,-9,182.7,0.19645
738,-8,392.48,0.42202
739,-7,469,0.50431
740,-6,346.01,0.37206
741,-5,60.22,0.06475
742,-4,216.37,0.23266
743,-3,160.1,0.17215
744,-2,323.52,0.34787
745,-1,1505.81,1.61915
746,0,7908.37,8.50362
747,1,14962.26,16.08846
748,2,15523.84,16.6923
749,3,13720.86,14.75361
750,4,16403.27,17.63792
751,5,14544.55,15.6393
752,6,1182,1.27097
753,7,7606.28,8.17879
754,8,2716.06,2.92049
755,9,2368.83,2.54713
756,10,1108.76,1.19221
757,11,1254.71,1.34916
758,12,1576.89,1.69558
759,13,1823.94,1.96123
760,14,1499.62,1.61249
761,15,2013.5,2.16506
762,16,1858.68,1.99858
763,17,660.66,0.71039
764,18,2502.14,2.69048
765,19,8848.28,9.51428
766,20,10239.44,11.01015
767,21,3808.02,4.09465
768,22,3765.55,4.04898
769,23,3765.37,4.04878
770,24,3180,3.41936
771,25,7756.89,8.34074
772,26,7783.47,8.36932
773,27,1211.49,1.30267
774,28,5808.91,6.24614
775,29,4822.74,5.18574
776,30,1114.62,1.19852
777,31,1318.94,1.41821
778,32,2966.02,3.18926
779,33,6099.04,6.5581
780,34,4733.69,5.08999
781,35,2072.13,2.2281
782,36,466.74,0.50188
783,37,315.85,0.33963
784,38,456.75,0.49113
785,39,2284.2,2.45613
786,40,4768.92,5.12787
787,41,2641.58,2.84041
788,42,1453.34,1.56273
789,43,2964.72,3.18787
790,44,1562.54,1.68015
791,45,2173.61,2.33722
792,46,4011.47,4.31341
793,47,1802.18,1.93783
794,48,1476.85,1.58801
795,49,2630.18,2.82815
796,50,2303,2.47635
797,51,1608.95,1.73005
798,52,1130.97,1.2161
799,53,1632.62,1.75551
800,54,1914.14,2.05821
801,55,236.1,0.25388
802,56,2733.65,2.93941
803,57,4194.12,4.50981
804,58,3623.24,3.89596
805,59,2503.49,2.69193
806,60,3980.84,4.28047
807,61,3352.18,3.6045
808,62,1055.62,1.13507
809,63,1741.62,1.87271
810,64,2576.08,2.76998
811,65,2606.55,2.80274
812,66,1814.96,1.95157
813,67,1245.42,1.33917
814,68,2418.41,2.60044
815,69,2703.14,2.9066
816,70,1694.85,1.82242
817,71,3450.31,3.71001
818,72,2389.99,2.56988
819,73,712.75,0.7664
820,74,620.59,0.6673
821,75,774.21,0.83249
822,76,399.23,0.42928
823,77,424,0.45592
824,78,1382.62,1.48669
825,79,1708.76,1.83738
826,80,967.48,1.0403
827,81,1000.82,1.07615
828,82,455.34,0.48961
829,83,1664.6,1.78989
830,84,2023.55,2.17586
831,85,1149.62,1.23615
832,86,1005.86,1.08158
833,87,792.06,0.85168
834,88,1019.8,1.09656
835,89,1062.59,1.14257
836,90,842.83,0.90627
837,91,1232.48,1.32525
838,92,1091.43,1.17358
839,93,622.68,0.66954
840,94,847.01,0.91076
841,95,492.67,0.52975
842,96,618.97,0.66556
843,97,786.35,0.84554
844,98,887.27,0.95405
845,99,692.22,0.74433
