sample,taps_from_fp,amplitude,amplitude_norm
702,-50.4375,237.06,0.26636
703,-49.4375,359.45,0.40388
704,-48.4375,328.47,0.36907
705,-47.4375,123.33,0.13857
706,-46.4375,159.05,0.17871
707,-45.4375,323.4,0.36337
708,-44.4375,327.09,0.36751
709,-43.4375,436.17,0.49007
710,-42.4375,425.31,0.47788
711,-41.4375,171.77,0.193
712,-40.4375,308.7,0.34686
713,-39.4375,511.32,0.57452
714,-38.4375,379.53,0.42644
715,-37.4375,175.26,0.19692
716,-36.4375,277.97,0.31232
717,-35.4375,292.34,0.32848
718,-34.4375,20.88,0.02346
719,-33.4375,370.11,0.41585
720,-32.4375,111.77,0.12559
721,-31.4375,498.13,0.55969
722,-30.4375,429.08,0.48211
723,-29.4375,483,0.5427
724,-28.4375,456.6,0.51304
725,-27.4375,471.86,0.53018
726,-26.4375,395.24,0.44409
727,-25.4375,282.77,0.31772
728,-24.4375,125.96,0.14153
729,-23.4375,301.35,0.33859
730,-22.4375,181.66,0.20412
731,-21.4375,162.66,0.18276
732,-20.4375,81.84,0.09196
733,-19.4375,253.18,0.28447
734,-18.4375,349.91,0.39316
735,-17.4375,350.44,0.39376
736,-16.4375,283.01,0.31799
737,-15.4375,201.69,0.22662
738,-14.4375,243.3,0.27337
739,-13.4375,181.34,0.20376
740,-12.4375,220.58,0.24784
741,-11.4375,232.66,0.26141
742,-10.4375,154.92,0.17407
743,-9.4375,31.32,0.03519
744,-8.4375,122,0.13708
745,-7.4375,85.01,0.09551
746,-6.4375,161.15,0.18107
747,-5.4375,216.94,0.24376
748,-4.4375,267.25,0.30029
749,-3.4375,214,0.24045
750,-2.4375,79.1,0.08888
751,-1.4375,689.18,0.77436
752,-0.4375,4816.63,5.41195
753,0.5625,14033.64,15.76814
754,1.5625,16834.85,18.91557
755,2.5625,16544.62,18.58946
756,3.5625,9778.01,10.98652
757,4.5625,13485.99,15.1528
758,5.5625,13997.66,15.72771
759,6.5625,10625.54,11.93881
760,7.5625,5668.25,6.36882
761,8.5625,5247.2,5.89573
762,9.5625,5386.76,6.05254
763,10.5625,2579.68,2.89851
764,11.5625,1540.32,1.73069
765,12.5625,243.18,0.27324
766,13.5625,1138.66,1.2794
767,14.5625,939.33,1.05542
768,15.5625,705.77,0.793
769,16.5625,1380.53,1.55115
770,17.5625,932.35,1.04759
771,18.5625,1118.03,1.25621
772,19.5625,1332.87,1.49761
773,20.5625,4727.59,5.3119
774,21.5625,6707.99,7.53707
775,22.5625,2653.65,2.98163
776,23.5625,3786.96,4.25501
777,24.5625,8770.77,9.85479
778,25.5625,6702.4,7.53078
779,26.5625,1461.77,1.64244
780,27.5625,1386.87,1.55828
781,28.5625,1935.22,2.1744
782,29.5625,1426.06,1.60231
783,30.5625,4824.82,5.42115
784,31.5625,2826.94,3.17634
785,32.5625,2356.25,2.64747
786,33.5625,2773.1,3.11585
787,34.5625,429.41,0.48248
788,35.5625,831.37,0.93412
789,36.5625,996.45,1.1196
790,37.5625,3301.48,3.70953
791,38.5625,4032.37,4.53076
792,39.5625,1956.87,2.19873
793,40.5625,5519.53,6.20172
794,41.5625,6888.03,7.73936
795,42.5625,5361.05,6.02365
796,43.5625,1472.67,1.65469
797,44.5625,1097.52,1.23317
798,45.5625,3129.3,3.51606
799,46.5625,5228,5.87416
800,47.5625,3312.47,3.72187
801,48.5625,1115.94,1.25387
802,49.5625,3350.47,3.76458
803,50.5625,3447.6,3.87371
804,51.5625,2593.36,2.91388
805,52.5625,1219.14,1.36982
806,53.5625,261.11,0.29338
807,54.5625,852.17,0.95749
808,55.5625,1862.56,2.09276
809,56.5625,2128.12,2.39115
810,57.5625,1336.48,1.50167
811,58.5625,803.55,0.90287
812,59.5625,1454.02,1.63373
813,60.5625,1506.36,1.69254
814,61.5625,1733.4,1.94764
815,62.5625,2415.77,2.71435
816,63.5625,1938.8,2.17843
817,64.5625,1762.64,1.9805
818,65.5625,1678.61,1.88608
819,66.5625,1912.8,2.14921
820,67.5625,2023.91,2.27406
821,68.5625,2371.7,2.66484
822,69.5625,1442.68,1.62099
823,70.5625,422.3,0.4745
824,71.5625,1194.03,1.3416
825,72.5625,1291.64,1.45129
826,73.5625,1527.06,1.7158
827,74.5625,1813.95,2.03814
828,75.5625,1113.84,1.25151
829,76.5625,393.72,0.44239
830,77.5625,1344.03,1.51014
831,78.5625,662.89,0.74482
832,79.5625,620.13,0.69677
833,80.5625,1053.49,1.1837
834,81.5625,1430.98,1.60784
835,82.5625,559.27,0.62839
836,83.5625,732.77,0.82333
837,84.5625,307.16,0.34512
838,85.5625,680.25,0.76433
839,86.5625,686.38,0.77121
840,87.5625,1308.37,1.47008
841,88.5625,1146.82,1.28857
842,89.5625,849.37,0.95435
843,90.5625,1356.24,1.52386
844,91.5625,571.9,0.64258
845,92.5625,423.48,0.47582
846,93.5625,281.97,0.31682
847,94.5625,475.71,0.53451
848,95.5625,842.25,0.94635
849,96.5625,1053.32,1.18351
850,97.5625,725.99,0.81572
851,98.5625,542.72,0.6098
