sample,taps_from_fp,amplitude,amplitude_norm
702,-50.5625,277.41,0.28249
703,-49.5625,268.33,0.27325
704,-48.5625,313.81,0.31956
705,-47.5625,58.03,0.0591
706,-46.5625,175,0.17821
707,-45.5625,332.02,0.33811
708,-44.5625,399.82,0.40715
709,-43.5625,405.19,0.41261
710,-42.5625,398.5,0.40581
711,-41.5625,163.2,0.16619
712,-40.5625,343.93,0.35023
713,-39.5625,574.32,0.58485
714,-38.5625,463.3,0.47179
715,-37.5625,256.87,0.26158
716,-36.5625,253.13,0.25777
717,-35.5625,380.61,0.38759
718,-34.5625,158.11,0.16101
719,-33.5625,354.68,0.36118
720,-32.5625,224.04,0.22814
721,-31.5625,385.1,0.39216
722,-30.5625,544.05,0.55403
723,-29.5625,528.08,0.53776
724,-28.5625,430.61,0.4385
725,-27.5625,449.32,0.45756
726,-26.5625,468.85,0.47744
727,-25.5625,239.93,0.24432
728,-24.5625,286.84,0.2921
729,-23.5625,137.19,0.1397
730,-22.5625,118.46,0.12063
731,-21.5625,310.54,0.31624
732,-20.5625,154.35,0.15718
733,-19.5625,209.75,0.2136
734,-18.5625,394.07,0.40129
735,-17.5625,360.63,0.36724
736,-16.5625,172.79,0.17596
737,-15.5625,159.1,0.16202
738,-14.5625,336.03,0.34219
739,-13.5625,324.68,0.33063
740,-12.5625,266.12,0.271
741,-11.5625,322.47,0.32838
742,-10.5625,287.64,0.29291
743,-9.5625,165.61,0.16865
744,-8.5625,222.51,0.22658
745,-7.5625,182.1,0.18544
746,-6.5625,113.23,0.1153
747,-5.5625,218.49,0.2225
748,-4.5625,334.8,0.34094
749,-3.5625,280,0.28513
750,-2.5625,50.92,0.05185
751,-1.5625,426.02,0.43383
752,-0.5625,3662.91,3.73005
753,0.4375,13803.89,14.05692
754,1.4375,18272.7,18.60763
755,2.4375,18192.19,18.52565
756,3.4375,12652.69,12.88462
757,4.4375,13435.39,13.68166
758,5.4375,16288.91,16.58749
759,6.4375,13057.75,13.2971
760,7.4375,6016.87,6.12715
761,8.4375,5369.66,5.46809
762,9.4375,6855.84,6.9815
763,10.4375,3545.87,3.61087
764,11.4375,2187.82,2.22793
765,12.4375,581.17,0.59182
766,13.4375,1298.07,1.32187
767,14.4375,1440.29,1.46669
768,15.4375,414.47,0.42207
769,16.4375,1356.91,1.38178
770,17.4375,897.54,0.91399
771,18.4375,1281.27,1.30476
772,19.4375,1153.95,1.1751
773,20.4375,4574.6,4.65845
774,21.4375,7609.27,7.74874
775,22.4375,4155.68,4.23185
776,23.4375,2999.92,3.0549
777,24.4375,9185.74,9.35412
778,25.4375,8562.93,8.71989
779,26.4375,2568.21,2.61528
780,27.4375,1121.15,1.1417
781,28.4375,2233.53,2.27447
782,29.4375,1182.96,1.20464
783,30.4375,4517.92,4.60073
784,31.4375,3828.14,3.89831
785,32.4375,2023.16,2.06025
786,33.4375,3456.86,3.52023
787,34.4375,899.86,0.91635
788,35.4375,899.79,0.91628
789,36.4375,773.94,0.78812
790,37.4375,3235.86,3.29517
791,38.4375,4690.93,4.77691
792,39.4375,1903.07,1.93796
793,40.4375,5529,5.63034
794,41.4375,7554.83,7.69331
795,42.4375,6575.52,6.69604
796,43.4375,2354.47,2.39763
797,44.4375,911.93,0.92864
798,45.4375,3081.67,3.13815
799,46.4375,5729.75,5.83477
800,47.4375,4600.6,4.68493
801,48.4375,912.75,0.92948
802,49.4375,3390.15,3.45229
803,50.4375,4010.08,4.08359
804,51.4375,3193.29,3.25183
805,52.4375,1708,1.73931
806,53.4375,147,0.14969
807,54.4375,846.84,0.86236
808,55.4375,1885.4,1.91996
809,56.4375,2613.97,2.66189
810,57.4375,1737.04,1.76888
811,58.4375,983.29,1.00131
812,59.4375,1467.15,1.49404
813,60.4375,1801.25,1.83426
814,61.4375,1691.52,1.72252
815,62.4375,2535.09,2.58155
816,63.4375,2059.61,2.09736
817,64.4375,1842.6,1.87637
818,65.4375,1781.32,1.81397
819,66.4375,2030.91,2.06814
820,67.4375,2381.42,2.42507
821,68.4375,2875.16,2.92787
822,69.4375,1901.63,1.93648
823,70.4375,383.11,0.39013
824,71.4375,1189.01,1.2108
825,72.4375,1310.98,1.33501
826,73.4375,1490.6,1.51792
827,74.4375,1970.33,2.00645
828,75.4375,1518.9,1.54674
829,76.4375,188.73,0.19219
830,77.4375,1533.37,1.56148
831,78.4375,1043.02,1.06214
832,79.4375,552.6,0.56273
833,80.4375,1088.07,1.10802
834,81.4375,1661.03,1.69147
835,82.4375,891.58,0.90793
836,83.4375,559.76,0.57002
837,84.4375,386.01,0.39308
838,85.4375,722,0.73523
839,86.4375,947.03,0.96439
840,87.4375,1173.27,1.19478
841,88.4375,1416.53,1.44249
842,89.4375,868.49,0.88441
843,90.4375,1596.9,1.62617
844,91.4375,905.22,0.92181
845,92.4375,364.68,0.37136
846,93.4375,392.85,0.40005
847,94.4375,588.45,0.59924
848,95.4375,837.16,0.85251
849,96.4375,1087.25,1.10718
850,97.4375,696.77,0.70954
851,98.4375,442.83,0.45095
