sample,taps_from_fp,amplitude,amplitude_norm
700,-50.0937,255.23,0.28016
701,-49.0937,437.09,0.47979
702,-48.0937,332.04,0.36448
703,-47.0937,85,0.0933
704,-46.0937,111.89,0.12282
705,-45.0937,153.88,0.16892
706,-44.0937,182.47,0.2003
707,-43.0937,479.73,0.5266
708,-42.0937,277.71,0.30485
709,-41.0937,149.34,0.16392
710,-40.0937,279.61,0.30693
711,-39.0937,324.9,0.35664
712,-38.0937,233,0.25576
713,-37.0937,62.13,0.0682
714,-36.0937,135.52,0.14876
715,-35.0937,155.88,0.17111
716,-34.0937,314.8,0.34555
717,-33.0937,578.06,0.63454
718,-32.0937,225.5,0.24753
719,-31.0937,302.85,0.33244
720,-30.0937,338.21,0.37125
721,-29.0937,355.34,0.39005
722,-28.0937,456,0.50055
723,-27.0937,553.06,0.60709
724,-26.0937,433.18,0.47549
725,-25.0937,169.01,0.18552
726,-24.0937,241.25,0.26482
727,-23.0937,342.53,0.37599
728,-22.0937,479.88,0.52676
729,-21.0937,366.51,0.40232
730,-20.0937,185.65,0.20378
731,-19.0937,126.02,0.13833
732,-18.0937,444.62,0.48806
733,-17.0937,490.29,0.53819
734,-16.0937,132.85,0.14583
735,-15.0937,95.48,0.10481
736,-14.0937,198.98,0.21842
737,-13.0937,164.21,0.18025
738,-12.0937,49.04,0.05383
739,-11.0937,63.07,0.06923
740,-10.0937,154.21,0.16927
741,-9.09370000000001,171,0.18771
742,-8.09370000000001,209.02,0.22944
743,-7.09370000000001,178.55,0.19599
744,-6.09370000000001,165.74,0.18193
745,-5.09370000000001,53.76,0.05901
746,-4.09370000000001,51.55,0.05658
747,-3.09370000000001,99.3,0.109
748,-2.09370000000001,202.56,0.22234
749,-1.09370000000001,1257.31,1.38014
750,-0.0937000000000126,7952.53,8.72945
751,0.906299999999987,15876.25,17.42728
752,1.90629999999999,17079.79,18.7484
753,2.90629999999999,15946.38,17.50426
754,3.90629999999999,9697.02,10.64437
755,4.90629999999999,15912.51,17.46708
756,5.90629999999999,14664.16,16.09677
757,6.90629999999999,4330,4.75302
758,7.90629999999999,7053.31,7.74238
759,8.90629999999999,7161.9,7.86159
760,9.90629999999999,3542.36,3.88843
761,10.9063,3267.9,3.58716
762,11.9063,1520.65,1.66921
763,12.9063,246.2,0.27026
764,13.9063,1186.65,1.30258
765,14.9063,683.03,0.74975
766,15.9063,719.31,0.78958
767,16.9063,805.5,0.88419
768,17.9063,991.09,1.08792
769,18.9063,879.12,0.965
770,19.9063,2406.56,2.64167
771,20.9063,6363.47,6.98515
772,21.9063,5861.86,6.43453
773,22.9063,614.68,0.67474
774,23.9063,5982.44,6.56689
775,24.9063,8503.34,9.33407
776,25.9063,4156.9,4.56301
777,26.9063,364.09,0.39966
778,27.9063,1513.37,1.66122
779,28.9063,1851.87,2.03279
780,29.9063,2679.13,2.94087
781,30.9063,5364.43,5.8885
782,31.9063,1213.86,1.33244
783,32.9063,2667.64,2.92826
784,33.9063,1687.64,1.85251
785,34.9063,334.46,0.36714
786,35.9063,441.33,0.48444
787,36.9063,1864.18,2.0463
788,37.9063,3543.05,3.88918
789,38.9063,2728.95,2.99555
790,39.9063,3974.32,4.36259
791,40.9063,7416.63,8.14119
792,41.9063,7764.7,8.52327
793,42.9063,4540.34,4.98391
794,43.9063,534.65,0.58688
795,44.9063,2001.19,2.1967
796,45.9063,4936.26,5.41851
797,46.9063,5737.73,6.29827
798,47.9063,1776.38,1.94992
799,48.9063,2902.47,3.18603
800,49.9063,4244.62,4.65929
801,50.9063,3370.27,3.69953
802,51.9063,2005.05,2.20094
803,52.9063,478.59,0.52535
804,53.9063,1011.8,1.11065
805,54.9063,1706.83,1.87358
806,55.9063,2450.05,2.68941
807,56.9063,1749.29,1.92019
808,57.9063,1070.55,1.17514
809,58.9063,675.51,0.7415
810,59.9063,1646.98,1.80788
811,60.9063,1521.11,1.66971
812,61.9063,2173.13,2.38544
813,62.9063,2591.28,2.84444
814,63.9063,2127.72,2.33558
815,64.9063,1646.07,1.80688
816,65.9063,1848.49,2.02908
817,66.9063,2162.81,2.37411
818,67.9063,2781.7,3.05346
819,68.9063,2299.72,2.52439
820,69.9063,1042.24,1.14406
821,70.9063,928.29,1.01898
822,71.9063,1552.25,1.7039
823,72.9063,1452.6,1.59451
824,73.9063,1686.66,1.85143
825,74.9063,1634.73,1.79443
826,75.9063,648.67,0.71205
827,76.9063,800.73,0.87895
828,77.9063,883.33,0.96962
829,78.9063,497.08,0.54564
830,79.9063,981.73,1.07763
831,80.9063,1106.31,1.21439
832,81.9063,1032.92,1.13384
833,82.9063,560,0.61471
834,83.9063,916.68,1.00623
835,84.9063,280.45,0.30784
836,85.9063,829.58,0.91063
837,86.9063,831.06,0.91225
838,87.9063,1582.09,1.73665
839,88.9063,1219.03,1.33812
840,89.9063,1017.93,1.11738
841,90.9063,858.83,0.94273
842,91.9063,67.01,0.07355
843,92.9063,506.38,0.55585
844,93.9063,540.12,0.59289
845,94.9063,1016.06,1.11532
846,95.9063,1357.41,1.49002
847,96.9063,1239.37,1.36045
848,97.9063,699.6,0.76795
849,98.9063,691.07,0.75858
