sample,taps_from_fp,amplitude,amplitude_norm
702,-50.7812,129.03,0.13626
703,-49.7812,143.27,0.15128
704,-48.7812,261.01,0.27562
705,-47.7812,139.47,0.14728
706,-46.7812,112.64,0.11895
707,-45.7812,200.77,0.21201
708,-44.7812,174.18,0.18393
709,-43.7812,230.82,0.24374
710,-42.7812,328.57,0.34696
711,-41.7812,139.28,0.14708
712,-40.7812,233.94,0.24704
713,-39.7812,441.21,0.46591
714,-38.7812,363.83,0.38419
715,-37.7812,291,0.30728
716,-36.7812,47.89,0.05057
717,-35.7812,173.82,0.18355
718,-34.7812,75.47,0.0797
719,-33.7812,571.13,0.60309
720,-32.7812,500.98,0.52902
721,-31.7812,239.46,0.25286
722,-30.7812,423.19,0.44687
723,-29.7812,481.33,0.50827
724,-28.7812,236.5,0.24974
725,-27.7812,491.92,0.51945
726,-26.7812,507.96,0.53639
727,-25.7812,179.48,0.18952
728,-24.7812,259.02,0.27352
729,-23.7812,175.86,0.18571
730,-22.7812,436.03,0.46044
731,-21.7812,542.01,0.57235
732,-20.7812,307.51,0.32472
733,-19.7812,157.81,0.16665
734,-18.7812,87.66,0.09257
735,-17.7812,194.61,0.2055
736,-16.7812,230.32,0.2432
737,-15.7812,68.88,0.07274
738,-14.7812,271.36,0.28655
739,-13.7812,293.82,0.31026
740,-12.7812,232.42,0.24543
741,-11.7812,206.5,0.21805
742,-10.7812,107.56,0.11358
743,-9.78120000000001,171.27,0.18085
744,-8.78120000000001,315.9,0.33358
745,-7.78120000000001,350.6,0.37022
746,-6.78120000000001,138.46,0.14621
747,-5.78120000000001,19.7,0.0208
748,-4.78120000000001,42.44,0.04481
749,-3.78120000000001,225.2,0.2378
750,-2.78120000000001,209.06,0.22076
751,-1.78120000000001,226.31,0.23898
752,-0.781200000000013,2456.07,2.59352
753,0.218799999999987,11586.09,12.23452
754,1.21879999999999,17069.37,18.02467
755,2.21879999999999,17528.68,18.5097
756,3.21879999999999,13738.46,14.50735
757,4.21879999999999,13237.75,13.97862
758,5.21879999999999,16916.41,17.86316
759,6.21879999999999,12010.96,12.68317
760,7.21879999999999,3325.22,3.51132
761,8.21879999999999,7752.04,8.18589
762,9.21879999999999,5038.3,5.32027
763,10.2188,4004.37,4.22848
764,11.2188,2286.21,2.41416
765,12.2188,429,0.45301
766,13.2188,450.34,0.47555
767,14.2188,976.48,1.03113
768,15.2188,160.59,0.16958
769,16.2188,908.93,0.9598
770,17.2188,758.77,0.80123
771,18.2188,1095.23,1.15652
772,19.2188,845.66,0.89299
773,20.2188,3682.59,3.88869
774,21.2188,6959.5,7.34899
775,22.2188,4263.98,4.50262
776,23.2188,2365.72,2.49812
777,24.2188,8234.61,8.69547
778,25.2188,8223.76,8.68401
779,26.2188,2814.32,2.97183
780,27.2188,466.69,0.49281
781,28.2188,1981.43,2.09233
782,29.2188,1283.92,1.35578
783,30.2188,3986.79,4.20991
784,31.2188,4741.01,5.00635
785,32.2188,752.85,0.79499
786,33.2188,3294.21,3.47857
787,34.2188,1255.68,1.32595
788,35.2188,619.55,0.65422
789,36.2188,517.56,0.54652
790,37.2188,2873.28,3.03408
791,38.2188,4559.94,4.81515
792,39.2188,1668.07,1.76143
793,40.2188,5169.82,5.45915
794,41.2188,8007.56,8.45572
795,42.2188,7230.96,7.63565
796,43.2188,2903.46,3.06596
797,44.2188,526.08,0.55552
798,45.2188,2709.71,2.86137
799,46.2188,5487.43,5.79454
800,47.2188,4766.09,5.03283
801,48.2188,1012.66,1.06934
802,49.2188,3849.66,4.06511
803,50.2188,4695.03,4.95779
804,51.2188,3707.74,3.91525
805,52.2188,1914.51,2.02166
806,53.2188,274.18,0.28953
807,54.2188,1125.77,1.18877
808,55.2188,2048.55,2.1632
809,56.2188,2579.69,2.72406
810,57.2188,1598.41,1.68787
811,58.2188,775.35,0.81874
812,59.2188,1256.67,1.327
813,60.2188,1999.45,2.11135
814,61.2188,1753.58,1.85172
815,62.2188,2785.12,2.94099
816,63.2188,2316.72,2.44637
817,64.2188,1870.74,1.97544
818,65.2188,1471.99,1.55437
819,66.2188,1997.02,2.10878
820,67.2188,2516.7,2.65755
821,68.2188,3033.78,3.20357
822,69.2188,2229.4,2.35417
823,70.2188,478.66,0.50545
824,71.2188,1404.47,1.48308
825,72.2188,1601.23,1.69085
826,73.2188,1318.94,1.39276
827,74.2188,1356.55,1.43247
828,75.2188,1282.64,1.35442
829,76.2188,306.76,0.32393
830,77.2188,1097.01,1.1584
831,78.2188,917.78,0.96914
832,79.2188,453.16,0.47852
833,80.2188,1019.69,1.07675
834,81.2188,1535.3,1.62122
835,82.2188,1086.85,1.14768
836,83.2188,664.01,0.70117
837,84.2188,805.88,0.85098
838,85.2188,423.49,0.44719
839,86.2188,752.36,0.79447
840,87.2188,814.8,0.8604
841,88.2188,1223.45,1.29192
842,89.2188,804.07,0.84907
843,90.2188,1243.46,1.31306
844,91.2188,895.4,0.94552
845,92.2188,143.28,0.1513
846,93.2188,406.84,0.42961
847,94.2188,830.32,0.87679
848,95.2188,1161.36,1.22636
849,96.2188,1441.28,1.52194
850,97.2188,1066.36,1.12604
851,98.2188,584.77,0.6175
