sample,taps_from_fp,amplitude,amplitude_norm
700,-50.7344000000001,118.87,0.13401
701,-49.7344000000001,326.46,0.36805
702,-48.7344000000001,383.47,0.43232
703,-47.7344000000001,271.77,0.3064
704,-46.7344000000001,117.8,0.13281
705,-45.7344000000001,143.22,0.16147
706,-44.7344000000001,224.8,0.25344
707,-43.7344000000001,365.45,0.41201
708,-42.7344000000001,495.1,0.55817
709,-41.7344000000001,278.96,0.3145
710,-40.7344000000001,54.42,0.06136
711,-39.7344000000001,324.57,0.36592
712,-38.7344000000001,389.08,0.43865
713,-37.7344000000001,84.5,0.09527
714,-36.7344000000001,134.81,0.15198
715,-35.7344000000001,261.01,0.29426
716,-34.7344000000001,149.97,0.16907
717,-33.7344000000001,296.58,0.33437
718,-32.7344000000001,347.24,0.39148
719,-31.7344000000001,113.9,0.12841
720,-30.7344000000001,397.41,0.44804
721,-29.7344000000001,298.11,0.33608
722,-28.7344000000001,218.3,0.24611
723,-27.7344000000001,545.91,0.61546
724,-26.7344000000001,520.57,0.58688
725,-25.7344000000001,96.02,0.10825
726,-24.7344000000001,159.67,0.18001
727,-23.7344000000001,294.36,0.33186
728,-22.7344000000001,379.19,0.4275
729,-21.7344000000001,320.76,0.36162
730,-20.7344000000001,78.55,0.08856
731,-19.7344000000001,137.79,0.15534
732,-18.7344000000001,293.34,0.33071
733,-17.7344000000001,413.3,0.46595
734,-16.7344000000001,372.36,0.4198
735,-15.7344000000001,128.79,0.14519
736,-14.7344000000001,77.37,0.08723
737,-13.7344000000001,118.46,0.13355
738,-12.7344000000001,61.07,0.06885
739,-11.7344000000001,190.01,0.21422
740,-10.7344000000001,232.59,0.26223
741,-9.73440000000005,132.4,0.14927
742,-8.73440000000005,58.6,0.06607
743,-7.73440000000005,68.03,0.0767
744,-6.73440000000005,84.72,0.09552
745,-5.73440000000005,152.2,0.17159
746,-4.73440000000005,140,0.15784
747,-3.73440000000005,118.34,0.13342
748,-2.73440000000005,35.13,0.0396
749,-1.73440000000005,386.01,0.43518
750,-0.734400000000051,2626.09,2.96064
751,0.265599999999949,11258.28,12.69254
752,1.26559999999995,16440.45,18.53489
753,2.26559999999995,16762.49,18.89796
754,3.26559999999995,13169.44,14.84717
755,4.26559999999995,11142.23,12.5617
756,5.26559999999995,14600.35,16.46037
757,6.26559999999995,11419.31,12.87408
758,7.26559999999995,7182.74,8.09779
759,8.26559999999995,4721.43,5.32292
760,9.26559999999995,5241.14,5.90884
761,10.2655999999999,3212.94,3.62226
762,11.2655999999999,1555.29,1.75342
763,12.2655999999999,669.05,0.75428
764,13.2655999999999,750.55,0.84617
765,14.2655999999999,1212.14,1.36656
766,15.2655999999999,271.41,0.30599
767,16.2655999999999,1448.92,1.63351
768,17.2655999999999,1072.13,1.20872
769,18.2655999999999,1258.31,1.41861
770,19.2655999999999,662.06,0.7464
771,20.2655999999999,3330.56,3.75486
772,21.2655999999999,6521.98,7.35286
773,22.2655999999999,4242.77,4.78328
774,23.2655999999999,1906.73,2.14964
775,24.2655999999999,7843.73,8.84299
776,25.2655999999999,8296.9,9.35389
777,26.2655999999999,2972.99,3.35173
778,27.2655999999999,739.67,0.8339
779,28.2655999999999,1922.65,2.16759
780,29.2655999999999,987.39,1.11318
781,30.2655999999999,3987.69,4.4957
782,31.2655999999999,4411.19,4.97316
783,32.2655999999999,879.17,0.99118
784,33.2655999999999,3015.43,3.39958
785,34.2655999999999,975.25,1.09949
786,35.2655999999999,980.77,1.10571
787,36.2655999999999,113.53,0.128
788,37.2655999999999,2473.82,2.78897
789,38.2655999999999,4256.42,4.79867
790,39.2655999999999,1891.09,2.132
791,40.2655999999999,4634.84,5.2253
792,41.2655999999999,6843.5,7.71533
793,42.2655999999999,6382.47,7.19557
794,43.2655999999999,2738.61,3.0875
795,44.2655999999999,451.82,0.50938
796,45.2655999999999,2292.66,2.58473
797,46.2655999999999,4723.07,5.32477
798,47.2655999999999,4264.33,4.80759
799,48.2655999999999,694.78,0.7833
800,49.2655999999999,3063.18,3.45341
801,50.2655999999999,3817.15,4.30344
802,51.2655999999999,2921.48,3.29366
803,52.2655999999999,1631.26,1.83908
804,53.2655999999999,199.46,0.22487
805,54.2655999999999,838.98,0.94586
806,55.2655999999999,1562.95,1.76207
807,56.2655999999999,2313.99,2.60878
808,57.2655999999999,1703.19,1.92017
809,58.2655999999999,892.9,1.00665
810,59.2655999999999,1017.32,1.14693
811,60.2655999999999,1516.31,1.70948
812,61.2655999999999,1454.08,1.63932
813,62.2655999999999,2429.43,2.73893
814,63.2655999999999,2135.09,2.40709
815,64.2655999999999,1809.03,2.0395
816,65.2655999999999,1618.54,1.82473
817,66.2655999999999,1997.49,2.25196
818,67.2655999999999,2063.67,2.32658
819,68.2655999999999,2381.09,2.68444
820,69.2655999999999,1752.95,1.97627
821,70.2655999999999,269.11,0.3034
822,71.2655999999999,1129.53,1.27343
823,72.2655999999999,1301.68,1.46751
824,73.2655999999999,1512.4,1.70508
825,74.2655999999999,1911.91,2.15548
826,75.2655999999999,1646.41,1.85615
827,76.2655999999999,219.8,0.2478
828,77.2655999999999,1112.38,1.25409
829,78.2655999999999,928.07,1.0463
830,79.2655999999999,505.38,0.56976
831,80.2655999999999,1008.56,1.13704
832,81.2655999999999,1445.75,1.62994
833,82.2655999999999,808.72,0.91174
834,83.2655999999999,697.66,0.78654
835,84.2655999999999,708.93,0.79925
836,85.2655999999999,314.36,0.35441
837,86.2655999999999,734.34,0.82789
838,87.2655999999999,1064.52,1.20013
839,88.2655999999999,1443.01,1.62684
840,89.2655999999999,553.44,0.62395
841,90.2655999999999,1313.6,1.48094
842,91.2655999999999,796.63,0.89812
843,92.2655999999999,273.85,0.30874
844,93.2655999999999,499.19,0.56278
845,94.2655999999999,391.86,0.44178
846,95.2655999999999,726.72,0.8193
847,96.2655999999999,1084.33,1.22247
848,97.2655999999999,909.18,1.025
849,98.2655999999999,651.56,0.73457
