sample,taps_from_fp,amplitude,amplitude_norm
697,-50.9687,89.56,0.09497
698,-49.9687,142,0.15059
699,-48.9687,320.48,0.33985
700,-47.9687,185.41,0.19662
701,-46.9687,53.41,0.05664
702,-45.9687,244.66,0.25945
703,-44.9687,210.95,0.2237
704,-43.9687,115.26,0.12222
705,-42.9687,263.66,0.27959
706,-41.9687,141.76,0.15033
707,-40.9687,202.11,0.21433
708,-39.9687,398.84,0.42295
709,-38.9687,451.8,0.47911
710,-37.9687,339.85,0.36039
711,-36.9687,55.01,0.05833
712,-35.9687,235.93,0.25019
713,-34.9687,126,0.13362
714,-33.9687,320.16,0.33951
715,-32.9687,578.91,0.61391
716,-31.9687,192.26,0.20388
717,-30.9687,311.91,0.33076
718,-29.9687,423.76,0.44937
719,-28.9687,424.93,0.45061
720,-27.9687,291.71,0.30934
721,-26.9687,467.58,0.49584
722,-25.9687,239.64,0.25413
723,-24.9687,273.59,0.29013
724,-23.9687,126.56,0.13421
725,-22.9687,428.08,0.45395
726,-21.9687,571.77,0.60633
727,-20.9687,451.54,0.47884
728,-19.9687,176.71,0.18739
729,-18.9687,108.78,0.11536
730,-17.9687,279.3,0.29619
731,-16.9687,257.85,0.27343
732,-15.9687,50.25,0.05329
733,-14.9687,135.52,0.14371
734,-13.9687,287.74,0.30513
735,-12.9687,316.27,0.33538
736,-11.9687,257.07,0.27261
737,-10.9687,153,0.16225
738,-9.96870000000001,115.35,0.12232
739,-8.96870000000001,253.27,0.26858
740,-7.96870000000001,364.03,0.38604
741,-6.96870000000001,222.77,0.23623
742,-5.96870000000001,70.52,0.07478
743,-4.96870000000001,64.35,0.06824
744,-3.96870000000001,167.26,0.17737
745,-2.96870000000001,234.17,0.24833
746,-1.96870000000001,169.07,0.17929
747,-0.968700000000013,1252.29,1.32798
748,0.0312999999999874,8764.74,9.29453
749,1.03129999999999,16495.45,17.49252
750,2.03129999999999,17567.63,18.62951
751,3.03129999999999,16600.92,17.60437
752,4.03129999999999,10447.45,11.07895
753,5.03129999999999,16415.39,17.40762
754,6.03129999999999,13932.39,14.77454
755,7.03129999999999,1021.91,1.08367
756,8.03129999999999,8081.39,8.56988
757,9.03129999999999,5262.74,5.58085
758,10.0313,3752.13,3.97893
759,11.0313,3601.02,3.81869
760,12.0313,883.8,0.93722
761,13.0313,400.41,0.42461
762,14.0313,718.88,0.76233
763,15.0313,548.33,0.58147
764,16.0313,663.49,0.70359
765,17.0313,721.91,0.76555
766,18.0313,1240.72,1.31572
767,19.0313,1163.94,1.23429
768,20.0313,2580.32,2.73629
769,21.0313,5988.11,6.35006
770,22.0313,5129.87,5.43994
771,23.0313,968,1.02651
772,24.0313,7111.33,7.54118
773,25.0313,9414,9.98304
774,26.0313,4319.28,4.58036
775,27.0313,474.37,0.50304
776,28.0313,2141.11,2.27053
777,29.0313,1926.6,2.04306
778,30.0313,1997.74,2.1185
779,31.0313,4783.92,5.07308
780,32.0313,677.34,0.71828
781,33.0313,3177.74,3.36982
782,34.0313,2111.77,2.23942
783,35.0313,117.69,0.1248
784,36.0313,407.67,0.43231
785,37.0313,2587.25,2.74363
786,38.0313,4127.58,4.37707
787,39.0313,2552.79,2.70709
788,40.0313,3581.1,3.79756
789,41.0313,7157.97,7.59064
790,42.0313,7913.24,8.39156
791,43.0313,4728.99,5.01484
792,44.0313,318.1,0.33733
793,45.0313,1969.91,2.08898
794,46.0313,4597,4.87487
795,47.0313,5752.74,6.10047
796,48.0313,2199.28,2.33222
797,49.0313,2632.46,2.79158
798,50.0313,4672.55,4.95498
799,51.0313,4332.9,4.59481
800,52.0313,2600.89,2.7581
801,53.0313,672.65,0.71331
802,54.0313,559.95,0.59379
803,55.0313,1484.82,1.57457
804,56.0313,2864.95,3.03813
805,57.0313,2296.28,2.43508
806,58.0313,1172.23,1.24309
807,59.0313,1210.04,1.28318
808,60.0313,2255.02,2.39133
809,61.0313,1863.2,1.97582
810,62.0313,2819.73,2.99017
811,63.0313,2618.91,2.77721
812,64.0313,1779.29,1.88684
813,65.0313,1268.32,1.34499
814,66.0313,1806.42,1.91561
815,67.0313,2143.18,2.27273
816,68.0313,2720.02,2.88443
817,69.0313,2566.8,2.72196
818,70.0313,1164.43,1.23482
819,71.0313,1056.17,1.12001
820,72.0313,1529.4,1.62184
821,73.0313,1363.02,1.44541
822,74.0313,1479.75,1.56919
823,75.0313,1673.16,1.7743
824,76.0313,472.16,0.5007
825,77.0313,1138.74,1.20757
826,78.0313,1468.59,1.55736
827,79.0313,206.18,0.21865
828,80.0313,783.23,0.83057
829,81.0313,1141.03,1.21
830,82.0313,1298.53,1.37702
831,83.0313,665.07,0.70528
832,84.0313,687.37,0.72892
833,85.0313,458.73,0.48646
834,86.0313,1141.62,1.21062
835,87.0313,878.93,0.93206
836,88.0313,1550.85,1.64459
837,89.0313,962.29,1.02046
838,90.0313,1424.45,1.51055
839,91.0313,1220.15,1.2939
840,92.0313,168.47,0.17865
841,93.0313,460.3,0.48812
842,94.0313,651.9,0.69131
843,95.0313,949.07,1.00644
844,96.0313,1051.97,1.11556
845,97.0313,1015.3,1.07667
846,98.0313,657.4,0.69714
