sample,taps_from_fp,amplitude,amplitude_norm
699,-50.25,326.02,0.36346
700,-49.25,468.43,0.52222
701,-48.25,273.3,0.30468
702,-47.25,82.57,0.09205
703,-46.25,243,0.27091
704,-45.25,338.62,0.3775
705,-44.25,338.12,0.37695
706,-43.25,398.54,0.4443
707,-42.25,357.04,0.39803
708,-41.25,208.03,0.23192
709,-40.25,332.15,0.37029
710,-39.25,428.73,0.47796
711,-38.25,299.34,0.33371
712,-37.25,137.52,0.15332
713,-36.25,280.22,0.3124
714,-35.25,396.43,0.44196
715,-34.25,48.84,0.05444
716,-33.25,386.87,0.43129
717,-32.25,141.2,0.15741
718,-31.25,430.26,0.47966
719,-30.25,517.88,0.57735
720,-29.25,511.57,0.57031
721,-28.25,550.37,0.61357
722,-27.25,562.94,0.62758
723,-26.25,458.02,0.51061
724,-25.25,262.68,0.29285
725,-24.25,134.08,0.14948
726,-23.25,278.26,0.31021
727,-22.25,324.18,0.36141
728,-21.25,182.6,0.20357
729,-20.25,63.64,0.07095
730,-19.25,225.74,0.25166
731,-18.25,373.81,0.41673
732,-17.25,510.49,0.56911
733,-16.25,317.97,0.35448
734,-15.25,168.4,0.18774
735,-14.25,281.34,0.31365
736,-13.25,263.55,0.29381
737,-12.25,253.03,0.28209
738,-11.25,267.71,0.29845
739,-10.25,163.37,0.18213
740,-9.25,143,0.15942
741,-8.25,147.8,0.16477
742,-7.25,36.07,0.04021
743,-6.25,115.74,0.12903
744,-5.25,219.75,0.24499
745,-4.25,300.09,0.33455
746,-3.25,219.35,0.24453
747,-2.25,76.84,0.08566
748,-1.25,1030.09,1.14837
749,-0.25,6529.07,7.27878
750,0.75,15209.32,16.95576
751,1.75,17033.3,18.98919
752,2.75,16419.63,18.30505
753,3.75,10367.3,11.55775
754,4.75,14344.12,15.99121
755,5.75,14024.08,15.63443
756,6.75,5781.03,6.44485
757,7.75,5841.7,6.51248
758,8.75,5387.98,6.00666
759,9.75,2192.42,2.44416
760,10.75,3179.55,3.54465
761,11.75,1263.57,1.40866
762,12.75,256.38,0.28582
763,13.75,574.59,0.64057
764,14.75,349.52,0.38966
765,15.75,710.65,0.79225
766,16.75,1045.82,1.16591
767,17.75,1022.93,1.14038
768,18.75,1066.79,1.18929
769,19.75,1987.3,2.2155
770,20.75,5663.66,6.314
771,21.75,6603.19,7.36141
772,22.75,1790.03,1.99557
773,23.75,4798.58,5.34959
774,24.75,8574.63,9.55923
775,25.75,5097.19,5.68249
776,26.75,609.66,0.67966
777,27.75,1674.64,1.86694
778,28.75,2136.02,2.3813
779,29.75,1287.01,1.4348
780,30.75,4341.28,4.83978
781,31.75,1804.06,2.01122
782,32.75,2433.31,2.71272
783,33.75,2248.66,2.50687
784,34.75,214.67,0.23932
785,35.75,708.69,0.79007
786,36.75,1887.37,2.10409
787,37.75,3768.88,4.20165
788,38.75,3361.43,3.74742
789,39.75,2878.85,3.20942
790,40.75,6756.95,7.53283
791,41.75,7618.79,8.49364
792,42.75,5023.63,5.60048
793,43.75,905.91,1.00993
794,44.75,1783.17,1.98793
795,45.75,4421.87,4.92962
796,46.75,6051.16,6.746
797,47.75,2706.17,3.01691
798,48.75,2224.99,2.48047
799,49.75,4214.08,4.69798
800,50.75,3656.79,4.07669
801,51.75,2322.06,2.5887
802,52.75,1016.66,1.13339
803,53.75,709.89,0.79141
804,54.75,1368,1.52509
805,55.75,2322.86,2.58958
806,56.75,2039.35,2.27353
807,57.75,1388.81,1.54828
808,58.75,602.7,0.67191
809,59.75,1709.4,1.90569
810,60.75,1571.8,1.75229
811,61.75,1628.9,1.81595
812,62.75,2551.32,2.84428
813,63.75,2100.12,2.34127
814,64.75,1454.94,1.622
815,65.75,1369.18,1.5264
816,66.75,1713.72,1.9105
817,67.75,2458.34,2.74062
818,68.75,2711.03,3.02233
819,69.75,1325.07,1.47722
820,70.75,563.39,0.62808
821,71.75,1486.39,1.65707
822,72.75,1462.9,1.63088
823,73.75,1538.13,1.71475
824,74.75,1307.44,1.45757
825,75.75,402.77,0.44902
826,76.75,708.49,0.78984
827,77.75,988.2,1.10168
828,78.75,216.52,0.24138
829,79.75,666.8,0.74336
830,80.75,997.3,1.11182
831,81.75,1215.56,1.35514
832,82.75,361.81,0.40335
833,83.75,668.82,0.74562
834,84.75,354.84,0.39558
835,85.75,677.79,0.75562
836,86.75,581.49,0.64826
837,87.75,1169.72,1.30404
838,88.75,1080.76,1.20486
839,89.75,997.54,1.11208
840,90.75,1112.49,1.24023
841,91.75,513.28,0.57222
842,92.75,366.87,0.409
843,93.75,337.36,0.37609
844,94.75,1043.67,1.16351
845,95.75,1218.07,1.35794
846,96.75,1002.06,1.11712
847,97.75,632.79,0.70545
848,98.75,523.34,0.58343
