sample,taps_from_fp,amplitude,amplitude_norm
701,-50.9375,144.81,0.15259
702,-49.9375,330.54,0.34831
703,-48.9375,376.77,0.39701
704,-47.9375,277.22,0.29212
705,-46.9375,141.15,0.14874
706,-45.9375,304.21,0.32056
707,-44.9375,360.72,0.38011
708,-43.9375,387.76,0.4086
709,-42.9375,444.71,0.46861
710,-41.9375,347.08,0.36573
711,-40.9375,193.44,0.20383
712,-39.9375,437.75,0.46127
713,-38.9375,445.3,0.46923
714,-37.9375,241.93,0.25494
715,-36.9375,147.83,0.15577
716,-35.9375,329.56,0.34728
717,-34.9375,275.36,0.29016
718,-33.9375,192.9,0.20327
719,-32.9375,425.08,0.44792
720,-31.9375,65.92,0.06947
721,-30.9375,471.53,0.49688
722,-29.9375,419.01,0.44153
723,-28.9375,463.11,0.48799
724,-27.9375,611.34,0.64419
725,-26.9375,660.21,0.69569
726,-25.9375,384.23,0.40488
727,-24.9375,231.67,0.24412
728,-23.9375,218.98,0.23075
729,-22.9375,323.83,0.34123
730,-21.9375,315.41,0.33236
731,-20.9375,161.38,0.17005
732,-19.9375,99.46,0.10481
733,-18.9375,313.91,0.33078
734,-17.9375,427.11,0.45007
735,-16.9375,441.46,0.46518
736,-15.9375,191.23,0.20151
737,-14.9375,259.2,0.27313
738,-13.9375,359.7,0.37903
739,-12.9375,319.36,0.33653
740,-11.9375,199.1,0.2098
741,-10.9375,313.25,0.33008
742,-9.9375,202.2,0.21307
743,-8.9375,171.51,0.18073
744,-7.9375,166.21,0.17514
745,-6.9375,63.25,0.06664
746,-5.9375,216.01,0.22762
747,-4.9375,208.74,0.21996
748,-3.9375,272.39,0.28702
749,-2.9375,135.71,0.14301
750,-1.9375,316.76,0.33379
751,-0.9375,2073.01,2.18442
752,0.0625,10271.59,10.8236
753,1.0625,17210.2,18.13509
754,2.0625,17980.41,18.94669
755,3.0625,15511.01,16.34459
756,4.0625,11225.7,11.82897
757,5.0625,16544.57,17.43369
758,6.0625,13375.15,14.09394
759,7.0625,2424.65,2.55495
760,8.0625,8208.73,8.64987
761,9.0625,5930.81,6.24953
762,10.0625,3968.37,4.18163
763,11.0625,2763.43,2.91194
764,12.0625,836.37,0.88132
765,13.0625,236.8,0.24953
766,14.0625,841.24,0.88645
767,15.0625,270.97,0.28553
768,16.0625,1118.7,1.17882
769,17.0625,1043.25,1.09931
770,18.0625,907.21,0.95597
771,19.0625,779.4,0.82128
772,20.0625,3314.28,3.4924
773,21.0625,7005.16,7.38162
774,22.0625,5245.32,5.52721
775,23.0625,1055.84,1.11258
776,24.0625,7093.04,7.47423
777,25.0625,8444,8.89779
778,26.0625,3374.31,3.55565
779,27.0625,407.54,0.42944
780,28.0625,1931.84,2.03566
781,29.0625,1757.99,1.85247
782,30.0625,3410.37,3.59364
783,31.0625,5255.96,5.53842
784,32.0625,425.31,0.44817
785,33.0625,3159.61,3.32941
786,34.0625,1581.89,1.6669
787,35.0625,662.19,0.69777
788,36.0625,650.23,0.68517
789,37.0625,2521.81,2.65733
790,38.0625,4184.18,4.40904
791,39.0625,2040.25,2.1499
792,40.0625,4546.25,4.79057
793,41.0625,7919.17,8.34475
794,42.0625,7675.49,8.08798
795,43.0625,3966.39,4.17955
796,44.0625,419.73,0.44229
797,45.0625,2320.72,2.44544
798,46.0625,5258.85,5.54146
799,47.0625,5402,5.69231
800,48.0625,1442.7,1.52024
801,49.0625,3089.81,3.25586
802,50.0625,4383.59,4.61917
803,51.0625,3460.3,3.64626
804,52.0625,1841.04,1.93998
805,53.0625,302.3,0.31855
806,54.0625,642.33,0.67685
807,55.0625,1440.55,1.51797
808,56.0625,2389.35,2.51776
809,57.0625,1704.9,1.79652
810,58.0625,876.95,0.92408
811,59.0625,766.62,0.80781
812,60.0625,1732.51,1.82562
813,61.0625,1532.7,1.61507
814,62.0625,2511.92,2.64691
815,63.0625,2454.52,2.58643
816,64.0625,2208.79,2.32749
817,65.0625,1571.92,1.65639
818,66.0625,1678.19,1.76838
819,67.0625,2074.41,2.18589
820,68.0625,2986.51,3.147
821,69.0625,2428.54,2.55906
822,70.0625,899.34,0.94767
823,71.0625,889.09,0.93687
824,72.0625,1465.05,1.54378
825,73.0625,1323.45,1.39458
826,74.0625,1392.17,1.46699
827,75.0625,1355.9,1.42876
828,76.0625,298.48,0.31453
829,77.0625,942.02,0.99265
830,78.0625,1135.4,1.19641
831,79.0625,160.08,0.16868
832,80.0625,622.9,0.65638
833,81.0625,1261.56,1.32936
834,82.0625,1157.05,1.21923
835,83.0625,473.61,0.49906
836,84.0625,682.05,0.71871
837,85.0625,188.04,0.19815
838,86.0625,737.94,0.7776
839,87.0625,412.9,0.43509
840,88.0625,1166.47,1.22915
841,89.0625,612.15,0.64505
842,90.0625,1154.89,1.21695
843,91.0625,1062.5,1.1196
844,92.0625,290.62,0.30623
845,93.0625,410.88,0.43296
846,94.0625,411.1,0.43319
847,95.0625,924.52,0.9742
848,96.0625,1259.83,1.32754
849,97.0625,1112.86,1.17267
850,98.0625,595.43,0.62743
