sample,taps_from_fp,amplitude,amplitude_norm
698,-50.9219000000001,142.01,0.14566
699,-49.9219000000001,118.51,0.12155
700,-48.9219000000001,258.6,0.26523
701,-47.9219000000001,160.31,0.16442
702,-46.9219000000001,136.61,0.14011
703,-45.9219000000001,319.23,0.32741
704,-44.9219000000001,232.96,0.23894
705,-43.9219000000001,173.57,0.17802
706,-42.9219000000001,267.92,0.27479
707,-41.9219000000001,114.59,0.11752
708,-40.9219000000001,191.05,0.19595
709,-39.9219000000001,425.04,0.43594
710,-38.9219000000001,523.21,0.53662
711,-37.9219000000001,416.62,0.42731
712,-36.9219000000001,137.09,0.14061
713,-35.9219000000001,154.08,0.15803
714,-34.9219000000001,51.08,0.05239
715,-33.9219000000001,379.44,0.38917
716,-32.9219000000001,548.73,0.5628
717,-31.9219000000001,216.33,0.22188
718,-30.9219000000001,528.1,0.54164
719,-29.9219000000001,544.37,0.55833
720,-28.9219000000001,398.91,0.40914
721,-27.9219000000001,362.42,0.37171
722,-26.9219000000001,374.34,0.38394
723,-25.9219000000001,173.74,0.17819
724,-24.9219000000001,494.03,0.5067
725,-23.9219000000001,142.36,0.14601
726,-22.9219000000001,364.03,0.37337
727,-21.9219000000001,533.09,0.54675
728,-20.9219000000001,364.12,0.37346
729,-19.9219000000001,109.18,0.11198
730,-18.9219000000001,188.28,0.19311
731,-17.9219000000001,255.77,0.26232
732,-16.9219000000001,309.69,0.31763
733,-15.9219000000001,46.23,0.04741
734,-14.9219000000001,202.23,0.20742
735,-13.9219000000001,341.67,0.35043
736,-12.9219000000001,266.92,0.27377
737,-11.9219000000001,156.16,0.16016
738,-10.9219000000001,176.6,0.18113
739,-9.92190000000005,55.44,0.05687
740,-8.92190000000005,340.84,0.34958
741,-7.92190000000005,397.15,0.40734
742,-6.92190000000005,254.68,0.26121
743,-5.92190000000005,78.1,0.08011
744,-4.92190000000005,141.74,0.14537
745,-3.92190000000005,206.2,0.21148
746,-2.92190000000005,216.46,0.22201
747,-1.92190000000005,128.82,0.13212
748,-0.921900000000051,1606.6,1.64779
749,0.0780999999999494,9954.97,10.21022
750,1.07809999999995,17354.54,17.79953
751,2.07809999999995,18074.34,18.53779
752,3.07809999999995,15635.9,16.03682
753,4.07809999999995,10564.94,10.83584
754,5.07809999999995,16970.57,17.40571
755,6.07809999999995,14725.58,15.10316
756,7.07809999999995,8501.06,8.71904
757,8.07809999999995,4982.38,5.11013
758,9.07809999999995,5881.17,6.03197
759,10.0780999999999,4737.61,4.85908
760,11.0780999999999,2027.98,2.07998
761,12.0780999999999,969.67,0.99454
762,13.0780999999999,743.23,0.76228
763,14.0780999999999,1721.79,1.76593
764,15.0780999999999,517.64,0.53092
765,16.0780999999999,1242.46,1.27431
766,17.0780999999999,1112.86,1.14139
767,18.0780999999999,1482.57,1.52058
768,19.0780999999999,1140.46,1.16971
769,20.0780999999999,2751.83,2.82239
770,21.0780999999999,6554.16,6.72222
771,22.0780999999999,5492.74,5.63358
772,23.0780999999999,1234.34,1.26599
773,24.0780999999999,7589.84,7.78445
774,25.0780999999999,9711.33,9.96034
775,26.0780999999999,4567.61,4.68473
776,27.0780999999999,508.34,0.52137
777,28.0780999999999,2102.26,2.15616
778,29.0780999999999,1432.91,1.46965
779,30.0780999999999,2916.39,2.99117
780,31.0780999999999,4786.81,4.90955
781,32.0780999999999,274.9,0.28195
782,33.0780999999999,3630.3,3.72339
783,34.0780999999999,1881.98,1.93023
784,35.0780999999999,834.42,0.85581
785,36.0780999999999,212.21,0.21765
786,37.0780999999999,2312.54,2.37184
787,38.0780999999999,4483.33,4.59828
788,39.0780999999999,2990.43,3.0671
789,40.0780999999999,4226.03,4.33439
790,41.0780999999999,7336.39,7.5245
791,42.0780999999999,7453.12,7.64423
792,43.0780999999999,3774.13,3.8709
793,44.0780999999999,199.36,0.20447
794,45.0780999999999,2284.71,2.34329
795,46.0780999999999,4887.3,5.01261
796,47.0780999999999,5514.79,5.6562
797,48.0780999999999,1491.15,1.52938
798,49.0780999999999,2951.68,3.02737
799,50.0780999999999,4665.59,4.78522
800,51.0780999999999,3934.02,4.03489
801,52.0780999999999,2358.84,2.41932
802,53.0780999999999,480.62,0.49294
803,54.0780999999999,955.77,0.98027
804,55.0780999999999,1733.29,1.77773
805,56.0780999999999,2773.4,2.84451
806,57.0780999999999,2200,2.25641
807,58.0780999999999,1244.71,1.27662
808,59.0780999999999,1203.63,1.2345
809,60.0780999999999,1846.86,1.89421
810,61.0780999999999,1696.04,1.73953
811,62.0780999999999,2407.05,2.46877
812,63.0780999999999,2314.97,2.37433
813,64.0780999999999,1919.77,1.96899
814,65.0780999999999,1685.23,1.72844
815,66.0780999999999,2177.61,2.23345
816,67.0780999999999,2505.92,2.57018
817,68.0780999999999,2921.76,2.99667
818,69.0780999999999,2166.37,2.22192
819,70.0780999999999,702.28,0.72029
820,71.0780999999999,1208.9,1.2399
821,72.0780999999999,1522.53,1.56157
822,73.0780999999999,1712.18,1.75608
823,74.0780999999999,2066.97,2.11997
824,75.0780999999999,2040.25,2.09257
825,76.0780999999999,603.12,0.61858
826,77.0780999999999,1089.34,1.11727
827,78.0780999999999,1269.16,1.3017
828,79.0780999999999,244.76,0.25104
829,80.0780999999999,1001.14,1.02681
830,81.0780999999999,1643.71,1.68585
831,82.0780999999999,1395.94,1.43173
832,83.0780999999999,565.86,0.58037
833,84.0780999999999,828.69,0.84994
834,85.0780999999999,351.88,0.3609
835,86.0780999999999,1096.19,1.1243
836,87.0780999999999,1151.46,1.18098
837,88.0780999999999,1673.89,1.71681
838,89.0780999999999,947.91,0.97221
839,90.0780999999999,1380.39,1.41578
840,91.0780999999999,1152.77,1.18233
841,92.0780999999999,204.75,0.21
842,93.0780999999999,561.18,0.57557
843,94.0780999999999,623.29,0.63927
844,95.0780999999999,911.03,0.93439
845,96.0780999999999,1281.49,1.31435
846,97.0780999999999,1098.38,1.12654
847,98.0780999999999,688.45,0.7061
