sample,taps_from_fp,amplitude,amplitude_norm
701,-50.6094000000001,207.25,0.23525
702,-49.6094000000001,320.22,0.36348
703,-48.6094000000001,283.18,0.32143
704,-47.6094000000001,139.81,0.15869
705,-46.6094000000001,104.24,0.11831
706,-45.6094000000001,302.08,0.34288
707,-44.6094000000001,330.23,0.37483
708,-43.6094000000001,383.42,0.43521
709,-42.6094000000001,427.56,0.48532
710,-41.6094000000001,195.31,0.22169
711,-40.6094000000001,257.44,0.29221
712,-39.6094000000001,542.16,0.61539
713,-38.6094000000001,510.81,0.57981
714,-37.6094000000001,269.05,0.30539
715,-36.6094000000001,195.44,0.22184
716,-35.6094000000001,291.56,0.33095
717,-34.6094000000001,175.03,0.19867
718,-33.6094000000001,323.19,0.36684
719,-32.6094000000001,181.81,0.20637
720,-31.6094000000001,306.89,0.34834
721,-30.6094000000001,482.42,0.54758
722,-29.6094000000001,478.22,0.54282
723,-28.6094000000001,389.31,0.4419
724,-27.6094000000001,430.81,0.489
725,-26.6094000000001,437.82,0.49696
726,-25.6094000000001,154.94,0.17586
727,-24.6094000000001,268.19,0.30441
728,-23.6094000000001,173.4,0.19683
729,-22.6094000000001,267.37,0.30348
730,-21.6094000000001,272.04,0.30878
731,-20.6094000000001,76.84,0.08722
732,-19.6094000000001,177.14,0.20107
733,-18.6094000000001,291.67,0.33107
734,-17.6094000000001,292.22,0.33169
735,-16.6094000000001,282.82,0.32102
736,-15.6094000000001,243.19,0.27604
737,-14.6094000000001,217.17,0.2465
738,-13.6094000000001,252.72,0.28686
739,-12.6094000000001,199.06,0.22595
740,-11.6094000000001,265.59,0.30146
741,-10.6094000000001,171.48,0.19464
742,-9.60940000000005,87.32,0.09912
743,-8.60940000000005,208.61,0.23679
744,-7.60940000000005,214.25,0.24319
745,-6.60940000000005,21.38,0.02427
746,-5.60940000000005,172.57,0.19588
747,-4.60940000000005,236.61,0.26857
748,-3.60940000000005,263.42,0.29901
749,-2.60940000000005,173.63,0.19708
750,-1.60940000000005,334.09,0.37922
751,-0.609400000000051,3028.98,3.43812
752,0.390599999999949,12021.2,13.64495
753,1.39059999999995,16446.63,18.66813
754,2.39059999999995,16521.4,18.75301
755,3.39059999999995,12031.58,13.65673
756,4.39059999999995,11758.18,13.3464
757,5.39059999999995,14441.51,16.39218
758,6.39059999999995,11396.72,12.93612
759,7.39059999999995,6879.09,7.80827
760,8.39059999999995,4654.74,5.28347
761,9.39059999999995,5562.15,6.31345
762,10.3905999999999,3309.96,3.75705
763,11.3905999999999,1625.33,1.84487
764,12.3905999999999,548.06,0.62208
765,13.3905999999999,883.56,1.00291
766,14.3905999999999,1301.63,1.47745
767,15.3905999999999,343.92,0.39037
768,16.3905999999999,1380.24,1.56667
769,17.3905999999999,904.95,1.02718
770,18.3905999999999,1222.68,1.38783
771,19.3905999999999,1006.63,1.1426
772,20.3905999999999,3876.1,4.39966
773,21.3905999999999,6702.77,7.60814
774,22.3905999999999,3988.48,4.52722
775,23.3905999999999,2332.43,2.64748
776,24.3905999999999,8028.76,9.11324
777,25.3905999999999,7860.93,8.92274
778,26.3905999999999,2524.22,2.86518
779,27.3905999999999,982.1,1.11475
780,28.3905999999999,2002.33,2.27279
781,29.3905999999999,942.51,1.06982
782,30.3905999999999,4067.79,4.61724
783,31.3905999999999,3834.95,4.35295
784,32.3905999999999,1464.62,1.66246
785,33.3905999999999,3111.44,3.53171
786,34.3905999999999,843.26,0.95716
787,35.3905999999999,836.92,0.94996
788,36.3905999999999,511.68,0.58079
789,37.3905999999999,2811.4,3.19115
790,38.3905999999999,4392.95,4.98632
791,39.3905999999999,1705.72,1.93612
792,40.3905999999999,4743.48,5.3842
793,41.3905999999999,6640.33,7.53726
794,42.3905999999999,6016.12,6.82874
795,43.3905999999999,2365.97,2.68555
796,44.3905999999999,615.33,0.69845
797,45.3905999999999,2686.49,3.04936
798,46.3905999999999,4933.83,5.60026
799,47.3905999999999,4044.1,4.59035
800,48.3905999999999,818.97,0.92959
801,49.3905999999999,3052.17,3.46444
802,50.3905999999999,3636.11,4.12725
803,51.3905999999999,2883.07,3.2725
804,52.3905999999999,1674.2,1.90034
805,53.3905999999999,206.97,0.23492
806,54.3905999999999,606.8,0.68877
807,55.3905999999999,1562.31,1.77334
808,56.3905999999999,2316.14,2.62899
