sample,taps_from_fp,amplitude,amplitude_norm
700,-50.2030999999999,301.08,0.32409
701,-49.2030999999999,433.07,0.46617
702,-48.2030999999999,269.9,0.29053
703,-47.2030999999999,94.11,0.1013
704,-46.2030999999999,217.67,0.23431
705,-45.2030999999999,311.82,0.33566
706,-44.2030999999999,361.93,0.38959
707,-43.2030999999999,439.02,0.47257
708,-42.2030999999999,326.44,0.35139
709,-41.2030999999999,205.68,0.2214
710,-40.2030999999999,377.9,0.40678
711,-39.2030999999999,426.81,0.45943
712,-38.2030999999999,224.85,0.24203
713,-37.2030999999999,157.5,0.16953
714,-36.2030999999999,331.42,0.35675
715,-35.2030999999999,324.38,0.34917
716,-34.2030999999999,56.57,0.06089
717,-33.2030999999999,387.73,0.41736
718,-32.2030999999999,27.78,0.02991
719,-31.2030999999999,474.42,0.51068
720,-30.2030999999999,416.37,0.44819
721,-29.2030999999999,454.88,0.48964
722,-28.2030999999999,606.54,0.65289
723,-27.2030999999999,511.02,0.55008
724,-26.2030999999999,404.04,0.43492
725,-25.2030999999999,210.44,0.22652
726,-24.2030999999999,148.49,0.15984
727,-23.2030999999999,245.72,0.2645
728,-22.2030999999999,364.33,0.39217
729,-21.2030999999999,169.99,0.18299
730,-20.2030999999999,73.82,0.07946
731,-19.2030999999999,274,0.29494
732,-18.2030999999999,395.06,0.42525
733,-17.2030999999999,416.19,0.448
734,-16.2030999999999,185.32,0.19948
735,-15.2030999999999,198.6,0.21377
736,-14.2030999999999,256.13,0.2757
737,-13.2030999999999,278.76,0.30006
738,-12.2030999999999,223.01,0.24005
739,-11.2030999999999,292.04,0.31436
740,-10.2030999999999,181.81,0.19571
741,-9.20309999999995,54.33,0.05848
742,-8.20309999999995,141.68,0.15251
743,-7.20309999999995,18.44,0.01985
744,-6.20309999999995,112.72,0.12134
745,-5.20309999999995,183.92,0.19797
746,-4.20309999999995,234.13,0.25203
747,-3.20309999999995,181.62,0.1955
748,-2.20309999999995,171.24,0.18432
749,-1.20309999999995,1400.15,1.50716
750,-0.203099999999949,7644.06,8.22826
751,0.796900000000051,16142.83,17.37657
752,1.79690000000005,17613.22,18.95933
753,2.79690000000005,16413.63,17.66807
754,3.79690000000005,9776.79,10.524
755,4.79690000000005,15897.91,17.11292
756,5.79690000000005,14700.15,15.82362
757,6.79690000000005,4310.84,4.6403
758,7.79690000000005,7520.24,8.09498
759,8.79690000000005,6638.21,7.14554
760,9.79690000000005,3981.82,4.28614
761,10.7969000000001,3135.06,3.37466
762,11.7969000000001,1071.44,1.15333
763,12.7969000000001,118.21,0.12724
764,13.7969000000001,788.77,0.84905
765,14.7969000000001,452.86,0.48747
766,15.7969000000001,856.98,0.92248
767,16.7969000000001,1171.17,1.26068
768,17.7969000000001,780.92,0.84061
769,18.7969000000001,761.7,0.81991
770,19.7969000000001,2451.03,2.63835
771,20.7969000000001,6276.11,6.75577
772,21.7969000000001,6134.11,6.60291
773,22.7969000000001,878.46,0.9456
774,23.7969000000001,5789,6.23143
775,24.7969000000001,8728.86,9.39597
776,25.7969000000001,4483.17,4.8258
777,26.7969000000001,359.48,0.38695
778,27.7969000000001,1551.4,1.66997
779,28.7969000000001,1959.92,2.10971
780,29.7969000000001,2416.37,2.60104
781,30.7969000000001,5454.7,5.87159
782,31.7969000000001,1622.66,1.74668
783,32.7969000000001,2813.03,3.02802
784,33.7969000000001,2074.94,2.23352
785,34.7969000000001,414.4,0.44607
786,35.7969000000001,826.8,0.88999
787,36.7969000000001,1923.83,2.07086
788,37.7969000000001,3708.47,3.99189
789,38.7969000000001,2953.41,3.17912
790,39.7969000000001,3292.15,3.54376
791,40.7969000000001,7410.05,7.97638
792,41.7969000000001,8073.67,8.69071
793,42.7969000000001,4995.42,5.3772
794,43.7969000000001,899.47,0.96821
795,44.7969000000001,1636.78,1.76187
796,45.7969000000001,4541.14,4.8882
797,46.7969000000001,5730.03,6.16796
798,47.7969000000001,2226.23,2.39637
799,48.7969000000001,2485.96,2.67596
800,49.7969000000001,4419.74,4.75752
801,50.7969000000001,3843.48,4.13722
802,51.7969000000001,2257.55,2.43008
803,52.7969000000001,669.72,0.72091
804,53.7969000000001,539.59,0.58083
805,54.7969000000001,1279.63,1.37742
806,55.7969000000001,2406.49,2.59041
807,56.7969000000001,1840.66,1.98134
808,57.7969000000001,963.28,1.0369
809,58.7969000000001,507.51,0.5463
810,59.7969000000001,1607.41,1.73026
811,60.7969000000001,1463.63,1.57549
812,61.7969000000001,2123.07,2.28533
813,62.7969000000001,2578.3,2.77535
814,63.7969000000001,2225.58,2.39568
815,64.7969000000001,1676.44,1.80456
816,65.7969000000001,1559.64,1.67883
817,66.7969000000001,1841.76,1.98252
818,67.7969000000001,2918.64,3.1417
819,68.7969000000001,2619.91,2.82014
820,69.7969000000001,1282.65,1.38068
821,70.7969000000001,601.42,0.64738
822,71.7969000000001,1376.88,1.48211
823,72.7969000000001,1426.26,1.53526
824,73.7969000000001,1373.06,1.47799
825,74.7969000000001,1387.53,1.49357
826,75.7969000000001,518.81,0.55846
827,76.7969000000001,759.38,0.81742
828,77.7969000000001,1249.08,1.34454
829,78.7969000000001,271.27,0.29201
830,79.7969000000001,594.14,0.63955
831,80.7969000000001,1086.55,1.16959
832,81.7969000000001,1281.15,1.37906
833,82.7969000000001,465.28,0.50084
834,83.7969000000001,729.64,0.78541
835,84.7969000000001,287.24,0.30919
836,85.7969000000001,588.75,0.63374
837,86.7969000000001,345.14,0.37152
838,87.7969000000001,963.58,1.03723
839,88.7969000000001,782.74,0.84256
840,89.7969000000001,881.27,0.94863
841,90.7969000000001,1114.4,1.19957
842,91.7969000000001,384.91,0.41432
843,92.7969000000001,446.81,0.48095
844,93.7969000000001,275.26,0.2963
845,94.7969000000001,856.28,0.92173
846,95.7969000000001,1274.8,1.37222
847,96.7969000000001,1157.97,1.24647
848,97.7969000000001,622.48,0.67005
849,98.7969000000001,464.56,0.50006
