sample,taps_from_fp,amplitude,amplitude_norm
702,-50.8437,24.52,0.02758
703,-49.8437,264.77,0.29782
704,-48.8437,440.71,0.49574
705,-47.8437,281.8,0.31699
706,-46.8437,108.37,0.12191
707,-45.8437,95.85,0.10782
708,-44.8437,151.24,0.17012
709,-43.8437,325.68,0.36634
710,-42.8437,466.66,0.52493
711,-41.8437,267.44,0.30083
712,-40.8437,5.39,0.00606
713,-39.8437,221.82,0.24952
714,-38.8437,269.03,0.30262
715,-37.8437,90.14,0.10139
716,-36.8437,108.9,0.1225
717,-35.8437,223.09,0.25094
718,-34.8437,139.95,0.15742
719,-33.8437,355.44,0.39982
720,-32.8437,495.63,0.55751
721,-31.8437,51.4,0.05782
722,-30.8437,231.52,0.26043
723,-29.8437,309.32,0.34794
724,-28.8437,185,0.2081
725,-27.8437,562.94,0.63322
726,-26.8437,557.41,0.62701
727,-25.8437,361.6,0.40675
728,-24.8437,128.32,0.14434
729,-23.8437,367.92,0.41386
730,-22.8437,484.37,0.54485
731,-21.8437,491.41,0.55276
732,-20.8437,250.25,0.2815
733,-19.8437,40.2,0.04522
734,-18.8437,252.41,0.28393
735,-17.8437,424.32,0.4773
736,-16.8437,486.81,0.54759
737,-15.8437,173.44,0.1951
738,-14.8437,74.01,0.08325
739,-13.8437,89.2,0.10034
740,-12.8437,40.5,0.04555
741,-11.8437,107.49,0.12091
742,-10.8437,193.38,0.21753
743,-9.84370000000001,106.96,0.12032
744,-8.84370000000001,118.07,0.13281
745,-7.84370000000001,190.22,0.21397
746,-6.84370000000001,197.52,0.22218
747,-5.84370000000001,233.62,0.26279
748,-4.84370000000001,120.22,0.13523
749,-3.84370000000001,78.6,0.08841
750,-2.84370000000001,96.52,0.10857
751,-1.84370000000001,305.66,0.34382
752,-0.843700000000013,2087.46,2.3481
753,0.156299999999987,10171.63,11.44166
754,1.15629999999999,16193.66,18.21559
755,2.15629999999999,16906.72,19.01769
756,3.15629999999999,14526.08,16.33979
757,4.15629999999999,8646.13,9.72569
758,5.15629999999999,15369.8,17.28886
759,6.15629999999999,12806.65,14.40568
760,7.15629999999999,4534.82,5.10103
761,8.15629999999999,3771.85,4.2428
762,9.15629999999999,5248.12,5.90339
763,10.1563,3843.07,4.32291
764,11.1563,1667.87,1.87612
765,12.1563,712.3,0.80124
766,13.1563,544.82,0.61285
767,14.1563,1274,1.43307
768,15.1563,618.16,0.69534
769,16.1563,1337.19,1.50415
770,17.1563,1065.98,1.19907
771,18.1563,1139.14,1.28137
772,19.1563,598.65,0.6734
773,20.1563,2867.62,3.22567
774,21.1563,6424.61,7.22678
775,22.1563,4888.39,5.49875
776,23.1563,1036.28,1.16566
777,24.1563,7145.43,8.03761
778,25.1563,8748.47,9.84079
779,26.1563,3732.91,4.199
780,27.1563,448.79,0.50482
781,28.1563,1818.85,2.04595
782,29.1563,1515.18,1.70436
783,30.1563,4291.49,4.82732
784,31.1563,5149.09,5.79201
785,32.1563,176.39,0.19841
786,33.1563,2820.12,3.17224
787,34.1563,1094.77,1.23146
788,35.1563,759.26,0.85406
789,36.1563,63.41,0.07133
790,37.1563,2102.37,2.36487
791,38.1563,3589.8,4.03802
792,39.1563,2005.27,2.25565
793,40.1563,4715.88,5.3047
794,41.1563,7617.48,8.5686
795,42.1563,7122.74,8.01209
796,43.1563,3571.76,4.01773
797,44.1563,54.2,0.06097
798,45.1563,2063.46,2.32111
799,46.1563,4389.21,4.93724
800,47.1563,4881.92,5.49148
801,48.1563,1432.22,1.61104
802,49.1563,2453.21,2.75952
803,50.1563,3459.55,3.89151
804,51.1563,2663.68,2.99626
805,52.1563,1375.69,1.54746
806,53.1563,80.41,0.09045
807,54.1563,954.99,1.07422
808,55.1563,1739.26,1.95643
809,56.1563,2611.38,2.93744
810,57.1563,1766.53,1.9871
811,58.1563,809.11,0.91013
812,59.1563,898.37,1.01054
813,60.1563,1731.69,1.9479
814,61.1563,1760.35,1.98014
815,62.1563,2911.5,3.27502
816,63.1563,2760.44,3.10511
817,64.1563,2212.55,2.4888
818,65.1563,1755.8,1.97503
819,66.1563,1975.83,2.22253
820,67.1563,1905.7,2.14364
821,68.1563,2591.99,2.91562
822,69.1563,1855,2.08662
823,70.1563,419.9,0.47233
824,71.1563,1342.38,1.50999
825,72.1563,1256.74,1.41366
826,73.1563,1077.5,1.21204
827,74.1563,1483.42,1.66864
828,75.1563,1594.6,1.7937
829,76.1563,356.27,0.40075
830,77.1563,1064.97,1.19794
831,78.1563,884.27,0.99467
832,79.1563,612.56,0.68905
833,80.1563,1037.53,1.16707
834,81.1563,1228.56,1.38196
835,82.1563,960.31,1.08021
836,83.1563,587.66,0.66104
837,84.1563,769.61,0.8657
838,85.1563,308.52,0.34704
839,86.1563,841.46,0.94652
840,87.1563,950.63,1.06933
841,88.1563,1332.4,1.49876
842,89.1563,623.61,0.70147
843,90.1563,1099.95,1.23728
844,91.1563,743.73,0.83659
845,92.1563,357.04,0.40163
846,93.1563,530.74,0.59701
847,94.1563,358.4,0.40315
848,95.1563,704.95,0.79297
849,96.1563,1166.33,1.31196
850,97.1563,1025.99,1.15409
851,98.1563,690.06,0.77622
