sample,taps_from_fp,amplitude,amplitude_norm
699,-50.0625,181.69,0.17657
700,-49.0625,315.7,0.30681
701,-48.0625,196.16,0.19063
702,-47.0625,113.7,0.1105
703,-46.0625,355.46,0.34544
704,-45.0625,438.96,0.42659
705,-44.0625,376.14,0.36554
706,-43.0625,395.41,0.38426
707,-42.0625,218.28,0.21213
708,-41.0625,216.91,0.2108
709,-40.0625,517.9,0.5033
710,-39.0625,545.71,0.53033
711,-38.0625,365.82,0.35551
712,-37.0625,194.83,0.18933
713,-36.0625,301.6,0.2931
714,-35.0625,278.34,0.2705
715,-34.0625,140.94,0.13697
716,-33.0625,436.46,0.42416
717,-32.0625,58.87,0.05721
718,-31.0625,607.41,0.59029
719,-30.0625,573.19,0.55703
720,-29.0625,534.73,0.51966
721,-28.0625,448.9,0.43625
722,-27.0625,483.83,0.47019
723,-26.0625,269.9,0.26229
724,-25.0625,367.02,0.35668
725,-24.0625,82.01,0.07969
726,-23.0625,239.64,0.23288
727,-22.0625,367.11,0.35676
728,-21.0625,278.2,0.27036
729,-20.0625,171.84,0.167
730,-19.0625,361.71,0.35151
731,-18.0625,398.92,0.38768
732,-17.0625,330.64,0.32132
733,-16.0625,176.57,0.17159
734,-15.0625,295.85,0.28752
735,-14.0625,403.09,0.39173
736,-13.0625,371.44,0.36097
737,-12.0625,343.87,0.33418
738,-11.0625,328.54,0.31928
739,-10.0625,140.09,0.13614
740,-9.0625,265.2,0.25772
741,-8.0625,348.79,0.33896
742,-7.0625,221.23,0.21499
743,-6.0625,136.31,0.13247
744,-5.0625,172.41,0.16755
745,-4.0625,283.59,0.2756
746,-3.0625,233.73,0.22715
747,-2.0625,86.16,0.08373
748,-1.0625,1510.57,1.468
749,-0.0625,9112.51,8.85569
750,0.9375,18050.49,17.54177
751,1.9375,19322.29,18.77773
752,2.9375,17701.94,17.20305
753,3.9375,9988.48,9.70698
754,4.9375,18133.42,17.62238
755,5.9375,16686.22,16.21596
756,6.9375,3773.11,3.66677
757,7.9375,9054.28,8.79911
758,8.9375,7154.06,6.95244
759,9.9375,4317.16,4.19549
760,10.9375,4022.78,3.90941
761,11.9375,1266.8,1.2311
762,12.9375,139.01,0.1351
763,13.9375,814.43,0.79148
764,14.9375,541.78,0.52651
765,15.9375,622.45,0.60491
766,16.9375,867.94,0.84348
767,17.9375,848.26,0.82435
768,18.9375,891.53,0.8664
769,19.9375,2963.7,2.88017
770,20.9375,7039.98,6.84157
771,21.9375,6505.53,6.32219
772,22.9375,931.55,0.9053
773,23.9375,6893.05,6.69878
774,24.9375,9763.19,9.48804
775,25.9375,4703.43,4.57087
776,26.9375,259.75,0.25243
777,27.9375,1717.07,1.66868
778,28.9375,1906.85,1.85311
779,29.9375,2934.71,2.852
780,30.9375,5695.19,5.53468
781,31.9375,1101.68,1.07063
782,32.9375,3522.63,3.42335
783,33.9375,2291.65,2.22706
784,34.9375,292.39,0.28414
785,35.9375,767.71,0.74607
786,36.9375,2228.47,2.16566
787,37.9375,3903.38,3.79337
788,38.9375,2966.1,2.8825
789,39.9375,3681.49,3.57773
790,40.9375,7905.76,7.68295
791,41.9375,8691.08,8.44615
792,42.9375,5004.84,4.86379
793,43.9375,460.84,0.44785
794,44.9375,2483.89,2.41388
795,45.9375,5552.8,5.3963
796,46.9375,6632.88,6.44595
797,47.9375,2527.41,2.45618
798,48.9375,2556.21,2.48417
799,49.9375,5011.68,4.87044
800,50.9375,4779.58,4.64488
801,51.9375,2904.87,2.823
802,52.9375,742.68,0.72175
803,53.9375,716.47,0.69628
804,54.9375,1606.12,1.56085
805,55.9375,2907.85,2.8259
806,56.9375,2334.19,2.2684
807,57.9375,1148.06,1.1157
808,58.9375,953.6,0.92673
809,59.9375,1996.6,1.94033
810,60.9375,1793.24,1.74271
811,61.9375,2338.56,2.27265
812,62.9375,2396.37,2.32883
813,63.9375,2094.4,2.03537
814,64.9375,1439.41,1.39884
815,65.9375,1695.45,1.64766
816,66.9375,2070.54,2.01218
817,67.9375,2838.93,2.75892
818,68.9375,2841.57,2.76148
819,69.9375,1473.34,1.43182
820,70.9375,985.63,0.95785
821,71.9375,1514.62,1.47194
822,72.9375,1187.83,1.15436
823,73.9375,1312.79,1.2758
824,74.9375,1578.77,1.53427
825,75.9375,553.25,0.53766
826,76.9375,1104.89,1.07375
827,77.9375,1662.17,1.61532
828,78.9375,202.56,0.19685
829,79.9375,651.75,0.63338
830,80.9375,1222.63,1.18818
831,81.9375,1400.59,1.36112
832,82.9375,472.66,0.45934
833,83.9375,781.29,0.75927
834,84.9375,286.68,0.2786
835,85.9375,1155.94,1.12336
836,86.9375,740.43,0.71957
837,87.9375,1285.31,1.24909
838,88.9375,739.45,0.71861
839,89.9375,1417.18,1.37724
840,90.9375,1465.05,1.42377
841,91.9375,263.1,0.25569
842,92.9375,352.03,0.34211
843,93.9375,472.83,0.4595
844,94.9375,881.33,0.85649
845,95.9375,1219.84,1.18546
846,96.9375,1264.54,1.2289
847,97.9375,610.51,0.59331
848,98.9375,555.13,0.53948
