sample,taps_from_fp,amplitude,amplitude_norm
699,-50.8125,196.36,0.19895
700,-49.8125,98.09,0.09938
701,-48.8125,253.95,0.2573
702,-47.8125,161.84,0.16397
703,-46.8125,185.63,0.18807
704,-45.8125,264.2,0.26768
705,-44.8125,269.13,0.27268
706,-43.8125,181.97,0.18437
707,-42.8125,307.61,0.31166
708,-41.8125,129.12,0.13082
709,-40.8125,232.13,0.23519
710,-39.8125,492.04,0.49852
711,-38.8125,514.48,0.52126
712,-37.8125,282.29,0.28601
713,-36.8125,80.23,0.08129
714,-35.8125,158.77,0.16086
715,-34.8125,72.14,0.07309
716,-33.8125,444.45,0.4503
717,-32.8125,579.22,0.58685
718,-31.8125,162.78,0.16492
719,-30.8125,492.95,0.49944
720,-29.8125,575.01,0.58259
721,-28.8125,365.27,0.37008
722,-27.8125,402.59,0.40789
723,-26.8125,522.3,0.52918
724,-25.8125,154.15,0.15618
725,-24.8125,284.43,0.28818
726,-23.8125,107.62,0.10903
727,-22.8125,418.27,0.42377
728,-21.8125,590.37,0.59815
729,-20.8125,388.35,0.39346
730,-19.8125,125.61,0.12726
731,-18.8125,122.92,0.12454
732,-17.8125,214.26,0.21709
733,-16.8125,209.88,0.21265
734,-15.8125,55.23,0.05595
735,-14.8125,239.43,0.24258
736,-13.8125,343.69,0.34821
737,-12.8125,286.68,0.29046
738,-11.8125,244.95,0.24818
739,-10.8125,188.86,0.19135
740,-9.8125,152.9,0.15491
741,-8.8125,358.02,0.36274
742,-7.8125,455.46,0.46146
743,-6.8125,211.37,0.21415
744,-5.8125,63.64,0.06448
745,-4.8125,166.54,0.16874
746,-3.8125,270.39,0.27395
747,-2.8125,154.95,0.15699
748,-1.8125,218.36,0.22123
749,-0.8125,2011.05,2.03754
750,0.1875,11093.39,11.2395
751,1.1875,17779.77,18.01395
752,2.1875,18232.01,18.47215
753,3.1875,15311.84,15.51351
754,4.1875,12780.83,12.94917
755,5.1875,17434.47,17.6641
756,6.1875,12945.74,13.11625
757,7.1875,3468.95,3.51464
758,8.1875,8210.51,8.31866
759,9.1875,5687.4,5.76231
760,10.1875,4179.69,4.23474
761,11.1875,2850.47,2.88802
762,12.1875,778.57,0.78882
763,13.1875,469.82,0.47601
764,14.1875,996.19,1.00931
765,15.1875,179.6,0.18197
766,16.1875,894.18,0.90596
767,17.1875,812.2,0.82289
768,18.1875,1203.99,1.21985
769,19.1875,936.45,0.94878
770,20.1875,3604.81,3.65229
771,21.1875,7225,7.32016
772,22.1875,5080.42,5.14734
773,23.1875,1811.99,1.83585
774,24.1875,8162,8.2695
775,25.1875,9276.72,9.39891
776,26.1875,3671.8,3.72016
777,27.1875,339.63,0.3441
778,28.1875,1933.61,1.95908
779,29.1875,1554.78,1.57525
780,30.1875,3525.89,3.57233
781,31.1875,5046.58,5.11305
782,32.1875,328.81,0.33314
783,33.1875,3540.56,3.58719
784,34.1875,1696.16,1.7185
785,35.1875,404.71,0.41004
786,36.1875,615.21,0.62331
787,37.1875,3015.1,3.05482
788,38.1875,4820.37,4.88386
789,39.1875,2130.32,2.15838
790,40.1875,4814.54,4.87795
791,41.1875,7999.4,8.10476
792,42.1875,7553.45,7.65294
793,43.1875,3359.94,3.40419
794,44.1875,369.38,0.37425
795,45.1875,2698.96,2.73451
796,46.1875,5721.56,5.79692
797,47.1875,5537.9,5.61084
798,48.1875,1233.91,1.25016
799,49.1875,3863.69,3.91458
800,50.1875,4966.2,5.03161
801,51.1875,3998.63,4.0513
802,52.1875,2244.54,2.2741
803,53.1875,412.64,0.41808
804,54.1875,1063.08,1.07709
805,55.1875,2036.77,2.0636
806,56.1875,2821.41,2.85857
807,57.1875,1901.58,1.92663
808,58.1875,975.3,0.98815
809,59.1875,1202.77,1.21861
810,60.1875,2075.84,2.10318
811,61.1875,1960.42,1.98624
812,62.1875,2781.21,2.81784
813,63.1875,2515.44,2.54858
814,64.1875,1972.82,1.9988
815,65.1875,1378.09,1.39624
816,66.1875,1924.92,1.95028
817,67.1875,2505.49,2.53849
818,68.1875,3155.68,3.19725
819,69.1875,2533.93,2.5673
820,70.1875,703.53,0.7128
821,71.1875,1490.72,1.51036
822,72.1875,1650.85,1.67259
823,73.1875,1290.21,1.30721
824,74.1875,1354.11,1.37194
825,75.1875,1352.04,1.36984
826,76.1875,361.01,0.36576
827,77.1875,1218.26,1.23431
828,78.1875,1290.31,1.3073
829,79.1875,336.52,0.34096
830,80.1875,990.02,1.00306
831,81.1875,1627.49,1.64893
832,82.1875,1339.31,1.35695
833,83.1875,648.27,0.65681
834,84.1875,755.58,0.76553
835,85.1875,419.24,0.42476
836,86.1875,948.47,0.96097
837,87.1875,770.27,0.78041
838,88.1875,1250.09,1.26655
839,89.1875,843.92,0.85504
840,90.1875,1405.63,1.42414
841,91.1875,1087.6,1.10192
842,92.1875,81.05,0.08212
843,93.1875,401.4,0.40669
844,94.1875,721.12,0.73062
845,95.1875,1165.89,1.18125
846,96.1875,1553.73,1.57419
847,97.1875,1166.1,1.18146
848,98.1875,559.01,0.56637
