sample,taps_from_fp,amplitude,amplitude_norm
702,-50.1094000000001,111.51,0.11713
703,-49.1094000000001,299.03,0.3141
704,-48.1094000000001,80.92,0.085
705,-47.1094000000001,88.84,0.09332
706,-46.1094000000001,265.38,0.27877
707,-45.1094000000001,309.48,0.32509
708,-44.1094000000001,236.44,0.24837
709,-43.1094000000001,345.49,0.36291
710,-42.1094000000001,239.87,0.25197
711,-41.1094000000001,116.85,0.12274
712,-40.1094000000001,455.7,0.47868
713,-39.1094000000001,575.41,0.60442
714,-38.1094000000001,399.78,0.41994
715,-37.1094000000001,193.09,0.20283
716,-36.1094000000001,281.77,0.29597
717,-35.1094000000001,238.87,0.25092
718,-34.1094000000001,195.93,0.20581
719,-33.1094000000001,440.46,0.46267
720,-32.1094000000001,152.11,0.15978
721,-31.1094000000001,584.76,0.61425
722,-30.1094000000001,461.57,0.48484
723,-29.1094000000001,556.49,0.58454
724,-28.1094000000001,452.13,0.47493
725,-27.1094000000001,487.53,0.51212
726,-26.1094000000001,354.38,0.37225
727,-25.1094000000001,388.34,0.40792
728,-24.1094000000001,139.72,0.14676
729,-23.1094000000001,137.56,0.14449
730,-22.1094000000001,514.76,0.54072
731,-21.1094000000001,305.83,0.32125
732,-20.1094000000001,96.02,0.10086
733,-19.1094000000001,266.27,0.2797
734,-18.1094000000001,212.93,0.22366
735,-17.1094000000001,193.26,0.203
736,-16.1094000000001,112.29,0.11796
737,-15.1094000000001,223.22,0.23447
738,-14.1094000000001,373.45,0.39228
739,-13.1094000000001,314.87,0.33074
740,-12.1094000000001,283.1,0.29737
741,-11.1094000000001,279.32,0.29341
742,-10.1094000000001,209.91,0.2205
743,-9.10940000000005,299.69,0.3148
744,-8.10940000000005,273.41,0.28719
745,-7.10940000000005,125.2,0.13151
746,-6.10940000000005,93.86,0.09859
747,-5.10940000000005,185.05,0.19438
748,-4.10940000000005,284.96,0.29933
749,-3.10940000000005,258.51,0.27154
750,-2.10940000000005,18.44,0.01937
751,-1.10940000000005,1223.65,1.28535
752,-0.109400000000051,8433.1,8.85829
753,0.890599999999949,16603.55,17.4407
754,1.89059999999995,17821.86,18.72044
755,2.89059999999995,16344.46,17.16855
756,3.89059999999995,9938.53,10.43963
757,4.89059999999995,16828.37,17.67686
758,5.89059999999995,15546.5,16.33035
759,6.89059999999995,4139.73,4.34845
760,7.89059999999995,8344.85,8.7656
761,8.89059999999995,6443.82,6.76872
762,9.89059999999995,4019.31,4.22197
763,10.8905999999999,3924.1,4.12196
764,11.8905999999999,1198.54,1.25897
765,12.8905999999999,211.53,0.2222
766,13.8905999999999,761.57,0.79997
767,14.8905999999999,510.69,0.53644
768,15.8905999999999,663.31,0.69675
769,16.8905999999999,964.2,1.01281
770,17.8905999999999,949.37,0.99724
771,18.8905999999999,1055,1.10819
772,19.8905999999999,2755.56,2.89449
773,20.8905999999999,6648.64,6.98386
774,21.8905999999999,6356.81,6.67732
775,22.8905999999999,735.98,0.77309
776,23.8905999999999,6165.9,6.47678
777,24.8905999999999,9106.98,9.56616
778,25.8905999999999,4498.5,4.72531
779,26.8905999999999,617.4,0.64853
780,27.8905999999999,1869.53,1.96379
781,28.8905999999999,1963.33,2.06232
782,29.8905999999999,1948,2.04621
783,30.8905999999999,4807.33,5.04971
784,31.8905999999999,748.75,0.7865
785,32.8905999999999,3211.16,3.37307
786,33.8905999999999,2118.69,2.22551
787,34.8905999999999,267.66,0.28116
788,35.8905999999999,556.54,0.5846
789,36.8905999999999,2333.34,2.45099
790,37.8905999999999,4049.68,4.25386
791,38.8905999999999,3029.12,3.18185
792,39.8905999999999,3578.29,3.7587
793,40.8905999999999,7495.79,7.87372
794,41.8905999999999,7844.89,8.24043
795,42.8905999999999,4632.24,4.8658
796,43.8905999999999,710.86,0.7467
797,44.8905999999999,1965.51,2.06461
798,45.8905999999999,4812.58,5.05523
799,46.8905999999999,6025.38,6.32918
800,47.8905999999999,2293.08,2.4087
801,48.8905999999999,2653.1,2.78687
802,49.8905999999999,4487.48,4.71374
803,50.8905999999999,3772.41,3.96261
804,51.8905999999999,2185.09,2.29526
805,52.8905999999999,827.28,0.86899
806,53.8905999999999,860.19,0.90356
807,54.8905999999999,1823.35,1.91528
808,55.8905999999999,2728.24,2.8658
809,56.8905999999999,2049.3,2.15263
810,57.8905999999999,1203.95,1.26466
811,58.8905999999999,859.01,0.90232
812,59.8905999999999,1904.99,2.00104
813,60.8905999999999,1569.7,1.64885
814,61.8905999999999,2420.5,2.54254
815,62.8905999999999,2418.72,2.54067
816,63.8905999999999,1846.26,1.93935
817,64.8905999999999,1210.9,1.27196
818,65.8905999999999,1521.67,1.59839
819,66.8905999999999,1997.25,2.09795
820,67.8905999999999,2945.48,3.094
821,68.8905999999999,2611.04,2.74269
822,69.8905999999999,1239.57,1.30207
823,70.8905999999999,770.04,0.80887
824,71.8905999999999,1588.85,1.66896
825,72.8905999999999,1445.62,1.51851
826,73.8905999999999,1324.14,1.3909
827,74.8905999999999,1252.69,1.31585
828,75.8905999999999,251.45,0.26413
829,76.8905999999999,850.78,0.89368
830,77.8905999999999,961.92,1.01042
831,78.8905999999999,248.24,0.26076
832,79.8905999999999,665.84,0.69941
833,80.8905999999999,993.81,1.04391
834,81.8905999999999,1105.96,1.16172
835,82.8905999999999,347.05,0.36455
836,83.8905999999999,740.07,0.77739
837,84.8905999999999,525.63,0.55213
838,85.8905999999999,922.44,0.96895
839,86.8905999999999,753.11,0.79108
840,87.8905999999999,1398.9,1.46944
841,88.8905999999999,1261.71,1.32533
842,89.8905999999999,1242.87,1.30554
843,90.8905999999999,1112.88,1.16899
844,91.8905999999999,269.06,0.28262
845,92.8905999999999,464.42,0.48784
846,93.8905999999999,652.41,0.6853
847,94.8905999999999,1290.02,1.35507
848,95.8905999999999,1197.54,1.25792
849,96.8905999999999,1117.57,1.17392
850,97.8905999999999,634.01,0.66597
851,98.8905999999999,592.47,0.62234
