sample,taps_from_fp,amplitude,amplitude_norm
703,-50.0937,199.72,0.22466
704,-49.0937,325.87,0.36656
705,-48.0937,225.46,0.25361
706,-47.0937,97.14,0.10927
707,-46.0937,110.8,0.12464
708,-45.0937,89,0.10011
709,-44.0937,110.86,0.1247
710,-43.0937,294.35,0.3311
711,-42.0937,231.35,0.26024
712,-41.0937,117.88,0.1326
713,-40.0937,331.57,0.37297
714,-39.0937,355.98,0.40043
715,-38.0937,243.3,0.27368
716,-37.0937,61.06,0.06868
717,-36.0937,110.48,0.12427
718,-35.0937,95.6,0.10754
719,-34.0937,342.85,0.38566
720,-33.0937,603.26,0.67858
721,-32.0937,279.4,0.31429
722,-31.0937,302.4,0.34016
723,-30.0937,324.53,0.36505
724,-29.0937,386.66,0.43494
725,-28.0937,372.67,0.4192
726,-27.0937,499.35,0.56169
727,-26.0937,429.47,0.48309
728,-25.0937,340,0.38245
729,-24.0937,110.54,0.12434
730,-23.0937,271.96,0.30591
731,-22.0937,603.08,0.67838
732,-21.0937,425.87,0.47904
733,-20.0937,130.83,0.14717
734,-19.0937,98.88,0.11123
735,-18.0937,239.63,0.26955
736,-17.0937,358.83,0.40363
737,-16.0937,105.7,0.1189
738,-15.0937,86.59,0.0974
739,-14.0937,140.43,0.15797
740,-13.0937,169.26,0.19039
741,-12.0937,212.16,0.23865
742,-11.0937,177.51,0.19967
743,-10.0937,58.69,0.06602
744,-9.09370000000001,169.65,0.19083
745,-8.09370000000001,302.67,0.34046
746,-7.09370000000001,244.5,0.27503
747,-6.09370000000001,146.71,0.16503
748,-5.09370000000001,45.61,0.0513
749,-4.09370000000001,72.42,0.08146
750,-3.09370000000001,190.76,0.21458
751,-2.09370000000001,237.6,0.26726
752,-1.09370000000001,1073.09,1.20708
753,-0.0937000000000126,7547.76,8.49017
754,0.906299999999987,15345.85,17.26193
755,1.90629999999999,16625.27,18.70109
756,2.90629999999999,15569,17.51294
757,3.90629999999999,9517.78,10.70617
758,4.90629999999999,15578.44,17.52356
759,5.90629999999999,14438.08,16.24082
760,6.90629999999999,3972.25,4.46822
761,7.90629999999999,7496.13,8.4321
762,8.90629999999999,5701.62,6.41352
763,9.90629999999999,3309.39,3.7226
764,10.9063,3548.7,3.99179
765,11.9063,855.77,0.96262
766,12.9063,248.41,0.27942
767,13.9063,661.98,0.74464
768,14.9063,467.47,0.52583
769,15.9063,505.25,0.56833
770,16.9063,992.02,1.11589
771,17.9063,1021.49,1.14904
772,18.9063,958.21,1.07785
773,19.9063,2091.91,2.35311
774,20.9063,5772.09,6.49279
775,21.9063,5645.23,6.35009
776,22.9063,643.27,0.72359
777,23.9063,5874.93,6.60847
778,24.9063,8510.84,9.5735
779,25.9063,4191.11,4.71441
780,26.9063,432.73,0.48676
781,27.9063,1567.84,1.7636
782,28.9063,1807.51,2.0332
783,29.9063,1591.7,1.79044
784,30.9063,4338.76,4.8805
785,31.9063,1064.43,1.19734
786,32.9063,2687.07,3.02257
787,33.9063,1897.19,2.13407
788,34.9063,226.43,0.25471
789,35.9063,567.95,0.63886
790,36.9063,1900.35,2.13763
791,37.9063,3713.41,4.17706
792,38.9063,3012.19,3.38829
793,39.9063,3428.8,3.85692
794,40.9063,7011.97,7.88748
795,41.9063,7398.98,8.32281
796,42.9063,4347.35,4.89015
797,43.9063,502.09,0.56478
798,44.9063,1492.54,1.67889
799,45.9063,4072.92,4.58146
800,46.9063,5617.94,6.3194
801,47.9063,2158.26,2.42774
802,48.9063,2325.01,2.6153
803,49.9063,3937.27,4.42888
804,50.9063,3417.01,3.84365
805,51.9063,2206.72,2.48225
806,52.9063,1024.69,1.15263
807,53.9063,1104.01,1.24186
808,54.9063,1897.35,2.13426
809,55.9063,2721.18,3.06094
810,56.9063,2154.37,2.42337
811,57.9063,1376.01,1.54781
812,58.9063,790.46,0.88915
813,59.9063,1724.06,1.93932
814,60.9063,1433.55,1.61254
815,61.9063,2288.8,2.57458
816,62.9063,2559.55,2.87914
817,63.9063,1934.88,2.17647
818,64.9063,1451.69,1.63295
819,65.9063,1698.33,1.91038
820,66.9063,2088.1,2.34881
821,67.9063,2789.08,3.13732
822,68.9063,2441.89,2.74678
823,69.9063,995.06,1.1193
824,70.9063,840.67,0.94564
825,71.9063,1822.48,2.05004
826,72.9063,1783.14,2.00579
827,73.9063,1649.58,1.85555
828,74.9063,1471.2,1.65489
829,75.9063,481.07,0.54114
830,76.9063,610.47,0.68669
831,77.9063,659.07,0.74136
832,78.9063,532.3,0.59877
833,79.9063,853.7,0.96029
834,80.9063,1029.68,1.15825
835,81.9063,1073.35,1.20737
836,82.9063,583.83,0.65672
837,83.9063,953.11,1.07212
838,84.9063,680.84,0.76585
839,85.9063,927.47,1.04327
840,86.9063,854.77,0.96149
841,87.9063,1467.74,1.651
842,88.9063,1307.67,1.47095
843,89.9063,1015.38,1.14216
844,90.9063,852.84,0.95932
845,91.9063,160.65,0.18071
846,92.9063,554.51,0.62374
847,93.9063,453.98,0.51067
848,94.9063,1038.16,1.16779
849,95.9063,1167.4,1.31317
850,96.9063,1049.25,1.18025
851,97.9063,691.38,0.77771
852,98.9063,702.24,0.78992
