sample,taps_from_fp,amplitude,amplitude_norm
696,-50.3125,154.43,0.17275
697,-49.3125,422.16,0.47221
698,-48.3125,423.66,0.47389
699,-47.3125,228.78,0.25591
700,-46.3125,76.48,0.08555
701,-45.3125,114.2,0.12774
702,-44.3125,269.25,0.30117
703,-43.3125,436.96,0.48876
704,-42.3125,413.49,0.46252
705,-41.3125,148.14,0.16571
706,-40.3125,160.38,0.17939
707,-39.3125,344.01,0.38479
708,-38.3125,214.74,0.2402
709,-37.3125,83.53,0.09343
710,-36.3125,247.95,0.27734
711,-35.3125,214.46,0.23989
712,-34.3125,260.1,0.29094
713,-33.3125,476.5,0.53299
714,-32.3125,201.06,0.2249
715,-31.3125,288.78,0.32302
716,-30.3125,278.16,0.31114
717,-29.3125,331.79,0.37113
718,-28.3125,428.92,0.47977
719,-27.3125,561.72,0.62832
720,-26.3125,477.58,0.53421
721,-25.3125,217.85,0.24368
722,-24.3125,142.77,0.1597
723,-23.3125,403.15,0.45095
724,-22.3125,365.4,0.40872
725,-21.3125,293.4,0.32819
726,-20.3125,76.53,0.08561
727,-19.3125,115.97,0.12972
728,-18.3125,293,0.32774
729,-17.3125,458.24,0.51257
730,-16.3125,324.45,0.36291
731,-15.3125,54.23,0.06066
732,-14.3125,167.07,0.18688
733,-13.3125,150.08,0.16788
734,-12.3125,48.8,0.05458
735,-11.3125,130,0.14541
736,-10.3125,164.01,0.18346
737,-9.3125,69.97,0.07827
738,-8.3125,183.71,0.20549
739,-7.3125,111.5,0.12472
740,-6.3125,172.59,0.19305
741,-5.3125,166.36,0.18608
742,-4.3125,114.63,0.12822
743,-3.3125,38.9,0.04351
744,-2.3125,186.51,0.20862
745,-1.3125,825.72,0.92363
746,-0.3125,5600.24,6.26425
747,0.6875,14575.92,16.30416
748,1.6875,16878.14,18.87935
749,2.6875,16385.5,18.3283
750,3.6875,8739.65,9.77589
751,4.6875,14169.83,15.84992
752,5.6875,14269.02,15.96087
753,6.6875,10327.73,11.55227
754,7.6875,4785.68,5.3531
755,8.6875,6108.58,6.83287
756,9.6875,5900.12,6.59968
757,10.6875,2513.72,2.81177
758,11.6875,1459.01,1.632
759,12.6875,118,0.13199
760,13.6875,1254.35,1.40308
761,14.6875,927.37,1.03732
762,15.6875,863,0.96532
763,16.6875,1384.64,1.54881
764,17.6875,1108.42,1.23984
765,18.6875,1103.45,1.23429
766,19.6875,1325.18,1.48231
767,20.6875,4873.16,5.45096
768,21.6875,6273.04,7.01682
769,22.6875,1800,2.01342
770,23.6875,4578.18,5.121
771,24.6875,8655.22,9.68146
772,25.6875,5761.48,6.44461
773,26.6875,869.27,0.97233
774,27.6875,1233.65,1.37992
775,28.6875,1595.82,1.78503
776,29.6875,1783.98,1.9955
777,30.6875,4741.97,5.30422
778,31.6875,2109.97,2.36015
779,32.6875,2562.56,2.86639
780,33.6875,2266.08,2.53476
781,34.6875,537.24,0.60094
782,35.6875,882.24,0.98684
783,36.6875,1098.7,1.22897
784,37.6875,3214.98,3.59618
785,38.6875,3634.47,4.0654
786,39.6875,2560.03,2.86357
787,40.6875,6123.29,6.84931
788,41.6875,7116,7.95974
789,42.6875,5124.65,5.73227
790,43.6875,1169.2,1.30783
791,44.6875,1168.84,1.30743
792,45.6875,2963.42,3.31479
793,46.6875,4980.31,5.57081
794,47.6875,2845.35,3.18272
795,48.6875,1306.15,1.46102
796,49.6875,3477.24,3.88953
797,50.6875,3539.27,3.95891
798,51.6875,2526,2.82551
799,52.6875,1012.67,1.13274
800,53.6875,510.77,0.57133
801,54.6875,1217.85,1.36225
802,55.6875,2257.55,2.52522
803,56.6875,2326.2,2.60201
804,57.6875,1462.47,1.63587
805,58.6875,775,0.86689
806,59.6875,1397.4,1.56309
807,60.6875,1308.52,1.46367
808,61.6875,1937.16,2.16684
809,62.6875,2507.07,2.80432
810,63.6875,2073.11,2.31891
811,64.6875,1880.47,2.10343
812,65.6875,1913.33,2.14019
813,66.6875,2158.53,2.41446
814,67.6875,2188.09,2.44753
815,68.6875,2139.6,2.39329
816,69.6875,997.64,1.11593
817,70.6875,658.51,0.73659
818,71.6875,1402.46,1.56875
819,72.6875,1440.16,1.61092
820,73.6875,1794.26,2.007
821,74.6875,2120.03,2.3714
822,75.6875,1192.55,1.33395
823,76.6875,411.09,0.45983
824,77.6875,1238.49,1.38534
825,78.6875,297.32,0.33257
826,79.6875,861.63,0.96379
827,80.6875,1161.83,1.29958
828,81.6875,1339.59,1.49842
829,82.6875,403.55,0.45139
830,83.6875,967.21,1.08189
831,84.6875,344.69,0.38556
832,85.6875,695.85,0.77836
833,86.6875,689.56,0.77132
834,87.6875,1469.64,1.6439
835,88.6875,1295.77,1.44941
836,89.6875,847.34,0.94781
837,90.6875,1142.24,1.27767
838,91.6875,175.82,0.19667
839,92.6875,628.12,0.7026
840,93.6875,448.87,0.50209
841,94.6875,568.99,0.63645
842,95.6875,977.59,1.0935
843,96.6875,1153.85,1.29066
844,97.6875,767.63,0.85865
845,98.6875,685.09,0.76632
