sample,taps_from_fp,amplitude,amplitude_norm
698,-50.9062,176.14,0.18639
699,-49.9062,276.84,0.29296
700,-48.9062,316.39,0.33481
701,-47.9062,146.24,0.15475
702,-46.9062,112.16,0.11869
703,-45.9062,358.02,0.37886
704,-44.9062,442.05,0.46778
705,-43.9062,362.33,0.38342
706,-42.9062,347.63,0.36787
707,-41.9062,241.54,0.25559
708,-40.9062,235.05,0.24873
709,-39.9062,505.25,0.53466
710,-38.9062,563.94,0.59676
711,-37.9062,333.14,0.35253
712,-36.9062,138.03,0.14607
713,-35.9062,197.01,0.20848
714,-34.9062,78.77,0.08336
715,-33.9062,208.08,0.22019
716,-32.9062,308.13,0.32607
717,-31.9062,249.99,0.26454
718,-30.9062,577.67,0.61129
719,-29.9062,577.26,0.61086
720,-28.9062,462.95,0.4899
721,-27.9062,519.45,0.54968
722,-26.9062,451.81,0.4781
723,-25.9062,108.98,0.11532
724,-24.9062,303.73,0.3214
725,-23.9062,198.12,0.20965
726,-22.9062,232.69,0.24623
727,-21.9062,211.01,0.22329
728,-20.9062,102.11,0.10805
729,-19.9062,46.67,0.04939
730,-18.9062,271.65,0.28746
731,-17.9062,310.27,0.32832
732,-16.9062,357.73,0.37855
733,-15.9062,159.67,0.16896
734,-14.9062,221.54,0.23444
735,-13.9062,319.77,0.33838
736,-12.9062,294.26,0.31139
737,-11.9062,250.91,0.26552
738,-10.9062,243.19,0.25734
739,-9.90620000000001,128.69,0.13618
740,-8.90620000000001,255.95,0.27084
741,-7.90620000000001,295.24,0.31243
742,-6.90620000000001,157.09,0.16623
743,-5.90620000000001,134.4,0.14222
744,-4.90620000000001,243.74,0.25793
745,-3.90620000000001,266.33,0.28183
746,-2.90620000000001,154.56,0.16356
747,-1.90620000000001,164.05,0.1736
748,-0.906200000000013,1819.15,1.92502
749,0.0937999999999874,10035.81,10.6199
750,1.09379999999999,17114.2,18.11026
751,2.09379999999999,17812.6,18.84931
752,3.09379999999999,15815.43,16.73591
753,4.09379999999999,8564.97,9.06346
754,5.09379999999999,16168.97,17.11002
755,6.09379999999999,12516.56,13.24504
756,7.09379999999999,4443.33,4.70194
757,8.09379999999999,8169.31,8.64478
758,9.09379999999999,4660.7,4.93196
759,10.0938,4450.96,4.71001
760,11.0938,2887.8,3.05588
761,12.0938,640.64,0.67793
762,13.0938,283.06,0.29954
763,14.0938,1035.18,1.09542
764,15.0938,337.56,0.3572
765,16.0938,1062.75,1.1246
766,17.0938,952.09,1.0075
767,18.0938,988.58,1.04611
768,19.0938,1196.68,1.26633
769,20.0938,3197.61,3.38371
770,21.0938,6990.63,7.39749
771,22.0938,5849.18,6.18961
772,23.0938,1047.15,1.10809
773,24.0938,7414.6,7.84614
774,25.0938,9517.93,10.07189
775,26.0938,4209.03,4.454
776,27.0938,606.98,0.6423
777,28.0938,1959.03,2.07304
778,29.0938,1511.69,1.59967
779,30.0938,3407.87,3.60621
780,31.0938,4651.68,4.92242
781,32.0938,450.58,0.47681
782,33.0938,3472.77,3.67489
783,34.0938,1634.82,1.72997
784,35.0938,585.68,0.61976
785,36.0938,160.11,0.16943
786,37.0938,2537.74,2.68544
787,38.0938,4752.46,5.02906
788,39.0938,2508.05,2.65402
789,40.0938,4049.39,4.28507
790,41.0938,7077.59,7.48951
791,42.0938,6934.16,7.33774
792,43.0938,3824.85,4.04746
793,44.0938,328.89,0.34803
794,45.0938,2236.17,2.36632
795,46.0938,4892.46,5.1772
796,47.0938,5669.5,5.99947
797,48.0938,1945.99,2.05925
798,49.0938,2375.6,2.51386
799,50.0938,4417.43,4.67453
800,51.0938,3883.64,4.10967
801,52.0938,2106.27,2.22885
802,53.0938,247.4,0.2618
803,54.0938,727.47,0.76981
804,55.0938,1681.45,1.77931
805,56.0938,2912.67,3.08219
806,57.0938,2066.59,2.18687
807,58.0938,936.49,0.99099
808,59.0938,1310.19,1.38644
809,60.0938,2110.63,2.23347
810,61.0938,1562.02,1.65293
811,62.0938,2568.39,2.71787
812,63.0938,2507.93,2.65389
813,64.0938,1831.43,1.93802
814,65.0938,1529.61,1.61863
815,66.0938,1812.8,1.9183
816,67.0938,1760.88,1.86336
817,68.0938,3034.49,3.2111
818,69.0938,2580.45,2.73063
819,70.0938,1148.96,1.21583
820,71.0938,1658.64,1.75517
821,72.0938,1605.94,1.69941
822,73.0938,1384.92,1.46552
823,74.0938,1515.78,1.604
824,75.0938,1387.6,1.46836
825,76.0938,264.8,0.28021
826,77.0938,1406.59,1.48846
827,78.0938,1405.53,1.48733
828,79.0938,207.04,0.21909
829,80.0938,815.67,0.86315
830,81.0938,1316.01,1.3926
831,82.0938,1212.87,1.28346
832,83.0938,445.18,0.47109
833,84.0938,574.46,0.60789
834,85.0938,451.99,0.4783
835,86.0938,1105.06,1.16937
836,87.0938,855.82,0.90563
837,88.0938,1251.11,1.32393
838,89.0938,623.87,0.66018
839,90.0938,1353.56,1.43234
840,91.0938,1052.75,1.11402
841,92.0938,140.81,0.14901
842,93.0938,471.54,0.49898
843,94.0938,694.62,0.73505
844,95.0938,848.4,0.89778
845,96.0938,1134.26,1.20027
846,97.0938,1030.49,1.09046
847,98.0938,542.01,0.57356
