sample,taps_from_fp,amplitude,amplitude_norm
701,-50.8125,67.36,0.06546
702,-49.8125,256.72,0.24948
703,-48.8125,287.77,0.27966
704,-47.8125,152.27,0.14797
705,-46.8125,151.8,0.14752
706,-45.8125,279.59,0.27171
707,-44.8125,191.05,0.18567
708,-43.8125,200.26,0.19462
709,-42.8125,267.37,0.25983
710,-41.8125,114.53,0.1113
711,-40.8125,251.18,0.2441
712,-39.8125,466.29,0.45315
713,-38.8125,498,0.48397
714,-37.8125,286.36,0.27829
715,-36.8125,100.65,0.09781
716,-35.8125,190.04,0.18469
717,-34.8125,82.2,0.07988
718,-33.8125,452.67,0.43992
719,-32.8125,589.62,0.573
720,-31.8125,261.59,0.25422
721,-30.8125,505.46,0.49121
722,-29.8125,571.18,0.55508
723,-28.8125,494.97,0.48103
724,-27.8125,387.35,0.37643
725,-26.8125,504.31,0.4901
726,-25.8125,345.45,0.33572
727,-24.8125,400.18,0.3889
728,-23.8125,60.42,0.05871
729,-22.8125,299.67,0.29122
730,-21.8125,626.6,0.60894
731,-20.8125,410.82,0.39924
732,-19.8125,128.43,0.12481
733,-18.8125,126.48,0.12291
734,-17.8125,365.32,0.35502
735,-16.8125,377.28,0.36664
736,-15.8125,70.84,0.06884
737,-14.8125,205.41,0.19962
738,-13.8125,295.78,0.28744
739,-12.8125,247.52,0.24054
740,-11.8125,199.37,0.19375
741,-10.8125,84.9,0.08251
742,-9.8125,89.29,0.08677
743,-8.8125,235.59,0.22896
744,-7.8125,243.28,0.23643
745,-6.8125,83.49,0.08113
746,-5.8125,53.34,0.05184
747,-4.8125,71.59,0.06957
748,-3.8125,249.58,0.24254
749,-2.8125,204.83,0.19906
750,-1.8125,153.87,0.14954
751,-0.8125,1962.16,1.90686
752,0.1875,11239.82,10.92305
753,1.1875,18372.57,17.85478
754,2.1875,19055.56,18.51853
755,3.1875,16808.9,16.33518
756,4.1875,12056.76,11.71697
757,5.1875,18279.82,17.76464
758,6.1875,15346.93,14.91441
759,7.1875,2316.96,2.25166
760,8.1875,9203.82,8.94443
761,9.1875,7679.46,7.46303
762,10.1875,4294.98,4.17393
763,11.1875,3400.19,3.30436
764,12.1875,1088.33,1.05766
765,13.1875,550.57,0.53505
766,14.1875,1222.98,1.18851
767,15.1875,530.69,0.51573
768,16.1875,769.89,0.74819
769,17.1875,759.49,0.73809
770,18.1875,1175.1,1.14198
771,19.1875,1090.93,1.06019
772,20.1875,3566.94,3.46641
773,21.1875,7477.91,7.26716
774,22.1875,5474.9,5.3206
775,23.1875,1535.54,1.49226
776,24.1875,8029.28,7.80299
777,25.1875,9109.35,8.85263
778,26.1875,3483.15,3.38498
779,27.1875,194.12,0.18865
780,28.1875,2132.21,2.07212
781,29.1875,1983.72,1.92781
782,30.1875,3451.15,3.35388
783,31.1875,4986.04,4.84552
784,32.1875,531.74,0.51675
785,33.1875,3845.11,3.73674
786,34.1875,1805.61,1.75472
787,35.1875,441.76,0.42931
788,36.1875,365.26,0.35497
789,37.1875,2707.74,2.63143
790,38.1875,4485.95,4.35952
791,39.1875,2409.31,2.34141
792,40.1875,4910.95,4.77254
793,41.1875,8286.87,8.05332
794,42.1875,8173.83,7.94347
795,43.1875,3921.25,3.81074
796,44.1875,534.08,0.51903
797,45.1875,3050.64,2.96466
798,46.1875,6239.13,6.0633
799,47.1875,5861.15,5.69597
800,48.1875,1471.1,1.42965
801,49.1875,3615.77,3.51387
802,50.1875,4777.83,4.64317
803,51.1875,3826.82,3.71897
804,52.1875,1994.87,1.93864
805,53.1875,280.48,0.27258
806,54.1875,1153.61,1.1211
807,55.1875,2231.73,2.16883
808,56.1875,2933.85,2.85116
809,57.1875,1867.28,1.81466
810,58.1875,1058.84,1.029
811,59.1875,1322.47,1.2852
812,60.1875,2096.2,2.03713
813,61.1875,1727.61,1.67892
814,62.1875,2678.28,2.6028
815,63.1875,2667.47,2.5923
816,64.1875,2153.99,2.09329
817,65.1875,1612.33,1.56689
818,66.1875,2040.15,1.98265
819,67.1875,2593.59,2.5205
820,68.1875,3286.77,3.19414
821,69.1875,2451.52,2.38243
822,70.1875,833.58,0.81008
823,71.1875,1177.33,1.14415
824,72.1875,1718.45,1.67002
825,73.1875,1545.29,1.50173
826,74.1875,1536.13,1.49284
827,75.1875,1316.65,1.27954
828,76.1875,308.64,0.29994
829,77.1875,1120.28,1.08871
830,78.1875,921.53,0.89555
831,79.1875,627.58,0.60989
832,80.1875,1076.6,1.04626
833,81.1875,1485.06,1.4432
834,82.1875,1160.47,1.12777
835,83.1875,688.42,0.66902
836,84.1875,810.13,0.7873
837,85.1875,390.45,0.37944
838,86.1875,1063.21,1.03325
839,87.1875,1136.04,1.10402
840,88.1875,1784.18,1.73389
841,89.1875,1284.65,1.24844
842,90.1875,1371.73,1.33307
843,91.1875,1049.4,1.01983
844,92.1875,204.71,0.19895
845,93.1875,507.88,0.49357
846,94.1875,877.01,0.85229
847,95.1875,1226.45,1.19188
848,96.1875,1533.34,1.49012
849,97.1875,1222.89,1.18842
850,98.1875,665.47,0.64671
