sample,taps_from_fp,amplitude,amplitude_norm
700,-50.75,20.25,0.02037
701,-49.75,226.51,0.22788
702,-48.75,407.73,0.41019
703,-47.75,315.36,0.31726
704,-46.75,144.27,0.14514
705,-45.75,59.41,0.05977
706,-44.75,92.36,0.09292
707,-43.75,295.33,0.29711
708,-42.75,436.41,0.43905
709,-41.75,273.65,0.2753
710,-40.75,80.6,0.08109
711,-39.75,282.89,0.2846
712,-38.75,347.63,0.34973
713,-37.75,239.62,0.24106
714,-36.75,139.92,0.14076
715,-35.75,205.46,0.2067
716,-34.75,167.87,0.16889
717,-33.75,541.1,0.54436
718,-32.75,581.19,0.5847
719,-31.75,20.62,0.02074
720,-30.75,336.89,0.33892
721,-29.75,324.6,0.32656
722,-28.75,132.02,0.13282
723,-27.75,533.24,0.53646
724,-26.75,597.75,0.60135
725,-25.75,276.57,0.27824
726,-24.75,140.92,0.14177
727,-23.75,364.64,0.36684
728,-22.75,489.42,0.49237
729,-21.75,599.89,0.60351
730,-20.75,285.31,0.28703
731,-19.75,42.45,0.04271
732,-18.75,149,0.1499
733,-17.75,320.26,0.3222
734,-16.75,380.57,0.38287
735,-15.75,174.41,0.17547
736,-14.75,39.46,0.0397
737,-13.75,172.07,0.17311
738,-12.75,183.37,0.18448
739,-11.75,81.32,0.08181
740,-10.75,85.96,0.08648
741,-9.75,112.29,0.11297
742,-8.75,165.72,0.16672
743,-7.75,250.59,0.2521
744,-6.75,234.64,0.23606
745,-5.75,110.6,0.11127
746,-4.75,73.79,0.07424
747,-3.75,50.36,0.05066
748,-2.75,136.13,0.13695
749,-1.75,348.61,0.35071
750,-0.75,2306.06,2.31998
751,0.25,11681.82,11.75234
752,1.25,18039.84,18.14874
753,2.25,18566.02,18.67809
754,3.25,15256.06,15.34815
755,4.25,11186.27,11.2538
756,5.25,17279.11,17.38341
757,6.25,15336.53,15.4291
758,7.25,7961.19,8.00925
759,8.25,5911.32,5.947
760,9.25,5800.13,5.83514
761,10.25,5020.18,5.05048
762,11.25,2035.74,2.04803
763,12.25,499.48,0.5025
764,13.25,643.63,0.64752
765,14.25,1387.76,1.39614
766,15.25,246.95,0.24844
767,16.25,1311.7,1.31962
768,17.25,1352.48,1.36064
769,18.25,1427.93,1.43655
770,19.25,901.6,0.90705
771,20.25,3102.07,3.12079
772,21.25,6819.33,6.86049
773,22.25,4885.74,4.91523
774,23.25,1657.3,1.66731
775,24.25,8241.68,8.29143
776,25.25,9581.38,9.63921
777,26.25,4034.57,4.05892
778,27.25,347.71,0.34981
779,28.25,1807.57,1.81848
780,29.25,1180.92,1.18805
781,30.25,4226.9,4.25242
782,31.25,5079.75,5.11042
783,32.25,645.8,0.6497
784,33.25,3504.48,3.52563
785,34.25,1318.01,1.32596
786,35.25,1131.18,1.13801
787,36.25,322.39,0.32433
788,37.25,2167.03,2.18011
789,38.25,4267.49,4.29324
790,39.25,2411.76,2.42632
791,40.25,5308.08,5.34012
792,41.25,7972.42,8.02054
793,42.25,7380.8,7.42535
794,43.25,3260.61,3.28029
795,44.25,386.81,0.38914
796,45.25,2348.32,2.36249
797,46.25,4719.65,4.74814
798,47.25,4768.92,4.79771
799,48.25,844.27,0.84936
800,49.25,3076.14,3.09471
801,50.25,4350.81,4.37708
802,51.25,3603.23,3.62498
803,52.25,2000.48,2.01256
804,53.25,407.75,0.41021
805,54.25,1229.27,1.23669
806,55.25,1914.65,1.92621
807,56.25,2964.9,2.9828
808,57.25,2405.54,2.42006
809,58.25,1526.16,1.53538
810,59.25,1229.79,1.23721
811,60.25,1566.59,1.57605
812,61.25,1461.42,1.47025
813,62.25,2794.65,2.81152
814,63.25,2632.44,2.64833
815,64.25,2202.84,2.21614
816,65.25,2003.76,2.01586
817,66.25,2352.34,2.36654
818,67.25,2421.01,2.43562
819,68.25,2495.22,2.51028
820,69.25,1771.13,1.78182
821,70.25,308.72,0.31058
822,71.25,1426.53,1.43514
823,72.25,1781.2,1.79195
824,73.25,1886.85,1.89824
825,74.25,2303.27,2.31718
826,75.25,2108.99,2.12172
827,76.25,555.45,0.55881
828,77.25,1022.19,1.02836
829,78.25,959.59,0.96538
830,79.25,607.16,0.61082
831,80.25,1116.25,1.12299
832,81.25,1524.53,1.53374
833,82.25,1175.88,1.18298
834,83.25,964.71,0.97054
835,84.25,931.62,0.93725
836,85.25,375.3,0.37757
837,86.25,947.63,0.95335
838,87.25,1151.11,1.15806
839,88.25,1852.54,1.86372
840,89.25,967.99,0.97384
841,90.25,1304.97,1.31285
842,91.25,827.92,0.83292
843,92.25,484.26,0.48718
844,93.25,768.69,0.77333
845,94.25,617.93,0.62166
846,95.25,956.85,0.96263
847,96.25,1422.2,1.43078
848,97.25,1184.07,1.19122
849,98.25,775.24,0.77992
