sample,taps_from_fp,amplitude,amplitude_norm
701,-50.9062,183.31,0.19397
702,-49.9062,207.87,0.21997
703,-48.9062,254.49,0.2693
704,-47.9062,112.29,0.11883
705,-46.9062,119,0.12593
706,-45.9062,332.95,0.35232
707,-44.9062,362.8,0.38392
708,-43.9062,252.74,0.26745
709,-42.9062,316.85,0.33529
710,-41.9062,179.21,0.18964
711,-40.9062,244.44,0.25867
712,-39.9062,527.52,0.55823
713,-38.9062,551.76,0.58387
714,-37.9062,323.93,0.34279
715,-36.9062,184.97,0.19573
716,-35.9062,390.74,0.41348
717,-34.9062,269.16,0.28483
718,-33.9062,285.7,0.30233
719,-32.9062,401.82,0.42521
720,-31.9062,256.13,0.27104
721,-30.9062,586.9,0.62106
722,-29.9062,526.14,0.55676
723,-28.9062,539.89,0.57132
724,-27.9062,489.42,0.5179
725,-26.9062,410.62,0.43452
726,-25.9062,112.43,0.11898
727,-24.9062,391.78,0.41458
728,-23.9062,35.13,0.03717
729,-22.9062,196.99,0.20845
730,-21.9062,325.48,0.34442
731,-20.9062,293.61,0.3107
732,-19.9062,144.67,0.15309
733,-18.9062,247.93,0.26236
734,-17.9062,304.02,0.32172
735,-16.9062,299,0.3164
736,-15.9062,173.22,0.1833
737,-14.9062,233.86,0.24747
738,-13.9062,408.03,0.43178
739,-12.9062,379.06,0.40112
740,-11.9062,226.15,0.23931
741,-10.9062,177.34,0.18766
742,-9.90620000000001,72.01,0.0762
743,-8.90620000000001,203.54,0.21539
744,-7.90620000000001,290.25,0.30714
745,-6.90620000000001,51.2,0.05418
746,-5.90620000000001,161.62,0.17102
747,-4.90620000000001,269.14,0.28481
748,-3.90620000000001,382.6,0.40487
749,-2.90620000000001,295.37,0.31256
750,-1.90620000000001,52.48,0.05553
751,-0.906200000000013,1616.97,1.71108
752,0.0937999999999874,9493.94,10.0465
753,1.09379999999999,16864.01,17.84551
754,2.09379999999999,17713.88,18.74485
755,3.09379999999999,16526.32,17.48816
756,4.09379999999999,11562.32,12.23526
757,5.09379999999999,15609.82,16.51833
758,6.09379999999999,13009.04,13.76618
759,7.09379999999999,4609.05,4.8773
760,8.09379999999999,5507.49,5.82803
761,9.09379999999999,5436.92,5.75335
762,10.0938,4382.09,4.63713
763,11.0938,3036.41,3.21313
764,12.0938,964.93,1.02109
765,13.0938,424.47,0.44917
766,14.0938,859.05,0.90904
767,15.0938,405.89,0.42951
768,16.0938,835.2,0.88381
769,17.0938,667.78,0.70665
770,18.0938,1083.67,1.14674
771,19.0938,1170.33,1.23845
772,20.0938,3044.4,3.22158
773,21.0938,6556.33,6.93792
774,22.0938,5465.44,5.78353
775,23.0938,1090.83,1.15432
776,24.0938,7116.21,7.53038
777,25.0938,9073.11,9.60118
778,26.0938,4127.29,4.3675
779,27.0938,645.35,0.68291
780,28.0938,2159.64,2.28534
781,29.0938,1738.91,1.84012
782,30.0938,2784.45,2.9465
783,31.0938,4951.57,5.23975
784,32.0938,481.04,0.50904
785,33.0938,3334.94,3.52904
786,34.0938,1899.19,2.00972
787,35.0938,62.59,0.06623
788,36.0938,559.88,0.59247
789,37.0938,3026.51,3.20266
790,38.0938,4586.9,4.85386
791,39.0938,2342.3,2.47863
792,40.0938,3633.76,3.84524
793,41.0938,7046.97,7.45711
794,42.0938,7520.13,7.95781
795,43.0938,4177.52,4.42066
796,44.0938,169.31,0.17916
797,45.0938,2107.47,2.23013
798,46.0938,5053.73,5.34786
799,47.0938,6257.64,6.62184
800,48.0938,2517.08,2.66358
801,49.0938,2457.13,2.60013
802,50.0938,4413.04,4.66988
803,51.0938,4142.87,4.38399
804,52.0938,2463.43,2.6068
805,53.0938,691.14,0.73137
806,54.0938,499.98,0.52908
807,55.0938,1625.46,1.72006
808,56.0938,2950.16,3.12187
809,57.0938,2129.51,2.25344
810,58.0938,843.29,0.89237
811,59.0938,1455.06,1.53974
812,60.0938,2556.87,2.70569
813,61.0938,1942.69,2.05575
814,62.0938,2637.86,2.79138
815,63.0938,2338.06,2.47414
816,64.0938,1866.39,1.97502
817,65.0938,1247.21,1.3198
818,66.0938,1678.59,1.77629
819,67.0938,2028.95,2.14703
820,68.0938,2828.27,2.99288
821,69.0938,2704.02,2.8614
822,70.0938,1071.55,1.13392
823,71.0938,1014.03,1.07305
824,72.0938,1247.92,1.32055
825,73.0938,1252.61,1.32551
826,74.0938,1469.33,1.55485
827,75.0938,1369.23,1.44892
828,76.0938,222.2,0.23513
829,77.0938,1325.01,1.40213
830,78.0938,1479.44,1.56554
831,79.0938,114.24,0.12089
832,80.0938,634.11,0.67102
833,81.0938,1036.53,1.09686
834,82.0938,1099.72,1.16373
835,83.0938,555.48,0.58781
836,84.0938,501.38,0.53056
837,85.0938,518.14,0.5483
838,86.0938,1057.16,1.11869
839,87.0938,820.41,0.86816
840,88.0938,1441.96,1.52589
841,89.0938,953.8,1.00931
842,90.0938,1613.37,1.70727
843,91.0938,1399.96,1.48144
844,92.0938,97.05,0.10269
845,93.0938,302.49,0.3201
846,94.0938,649.89,0.68771
847,95.0938,900.92,0.95335
848,96.0938,1094.65,1.15836
849,97.0938,895.67,0.9478
850,98.0938,408.03,0.43178
