sample,taps_from_fp,amplitude,amplitude_norm
700,-50.0312,286.53,0.31043
701,-49.0312,445.34,0.48249
702,-48.0312,334.31,0.3622
703,-47.0312,153.46,0.16626
704,-46.0312,88.68,0.09608
705,-45.0312,130.05,0.1409
706,-44.0312,215.87,0.23388
707,-43.0312,406.61,0.44053
708,-42.0312,348.17,0.37722
709,-41.0312,35.9,0.0389
710,-40.0312,196.6,0.213
711,-39.0312,361.62,0.39179
712,-38.0312,178.84,0.19376
713,-37.0312,124.06,0.13441
714,-36.0312,269.02,0.29146
715,-35.0312,175.82,0.19049
716,-34.0312,309.3,0.3351
717,-33.0312,580.1,0.6285
718,-32.0312,159.8,0.17313
719,-31.0312,311.6,0.3376
720,-30.0312,352.1,0.38148
721,-29.0312,344.2,0.37291
722,-28.0312,509.27,0.55175
723,-27.0312,675.25,0.73158
724,-26.0312,464.3,0.50304
725,-25.0312,43.42,0.04704
726,-24.0312,256.84,0.27827
727,-23.0312,518.38,0.56163
728,-22.0312,579.17,0.62749
729,-21.0312,369.27,0.40008
730,-20.0312,121.66,0.13181
731,-19.0312,259.86,0.28153
732,-18.0312,363,0.39328
733,-17.0312,440.66,0.47742
734,-16.0312,275.09,0.29804
735,-15.0312,43.86,0.04752
736,-14.0312,117.63,0.12744
737,-13.0312,174.43,0.18898
738,-12.0312,118.46,0.12834
739,-11.0312,125.36,0.13582
740,-10.0312,173.6,0.18808
741,-9.03120000000001,170,0.18418
742,-8.03120000000001,215.87,0.23388
743,-7.03120000000001,84.17,0.09119
744,-6.03120000000001,188.16,0.20386
745,-5.03120000000001,160.37,0.17374
746,-4.03120000000001,135.92,0.14725
747,-3.03120000000001,84.17,0.09119
748,-2.03120000000001,245.05,0.26549
749,-1.03120000000001,1575.55,1.70698
750,-0.0312000000000126,9082.51,9.8402
751,0.968799999999987,16438.92,17.81031
752,1.96879999999999,17471.79,18.92935
753,2.96879999999999,16415.46,17.78489
754,3.96879999999999,10266.42,11.12288
755,4.96879999999999,15927.04,17.25573
756,5.96879999999999,13690.06,14.83213
757,6.96879999999999,1769.73,1.91736
758,7.96879999999999,7477.87,8.1017
759,8.96879999999999,5090.27,5.51491
760,9.96879999999999,3404.57,3.68859
761,10.9688,2962.01,3.20911
762,11.9688,598.63,0.64857
763,12.9688,336.41,0.36447
764,13.9688,491.74,0.53276
765,14.9688,155.13,0.16807
766,15.9688,905.87,0.98144
767,16.9688,825.13,0.89396
768,17.9688,1036.69,1.12318
769,18.9688,929.36,1.00689
770,19.9688,2609.51,2.82721
771,20.9688,6014.82,6.5166
772,21.9688,5109.49,5.53574
773,22.9688,899.59,0.97463
774,23.9688,6879.86,7.4538
775,24.9688,8751.56,9.48164
776,25.9688,3879.93,4.20361
777,26.9688,170.65,0.18489
778,27.9688,1742.75,1.88813
779,28.9688,1459.53,1.58129
780,29.9688,2769.15,3.00016
781,30.9688,5156.39,5.58656
782,31.9688,773.17,0.83767
783,32.9688,3014.76,3.26626
784,33.9688,1695.32,1.83675
785,34.9688,296.08,0.32078
786,35.9688,218.5,0.23672
787,36.9688,2236.11,2.42266
788,37.9688,3788.03,4.10405
789,38.9688,2138.66,2.31707
790,39.9688,3904.17,4.22987
791,40.9688,7428.46,8.04817
792,41.9688,7770.91,8.41919
793,42.9688,4233.12,4.58626
794,43.9688,330.95,0.35855
795,44.9688,1780.23,1.92875
796,45.9688,4323.52,4.68421
797,46.9688,5616.08,6.08459
798,47.9688,2134.49,2.31256
799,48.9688,2367.17,2.56464
800,49.9688,4236.56,4.58999
801,50.9688,3786.38,4.10226
802,51.9688,2090.52,2.26491
803,52.9688,297.8,0.32264
804,53.9688,522.47,0.56605
805,54.9688,1409.18,1.52674
806,55.9688,2681.48,2.90518
807,56.9688,2085.85,2.25986
808,57.9688,966.09,1.04668
809,58.9688,1061.92,1.15051
810,59.9688,2184.62,2.36687
811,60.9688,1772.82,1.92071
812,61.9688,2736.61,2.96491
813,62.9688,2747.1,2.97627
814,63.9688,2127.23,2.30469
815,64.9688,1490.59,1.61494
816,65.9688,1848.35,2.00255
817,66.9688,2010.4,2.17811
818,67.9688,2403.41,2.60391
819,68.9688,2398.25,2.59832
820,69.9688,1012.61,1.09708
821,70.9688,1091.36,1.1824
822,71.9688,1448.06,1.56887
823,72.9688,1254.03,1.35864
824,73.9688,1554.65,1.68434
825,74.9688,1640.93,1.77783
826,75.9688,541.09,0.58623
827,76.9688,848.67,0.91947
828,77.9688,1097.2,1.18873
829,78.9688,268.76,0.29118
830,79.9688,809.58,0.87712
831,80.9688,1008.65,1.0928
832,81.9688,1043.07,1.13009
833,82.9688,511.83,0.55453
834,83.9688,770.25,0.83451
835,84.9688,246.45,0.26701
836,85.9688,860.26,0.93203
837,86.9688,820.47,0.88892
838,87.9688,1512.05,1.63819
839,88.9688,864.79,0.93693
840,89.9688,1227.16,1.32954
841,90.9688,1033.41,1.11962
842,91.9688,100.18,0.10854
843,92.9688,510.42,0.55301
844,93.9688,488.72,0.52949
845,94.9688,759.96,0.82336
846,95.9688,1090.07,1.18101
847,96.9688,1163.48,1.26054
848,97.9688,666.26,0.72185
849,98.9688,772.18,0.8366
