sample,taps_from_fp,amplitude,amplitude_norm
702,-50.0625,227.04,0.26096
703,-49.0625,449.9,0.51713
704,-48.0625,270.49,0.31091
705,-47.0625,55.32,0.06358
706,-46.0625,249.39,0.28666
707,-45.0625,371.19,0.42665
708,-44.0625,422.48,0.48561
709,-43.0625,438.32,0.50382
710,-42.0625,244.36,0.28088
711,-41.0625,166.77,0.19169
712,-40.0625,367.31,0.42219
713,-39.0625,416.37,0.47859
714,-38.0625,249.8,0.28713
715,-37.0625,83.01,0.09541
716,-36.0625,305.16,0.35076
717,-35.0625,329.22,0.37841
718,-34.0625,99.76,0.11467
719,-33.0625,385.25,0.44282
720,-32.0625,63.51,0.073
721,-31.0625,417.48,0.47986
722,-30.0625,454.88,0.52285
723,-29.0625,534.47,0.61434
724,-28.0625,551.9,0.63437
725,-27.0625,592.84,0.68142
726,-26.0625,464.46,0.53386
727,-25.0625,219.64,0.25246
728,-24.0625,183.17,0.21055
729,-23.0625,255.2,0.29333
730,-22.0625,307.71,0.35369
731,-21.0625,159.51,0.18334
732,-20.0625,93.61,0.10759
733,-19.0625,303.07,0.34835
734,-18.0625,377.01,0.43334
735,-17.0625,368.61,0.42369
736,-16.0625,236.96,0.27237
737,-15.0625,193.05,0.2219
738,-14.0625,260.28,0.29917
739,-13.0625,259.62,0.29841
740,-12.0625,245.97,0.28272
741,-11.0625,220.91,0.25392
742,-10.0625,144,0.16552
743,-9.0625,171.27,0.19686
744,-8.0625,165.6,0.19035
745,-7.0625,31.02,0.03565
746,-6.0625,156.6,0.18001
747,-5.0625,220.64,0.2536
748,-4.0625,178.1,0.20471
749,-3.0625,156.29,0.17964
750,-2.0625,101.4,0.11655
751,-1.0625,1350.07,1.5518
752,-0.0625,8018.66,9.21685
753,0.9375,15393.35,17.69351
754,1.9375,16508.74,18.97556
755,2.9375,15143.02,17.40577
756,3.9375,9881.38,11.35791
757,4.9375,15269.42,17.55105
758,5.9375,13824.14,15.88982
759,6.9375,2624.36,3.01651
760,7.9375,7407.47,8.51433
761,8.9375,4170.72,4.79393
762,9.9375,2971.39,3.41539
763,10.9375,3163.56,3.63627
764,11.9375,716.61,0.82368
765,12.9375,140.6,0.16161
766,13.9375,444.53,0.51096
767,14.9375,327.48,0.37642
768,15.9375,684.63,0.78694
769,16.9375,1038.13,1.19326
770,17.9375,602.4,0.69241
771,18.9375,758.49,0.87183
772,19.9375,2568.62,2.95244
773,20.9375,6199.66,7.12605
774,21.9375,5988.52,6.88336
775,22.9375,889.84,1.0228
776,23.9375,5541,6.36896
777,24.9375,7960.53,9.15004
778,25.9375,3742.53,4.30176
779,26.9375,285.05,0.32764
780,27.9375,1669.65,1.91914
781,28.9375,1866.78,2.14572
782,29.9375,2011.82,2.31244
783,30.9375,4494.45,5.16604
784,31.9375,799.24,0.91867
785,32.9375,2917.75,3.35373
786,33.9375,1928.03,2.21613
787,34.9375,547.07,0.62881
788,35.9375,602.08,0.69204
789,36.9375,2112.58,2.42825
790,37.9375,3602.52,4.14082
791,38.9375,2480.71,2.85139
792,39.9375,3442.67,3.95709
793,40.9375,6979.28,8.02216
794,41.9375,7284.42,8.3729
795,42.9375,4249,4.88391
796,43.9375,549.87,0.63203
797,44.9375,1773.01,2.03794
798,45.9375,4502.01,5.17472
799,46.9375,5670.58,6.5179
800,47.9375,2134.12,2.45302
801,48.9375,2375.3,2.73023
802,49.9375,3933.69,4.52149
803,50.9375,3183.02,3.65865
804,51.9375,1964.71,2.25828
805,52.9375,665.06,0.76444
806,53.9375,630.64,0.72487
807,54.9375,1482.86,1.70444
808,55.9375,2266.55,2.60522
809,56.9375,1598.53,1.83739
810,57.9375,875.13,1.00589
811,58.9375,635.41,0.73035
812,59.9375,1633.53,1.87762
813,60.9375,1402.43,1.61199
814,61.9375,2144.1,2.46449
815,62.9375,2295.05,2.63799
816,63.9375,1916.04,2.20234
817,64.9375,1453,1.67012
818,65.9375,1633.85,1.87798
819,66.9375,1828.93,2.10222
820,67.9375,2888.29,3.31987
821,68.9375,2640.38,3.03492
822,69.9375,1290.46,1.48329
823,70.9375,513.82,0.5906
824,71.9375,1428.93,1.64244
825,72.9375,1361.85,1.56534
826,73.9375,1213.2,1.39449
827,74.9375,1190.18,1.36803
828,75.9375,399.33,0.459
829,76.9375,705.91,0.81139
830,77.9375,1037.1,1.19207
831,78.9375,196.21,0.22553
832,79.9375,451.62,0.5191
833,80.9375,792.64,0.91108
834,81.9375,948.22,1.08991
835,82.9375,242,0.27816
836,83.9375,736.72,0.8468
837,84.9375,149.72,0.1721
838,85.9375,652.04,0.74947
839,86.9375,502.05,0.57707
840,87.9375,1086.8,1.2492
841,88.9375,873.44,1.00395
842,89.9375,965.22,1.10945
843,90.9375,1031.98,1.18619
844,91.9375,468.79,0.53884
845,92.9375,368.92,0.42404
846,93.9375,419.24,0.48188
847,94.9375,887.57,1.0202
848,95.9375,1036.59,1.19148
849,96.9375,977.2,1.12322
850,97.9375,469.25,0.53937
851,98.9375,458.15,0.52661
