sample,taps_from_fp,amplitude,amplitude_norm
696,-50.125,83.76,0.08252
697,-49.125,306.34,0.30181
698,-48.125,195.53,0.19264
699,-47.125,139.23,0.13717
700,-46.125,170.58,0.16806
701,-45.125,208.61,0.20552
702,-44.125,200.82,0.19785
703,-43.125,273.76,0.26972
704,-42.125,209.5,0.20641
705,-41.125,168.58,0.16609
706,-40.125,474.04,0.46703
707,-39.125,536.93,0.52899
708,-38.125,320.68,0.31594
709,-37.125,104.69,0.10314
710,-36.125,106.83,0.10525
711,-35.125,132.46,0.1305
712,-34.125,343.98,0.3389
713,-33.125,632.2,0.62286
714,-32.125,269.3,0.26532
715,-31.125,392.04,0.38625
716,-30.125,436.03,0.42958
717,-29.125,504.01,0.49656
718,-28.125,370,0.36453
719,-27.125,454.3,0.44759
720,-26.125,412.8,0.4067
721,-25.125,355.63,0.35037
722,-24.125,108.56,0.10695
723,-23.125,339.1,0.33408
724,-22.125,517.23,0.50959
725,-21.125,473.07,0.46608
726,-20.125,183.81,0.18109
727,-19.125,127.01,0.12513
728,-18.125,189.74,0.18693
729,-17.125,341.08,0.33604
730,-16.125,29.83,0.02939
731,-15.125,271.14,0.26713
732,-14.125,357.62,0.35233
733,-13.125,275.84,0.27176
734,-12.125,222.32,0.21903
735,-11.125,219.09,0.21586
736,-10.125,152.61,0.15036
737,-9.125,252.23,0.2485
738,-8.125,344.22,0.33914
739,-7.125,275.36,0.27129
740,-6.125,133.84,0.13187
741,-5.125,153.01,0.15075
742,-4.125,173.66,0.17109
743,-3.125,253.78,0.25003
744,-2.125,102.34,0.10083
745,-1.125,1041.52,1.02613
746,-0.125,8054.16,7.93513
747,0.875,17308.13,17.05234
748,1.875,18839.51,18.5611
749,2.875,17451.13,17.19323
750,3.875,10965.97,10.80392
751,4.875,17846.97,17.58322
752,5.875,16127.72,15.88938
753,6.875,4854.54,4.78279
754,7.875,7642.24,7.5293
755,8.875,6394.77,6.30027
756,9.875,4084.82,4.02445
757,10.875,3343.63,3.29422
758,11.875,996.68,0.98195
759,12.875,209.4,0.20631
760,13.875,892.47,0.87928
761,14.875,594.27,0.58549
762,15.875,648.67,0.63909
763,16.875,968.81,0.95449
764,17.875,988.23,0.97362
765,18.875,929.94,0.9162
766,19.875,2565.06,2.52715
767,20.875,6651.08,6.55279
768,21.875,6552.54,6.45571
769,22.875,1088.03,1.07195
770,23.875,6785.52,6.68524
771,24.875,9969.4,9.82207
772,25.875,5231.05,5.15375
773,26.875,647.09,0.63753
774,27.875,1626.11,1.60208
775,28.875,2154.99,2.12314
776,29.875,2460.29,2.42394
777,30.875,5890.62,5.80357
778,31.875,1537.08,1.51437
779,32.875,3359.59,3.30994
780,33.875,2498.34,2.46141
781,34.875,158.27,0.15593
782,35.875,552.78,0.54461
783,36.875,2326.38,2.292
784,37.875,4438.03,4.37245
785,38.875,3581.6,3.52867
786,39.875,3493.48,3.44185
787,40.875,7818.59,7.70304
788,41.875,8593.66,8.46666
789,42.875,5210.59,5.13358
790,43.875,538,0.53005
791,44.875,2136.24,2.10467
792,45.875,5013.02,4.93893
793,46.875,6374.61,6.28041
794,47.875,2245.82,2.21263
795,48.875,2980.3,2.93625
796,49.875,5129.11,5.05331
797,50.875,4490.39,4.42403
798,51.875,2823.23,2.7815
799,52.875,867.57,0.85475
800,53.875,747.54,0.73649
801,54.875,1687.44,1.66251
802,55.875,2746.81,2.70622
803,56.875,2087.92,2.05707
804,57.875,1120.04,1.10349
805,58.875,978.1,0.96364
806,59.875,2024.2,1.99428
807,60.875,1926.88,1.89841
808,61.875,2574.04,2.536
809,62.875,2791.37,2.75011
810,63.875,2118.34,2.08703
811,64.875,1426.09,1.40501
812,65.875,1863.49,1.83595
813,66.875,2376.34,2.34122
814,67.875,3225.11,3.17745
815,68.875,2895.62,2.85282
816,69.875,1356.24,1.3362
817,70.875,1014.03,0.99905
818,71.875,1684.79,1.6599
819,72.875,1493.58,1.47151
820,73.875,1437.01,1.41578
821,74.875,1567,1.54384
822,75.875,661.66,0.65188
823,76.875,888.97,0.87584
824,77.875,1482.18,1.46028
825,78.875,181.18,0.1785
826,79.875,877.93,0.86496
827,80.875,1558.93,1.53589
828,81.875,1648.83,1.62446
829,82.875,586.17,0.5775
830,83.875,857.96,0.84528
831,84.875,353.28,0.34806
832,85.875,943,0.92906
833,86.875,767.92,0.75657
834,87.875,1268.95,1.25019
835,88.875,965,0.95074
836,89.875,1249.99,1.23152
837,90.875,1317.3,1.29783
838,91.875,245.2,0.24158
839,92.875,498.09,0.49073
840,93.875,563.94,0.5556
841,94.875,1165,1.14778
842,95.875,1470.18,1.44845
843,96.875,1365.11,1.34493
844,97.875,725.86,0.71514
845,98.875,617.91,0.60878
