sample,taps_from_fp,amplitude,amplitude_norm
696,-50.6719000000001,136.3,0.14912
697,-49.6719000000001,153.1,0.16751
698,-48.6719000000001,245.97,0.26911
699,-47.6719000000001,146.75,0.16056
700,-46.6719000000001,169.12,0.18503
701,-45.6719000000001,271.22,0.29674
702,-44.6719000000001,175.64,0.19217
703,-43.6719000000001,195.88,0.21431
704,-42.6719000000001,249.24,0.27269
705,-41.6719000000001,57.28,0.06267
706,-40.6719000000001,275.93,0.30189
707,-39.6719000000001,499,0.54595
708,-38.6719000000001,485.84,0.53156
709,-37.6719000000001,296.12,0.32398
710,-36.6719000000001,53.6,0.05864
711,-35.6719000000001,135.07,0.14778
712,-34.6719000000001,82.15,0.08988
713,-33.6719000000001,391.05,0.42785
714,-32.6719000000001,368.55,0.40323
715,-31.6719000000001,319.87,0.34997
716,-30.6719000000001,428.67,0.46901
717,-29.6719000000001,562.92,0.61589
718,-28.6719000000001,334.67,0.36616
719,-27.6719000000001,306.49,0.33533
720,-26.6719000000001,376.82,0.41228
721,-25.6719000000001,281.3,0.30777
722,-24.6719000000001,340.34,0.37237
730,-16.6719000000001,234.44,0.2565
731,-15.6719000000001,82.87,0.09067
732,-14.6719000000001,279.98,0.30632
733,-13.6719000000001,374.19,0.4094
734,-12.6719000000001,263.69,0.2885
735,-11.6719000000001,167.43,0.18318
736,-10.6719000000001,164.84,0.18035
737,-9.67190000000005,117.15,0.12818
738,-8.67190000000005,388.99,0.42559
739,-7.67190000000005,355.64,0.3891
740,-6.67190000000005,225.4,0.24661
741,-5.67190000000005,119.82,0.13109
742,-4.67190000000005,164.11,0.17955
743,-3.67190000000005,261.46,0.28606
744,-2.67190000000005,187.61,0.20526
745,-1.67190000000005,180.81,0.19783
746,-0.671900000000051,2622.77,2.86955
747,0.328099999999949,11854.51,12.96992
748,1.32809999999995,16735.38,18.31004
749,2.32809999999995,16891.92,18.48131
750,3.32809999999995,12710.04,13.90595
751,4.32809999999995,12499.9,13.67603
752,5.32809999999995,15552.65,17.01603
753,6.32809999999995,11796.38,12.90632
754,7.32809999999995,6817.37,7.45883
755,8.32809999999995,4193.99,4.58861
756,9.32809999999995,5578.38,6.10326
757,10.3280999999999,3615.54,3.95573
758,11.3280999999999,1615.77,1.7678
759,12.3280999999999,653.84,0.71536
760,13.3280999999999,1089.8,1.19234
761,14.3280999999999,1496.59,1.63741
762,15.3280999999999,240.05,0.26264
763,16.3280999999999,1286.31,1.40734
764,17.3280999999999,1025.93,1.12246
765,18.3280999999999,1437.15,1.57238
766,19.3280999999999,975.57,1.06737
767,20.3280999999999,3654.33,3.99817
768,21.3280999999999,6800.15,7.43999
769,22.3280999999999,4106.05,4.49239
770,23.3280999999999,2378.12,2.60188
771,24.3280999999999,8417.57,9.2096
772,25.3280999999999,8525.07,9.32721
773,26.3280999999999,3022.73,3.30714
774,27.3280999999999,817.57,0.8945
775,28.3280999999999,1998.92,2.187
776,29.3280999999999,898.72,0.98328
777,30.3280999999999,3860.95,4.22424
778,31.3280999999999,3922.3,4.29136
779,32.3280999999999,1422.81,1.55668
780,33.3280999999999,3426.21,3.74858
781,34.3280999999999,1224.07,1.33924
782,35.3280999999999,862.08,0.9432
783,36.3280999999999,443.65,0.48539
784,37.3280999999999,2815.11,3.07999
785,38.3280999999999,4493.42,4.91622
786,39.3280999999999,2053.69,2.24692
787,40.3280999999999,4653.18,5.091
788,41.3280999999999,6848.94,7.49337
789,42.3280999999999,6419.98,7.02404
790,43.3280999999999,2497.71,2.73272
791,44.3280999999999,818.98,0.89604
792,45.3280999999999,2769.64,3.03024
793,46.3280999999999,4988.75,5.45816
794,47.3280999999999,4358.92,4.76906
795,48.3280999999999,876.52,0.959
796,49.3280999999999,3508.45,3.83857
797,50.3280999999999,4220.51,4.61763
798,51.3280999999999,3287.99,3.59736
799,52.3280999999999,1769.55,1.93605
800,53.3280999999999,190.26,0.20817
801,54.3280999999999,942.1,1.03075
802,55.3280999999999,1889.46,2.06724
803,56.3280999999999,2531.82,2.77004
804,57.3280999999999,1860,2.03501
805,58.3280999999999,1076.4,1.17768
806,59.3280999999999,1365.99,1.49452
807,60.3280999999999,1819.15,1.99031
808,61.3280999999999,1661.01,1.8173
809,62.3280999999999,2417.57,2.64504
810,63.3280999999999,1872.12,2.04827
811,64.3280999999999,1615.34,1.76733
812,65.3280999999999,1565.39,1.71268
813,66.3280999999999,2068.87,2.26353
814,67.3280999999999,2416,2.64333
815,68.3280999999999,2669.42,2.92059
816,69.3280999999999,1908.84,2.08845
817,70.3280999999999,573.74,0.62772
818,71.3280999999999,1271.05,1.39064
819,72.3280999999999,1462.72,1.60035
820,73.3280999999999,1649.56,1.80477
821,74.3280999999999,1904.36,2.08354
822,75.3280999999999,1576.7,1.72505
823,76.3280999999999,190.01,0.20789
824,77.3280999999999,1304.98,1.42776
825,78.3280999999999,961.26,1.05171
826,79.3280999999999,484.01,0.52955
827,80.3280999999999,1123.19,1.22888
828,81.3280999999999,1710.6,1.87156
829,82.3280999999999,1087.2,1.1895
830,83.3280999999999,599.08,0.65545
831,84.3280999999999,509.97,0.55795
832,85.3280999999999,586.08,0.64122
833,86.3280999999999,1039.37,1.13716
834,87.3280999999999,1239.05,1.35564
835,88.3280999999999,1466.84,1.60485
836,89.3280999999999,832.69,0.91103
837,90.3280999999999,1406.63,1.53898
838,91.3280999999999,933.55,1.02139
839,92.3280999999999,292.51,0.32004
840,93.3280999999999,449.5,0.49179
841,94.3280999999999,685.05,0.74951
842,95.3280999999999,906.1,0.99136
843,96.3280999999999,1203.41,1.31664
844,97.3280999999999,926.61,1.0138
845,98.3280999999999,607.76,0.66495
