sample,taps_from_fp,amplitude,amplitude_norm
696,-50.8594000000001,78.1,0.08274
697,-49.8594000000001,344.18,0.36459
698,-48.8594000000001,438.96,0.465
699,-47.8594000000001,340.18,0.36036
700,-46.8594000000001,23.32,0.02471
701,-45.8594000000001,146.66,0.15536
702,-44.8594000000001,175.37,0.18577
703,-43.8594000000001,380.47,0.40305
704,-42.8594000000001,498.22,0.52777
705,-41.8594000000001,299.93,0.31773
706,-40.8594000000001,61,0.06462
707,-39.8594000000001,222.95,0.23617
708,-38.8594000000001,231.57,0.24531
709,-37.8594000000001,85.73,0.09081
710,-36.8594000000001,138,0.14619
711,-35.8594000000001,269,0.28496
712,-34.8594000000001,171.61,0.18179
713,-33.8594000000001,448.91,0.47554
714,-32.8594000000001,530.47,0.56194
715,-31.8594000000001,76.42,0.08095
716,-30.8594000000001,268.48,0.2844
717,-29.8594000000001,374.73,0.39696
718,-28.8594000000001,284.61,0.30149
719,-27.8594000000001,664.22,0.70362
720,-26.8594000000001,654.91,0.69376
721,-25.8594000000001,220.59,0.23368
722,-24.8594000000001,74.43,0.07885
723,-23.8594000000001,348.86,0.36956
724,-22.8594000000001,549.13,0.58171
725,-21.8594000000001,515.39,0.54596
726,-20.8594000000001,249.45,0.26425
727,-19.8594000000001,131.75,0.13956
728,-18.8594000000001,256.02,0.27121
729,-17.8594000000001,416.94,0.44168
730,-16.8594000000001,411.81,0.43624
731,-15.8594000000001,123.91,0.13126
732,-14.8594000000001,86.61,0.09175
733,-13.8594000000001,142.06,0.15048
734,-12.8594000000001,69.29,0.0734
735,-11.8594000000001,49.24,0.05217
736,-10.8594000000001,53.6,0.05678
737,-9.85940000000005,89.27,0.09456
738,-8.85940000000005,102.08,0.10813
739,-7.85940000000005,144.4,0.15297
740,-6.85940000000005,214.28,0.22699
741,-5.85940000000005,176.48,0.18695
742,-4.85940000000005,154.15,0.16329
743,-3.85940000000005,58.82,0.06231
744,-2.85940000000005,98.31,0.10414
745,-1.85940000000005,397.28,0.42085
746,-0.859400000000051,2317.79,2.45529
747,0.140599999999949,11091.58,11.74955
748,1.14059999999995,17211.91,18.23296
749,2.14059999999995,17845.48,18.90411
750,3.14059999999995,15706.4,16.63813
751,4.14059999999995,11170.75,11.83342
752,5.14059999999995,16187.98,17.14828
753,6.14059999999995,12286,13.01483
754,7.14059999999995,2629.69,2.78569
755,8.14059999999995,6745.61,7.14578
756,9.14059999999995,3555.96,3.76691
757,10.1405999999999,2903.42,3.07566
758,11.1405999999999,2280.36,2.41563
759,12.1405999999999,528.76,0.56012
760,13.1405999999999,403.14,0.42706
761,14.1405999999999,541.3,0.57341
762,15.1405999999999,162.93,0.17259
763,16.1405999999999,991.86,1.0507
764,17.1405999999999,1099.9,1.16515
765,18.1405999999999,1470.59,1.55783
766,19.1405999999999,1032.94,1.09422
767,20.1405999999999,3535.58,3.74532
768,21.1405999999999,7252.53,7.68277
769,22.1405999999999,5193.11,5.50118
770,23.1405999999999,1478.65,1.56637
771,24.1405999999999,7943.02,8.41422
772,25.1405999999999,9077.31,9.61579
773,26.1405999999999,3321.24,3.51827
774,27.1405999999999,662.67,0.70198
775,28.1405999999999,1927.84,2.04221
776,29.1405999999999,1217.43,1.28965
777,30.1405999999999,3034.39,3.2144
778,31.1405999999999,4354.18,4.61248
779,32.1405999999999,530,0.56144
780,33.1405999999999,2840.86,3.00939
781,34.1405999999999,1067.32,1.13063
782,35.1405999999999,602.25,0.63798
783,36.1405999999999,579.73,0.61412
784,37.1405999999999,2626.97,2.78281
785,38.1405999999999,4217.05,4.46722
786,39.1405999999999,1941.43,2.0566
787,40.1405999999999,5320.33,5.63595
788,41.1405999999999,8102.54,8.5832
789,42.1405999999999,7375.37,7.81289
790,43.1405999999999,3110.21,3.29472
791,44.1405999999999,649.75,0.6883
792,45.1405999999999,2660.35,2.81817
793,46.1405999999999,5365.11,5.68338
794,47.1405999999999,4963.05,5.25747
795,48.1405999999999,1138.55,1.20609
796,49.1405999999999,3358.93,3.55818
797,50.1405999999999,4279.88,4.53377
798,51.1405999999999,3128.72,3.31432
799,52.1405999999999,1716.63,1.81846
800,53.1405999999999,557.04,0.59009
801,54.1405999999999,1362.84,1.44369
802,55.1405999999999,2211.42,2.34261
803,56.1405999999999,2773.1,2.93761
804,57.1405999999999,1931.95,2.04656
805,58.1405999999999,1088.17,1.15273
806,59.1405999999999,859.16,0.91012
807,60.1405999999999,1822.75,1.93088
808,61.1405999999999,1444.6,1.5303
809,62.1405999999999,2454.22,2.59981
810,63.1405999999999,2632.75,2.78893
811,64.1405999999999,2129.99,2.25634
812,65.1405999999999,1524.75,1.6152
813,66.1405999999999,1902.08,2.01492
814,67.1405999999999,2030.68,2.15114
815,68.1405999999999,2873.03,3.04346
816,69.1405999999999,2195.3,2.32553
817,70.1405999999999,485.8,0.51461
818,71.1405999999999,1440.1,1.52553
819,72.1405999999999,1975.22,2.09239
820,73.1405999999999,1957.39,2.07351
821,74.1405999999999,1712.47,1.81406
822,75.1405999999999,1207.95,1.27961
823,76.1405999999999,197.47,0.20918
824,77.1405999999999,1022.73,1.0834
825,78.1405999999999,520.5,0.55138
826,79.1405999999999,677.12,0.71729
827,80.1405999999999,912.08,0.96619
828,81.1405999999999,1359.45,1.4401
829,82.1405999999999,1029.69,1.09077
830,83.1405999999999,732.37,0.77582
831,84.1405999999999,914.69,0.96895
832,85.1405999999999,410.84,0.43522
833,86.1405999999999,735.7,0.77935
834,87.1405999999999,921.22,0.97587
835,88.1405999999999,1551.05,1.64307
836,89.1405999999999,928.04,0.9831
837,90.1405999999999,1003.18,1.06269
838,91.1405999999999,814.64,0.86296
839,92.1405999999999,320.32,0.33933
840,93.1405999999999,517.22,0.5479
841,94.1405999999999,641.94,0.68002
842,95.1405999999999,1138.61,1.20615
843,96.1405999999999,1423.39,1.50782
844,97.1405999999999,1159.44,1.22822
845,98.1405999999999,741.75,0.78575
