sample,taps_from_fp,amplitude,amplitude_norm
695,-50.2344000000001,148.3,0.17124
696,-49.2344000000001,423.45,0.48898
697,-48.2344000000001,447.3,0.51652
698,-47.2344000000001,201.36,0.23251
699,-46.2344000000001,75.03,0.08664
700,-45.2344000000001,124.58,0.14386
701,-44.2344000000001,294.8,0.34042
702,-43.2344000000001,459.82,0.53097
703,-42.2344000000001,410,0.47344
704,-41.2344000000001,125.21,0.14458
705,-40.2344000000001,229.2,0.26467
706,-39.2344000000001,387.58,0.44756
707,-38.2344000000001,224.32,0.25903
708,-37.2344000000001,75.27,0.08692
709,-36.2344000000001,245.49,0.28347
710,-35.2344000000001,218.23,0.252
711,-34.2344000000001,149.68,0.17284
712,-33.2344000000001,434.55,0.50179
713,-32.2344000000001,183.73,0.21216
714,-31.2344000000001,279.43,0.32267
715,-30.2344000000001,268.99,0.31061
716,-29.2344000000001,306.11,0.35348
717,-28.2344000000001,457.56,0.52837
718,-27.2344000000001,494.98,0.57157
719,-26.2344000000001,401.97,0.46416
720,-25.2344000000001,256.1,0.29572
721,-24.2344000000001,188.18,0.21729
722,-23.2344000000001,425.84,0.49173
723,-22.2344000000001,343.22,0.39633
724,-21.2344000000001,195.26,0.22547
725,-20.2344000000001,98.27,0.11348
726,-19.2344000000001,183.99,0.21246
727,-18.2344000000001,288.77,0.33345
728,-17.2344000000001,477.87,0.55181
729,-16.2344000000001,235.67,0.27214
730,-15.2344000000001,122.59,0.14156
731,-14.2344000000001,70.01,0.08084
732,-13.2344000000001,84.02,0.09703
733,-12.2344000000001,73.66,0.08506
734,-11.2344000000001,161.45,0.18643
735,-10.2344000000001,215.03,0.24831
736,-9.23440000000005,26.31,0.03038
737,-8.23440000000005,136.97,0.15816
738,-7.23440000000005,110.02,0.12705
739,-6.23440000000005,177.23,0.20466
740,-5.23440000000005,99.72,0.11516
741,-4.23440000000005,197.65,0.22823
742,-3.23440000000005,65.12,0.07519
743,-2.23440000000005,209.54,0.24196
744,-1.23440000000005,981.52,1.1334
745,-0.234400000000051,6050.1,6.98626
746,0.765599999999949,14541.42,16.79148
747,1.76559999999995,16423.87,18.96521
748,2.76559999999995,15758.36,18.19672
749,3.76559999999995,8812.97,10.17664
750,4.76559999999995,13990.4,16.1552
751,5.76559999999995,13076.69,15.10011
752,6.76559999999995,8844.27,10.21279
753,7.76559999999995,5149.81,5.94666
754,8.76559999999995,4935.02,5.69864
755,9.76559999999995,4362.3,5.03729
756,10.7655999999999,1882.38,2.17365
757,11.7655999999999,1143.87,1.32087
758,12.7655999999999,241.9,0.27933
759,13.7655999999999,1214.38,1.40229
760,14.7655999999999,597.19,0.68959
761,15.7655999999999,1042.01,1.20325
762,16.7655999999999,1307.07,1.50932
763,17.7655999999999,1068.72,1.23409
764,18.7655999999999,1096.17,1.26579
765,19.7655999999999,1588.16,1.83391
766,20.7655999999999,5073.38,5.85841
767,21.7655999999999,6127.52,7.07566
768,22.7655999999999,1475.65,1.70398
769,23.7655999999999,5033.72,5.81261
770,24.7655999999999,8917.85,10.29775
771,25.7655999999999,5664.87,6.54141
772,26.7655999999999,788.72,0.91077
773,27.7655999999999,1502.08,1.7345
774,28.7655999999999,1652.76,1.90849
775,29.7655999999999,1952.82,2.25499
776,30.7655999999999,4979.74,5.75028
777,31.7655999999999,1967.68,2.27215
778,32.7655999999999,2511.11,2.89966
779,33.7655999999999,2137.62,2.46838
780,34.7655999999999,535,0.61778
781,35.7655999999999,857.14,0.98977
782,36.7655999999999,1288.18,1.48751
783,37.7655999999999,3450.87,3.98484
784,38.7655999999999,3365.39,3.88613
785,39.7655999999999,2595.7,2.99735
786,40.7655999999999,5944,6.86374
787,41.7655999999999,6812.46,7.86658
788,42.7655999999999,4742.67,5.47653
789,43.7655999999999,977.88,1.12919
790,44.7655999999999,1347.21,1.55567
791,45.7655999999999,3461.69,3.99733
792,46.7655999999999,5140.32,5.9357
793,47.7655999999999,2406.01,2.7783
794,48.7655999999999,1700.89,1.96408
795,49.7655999999999,3616.54,4.17615
796,50.7655999999999,3363.51,3.88396
797,51.7655999999999,2379.98,2.74825
798,52.7655999999999,876.38,1.01199
799,53.7655999999999,502.01,0.57969
800,54.7655999999999,1031.31,1.19088
801,55.7655999999999,2057.19,2.37551
802,56.7655999999999,2104.71,2.43038
803,57.7655999999999,1301.92,1.50337
804,58.7655999999999,660.26,0.76243
805,59.7655999999999,1334.63,1.54114
806,60.7655999999999,1359.88,1.5703
807,61.7655999999999,1993.65,2.30213
808,62.7655999999999,2539.47,2.93241
809,63.7655999999999,1882.96,2.17431
810,64.7655999999999,1694.2,1.95635
811,65.7655999999999,1769.06,2.0428
812,66.7655999999999,1998.5,2.30773
813,67.7655999999999,2132.54,2.46252
814,68.7655999999999,2154.37,2.48772
815,69.7655999999999,979.69,1.13128
816,70.7655999999999,691.72,0.79875
817,71.7655999999999,1278.1,1.47587
818,72.7655999999999,1425.91,1.64655
819,73.7655999999999,1741.96,2.0115
820,74.7655999999999,1936.72,2.2364
821,75.7655999999999,998.05,1.15249
822,76.7655999999999,468.73,0.54126
823,77.7655999999999,1323.89,1.52874
824,78.7655999999999,366.15,0.42281
825,79.7655999999999,859.4,0.99237
826,80.7655999999999,1229.85,1.42015
827,81.7655999999999,1174.88,1.35668
828,82.7655999999999,419.78,0.48473
829,83.7655999999999,970.78,1.121
830,84.7655999999999,234.88,0.27123
831,85.7655999999999,686.17,0.79234
832,86.7655999999999,703.28,0.8121
