sample,taps_from_fp,amplitude,amplitude_norm
699,-50.1094000000001,79.38,0.08889
700,-49.1094000000001,145.03,0.16241
701,-48.1094000000001,127.63,0.14293
702,-47.1094000000001,109.13,0.1222
703,-46.1094000000001,201.7,0.22586
704,-45.1094000000001,244.46,0.27375
705,-44.1094000000001,183.5,0.20549
706,-43.1094000000001,269.67,0.30199
707,-42.1094000000001,206.53,0.23127
708,-41.1094000000001,151.27,0.16939
709,-40.1094000000001,418.53,0.46868
710,-39.1094000000001,619.43,0.69365
711,-38.1094000000001,445.92,0.49935
712,-37.1094000000001,148.5,0.16629
713,-36.1094000000001,127.31,0.14257
714,-35.1094000000001,131.23,0.14695
715,-34.1094000000001,301.66,0.3378
716,-33.1094000000001,559.16,0.62616
717,-32.1094000000001,184.69,0.20682
718,-31.1094000000001,443.69,0.49686
719,-30.1094000000001,528.68,0.59203
720,-29.1094000000001,488.84,0.54742
721,-28.1094000000001,351.28,0.39337
722,-27.1094000000001,364.74,0.40845
723,-26.1094000000001,203.96,0.2284
724,-25.1094000000001,376.44,0.42154
725,-24.1094000000001,111.97,0.12539
726,-23.1094000000001,380.76,0.42638
727,-22.1094000000001,449.11,0.50292
728,-21.1094000000001,306.22,0.34291
729,-20.1094000000001,157.95,0.17688
730,-19.1094000000001,178.47,0.19986
731,-18.1094000000001,166.9,0.1869
732,-17.1094000000001,271.65,0.3042
733,-16.1094000000001,145.25,0.16265
734,-15.1094000000001,230.32,0.25791
735,-14.1094000000001,368.48,0.41263
736,-13.1094000000001,308.77,0.34576
737,-12.1094000000001,195.82,0.21928
738,-11.1094000000001,168.08,0.18822
739,-10.1094000000001,84.72,0.09487
740,-9.10940000000005,279.1,0.31254
741,-8.10940000000005,324.8,0.36372
742,-7.10940000000005,182.02,0.20384
743,-6.10940000000005,99.2,0.11109
744,-5.10940000000005,170.19,0.19058
745,-4.10940000000005,252.04,0.28224
746,-3.10940000000005,189.71,0.21244
747,-2.10940000000005,29.41,0.03293
748,-1.10940000000005,1118.87,1.25293
749,-0.109400000000051,7627.56,8.5415
750,0.890599999999949,15433.45,17.2827
751,1.89059999999995,16755.18,18.7628
752,2.89059999999995,15699.5,17.58063
753,3.89059999999995,7099.32,7.94996
754,4.89059999999995,15214.1,17.03706
755,5.89059999999995,14092.4,15.78096
756,6.89059999999995,6593.19,7.38319
757,7.89059999999995,3157.89,3.53627
758,8.89059999999995,5142.96,5.7592
759,9.89059999999995,4691.77,5.25394
760,10.8905999999999,2404.63,2.69276
761,11.8905999999999,1004.11,1.12443
762,12.8905999999999,332.05,0.37184
763,13.8905999999999,1338.22,1.49857
764,14.8905999999999,676.61,0.75768
765,15.8905999999999,963.87,1.07936
766,16.8905999999999,960.28,1.07534
767,17.8905999999999,1027.94,1.15111
768,18.8905999999999,993.23,1.11224
769,19.8905999999999,2192.3,2.45498
770,20.8905999999999,5849.57,6.55048
771,21.8905999999999,5961.17,6.67544
772,22.8905999999999,951.21,1.06519
773,23.8905999999999,6007.3,6.7271
774,24.8905999999999,9351.59,10.4721
775,25.8905999999999,5250.74,5.87989
776,26.8905999999999,574.91,0.6438
777,27.8905999999999,1575.53,1.76432
778,28.8905999999999,1583.76,1.77353
779,29.8905999999999,2847.74,3.18896
780,30.8905999999999,5277.45,5.9098
781,31.8905999999999,1114.25,1.24776
782,32.8905999999999,2986.05,3.34384
783,33.8905999999999,2062.28,2.30938
784,34.8905999999999,311.17,0.34845
785,35.8905999999999,186.34,0.20866
786,36.8905999999999,1989.58,2.22797
787,37.8905999999999,3813.08,4.26997
788,38.8905999999999,3000.37,3.35987
789,39.8905999999999,3292.9,3.68746
790,40.8905999999999,6883.9,7.70874
791,41.8905999999999,7339.29,8.21869
792,42.8905999999999,4449.12,4.98221
793,43.8905999999999,571.71,0.64021
794,44.8905999999999,1855.67,2.07801
795,45.8905999999999,4084.38,4.57378
796,46.8905999999999,5431.11,6.08187
797,47.8905999999999,2557.12,2.86351
798,48.8905999999999,1969.06,2.20499
799,49.8905999999999,3503.02,3.92276
800,50.8905999999999,3125.27,3.49974
801,51.8905999999999,2088.04,2.33823
802,52.8905999999999,642.62,0.71962
803,53.8905999999999,508.46,0.56939
804,54.8905999999999,1406.95,1.57553
805,55.8905999999999,2667.49,2.98712
806,56.8905999999999,2219.33,2.48525
807,57.8905999999999,1124,1.25868
808,58.8905999999999,976.9,1.09396
809,59.8905999999999,1963.92,2.19924
810,60.8905999999999,1897.4,2.12475
811,61.8905999999999,2497,2.79619
812,62.8905999999999,2643.49,2.96023
813,63.8905999999999,2010.57,2.25148
814,64.8905999999999,1603.15,1.79524
815,65.8905999999999,1740.38,1.94891
816,66.8905999999999,1818.65,2.03656
817,67.8905999999999,2768.68,3.10043
818,68.8905999999999,2466.65,2.76221
819,69.8905999999999,905.62,1.01414
820,70.8905999999999,1302.92,1.45903
821,71.8905999999999,1261.41,1.41255
822,72.8905999999999,1123.58,1.25821
823,73.8905999999999,1232.33,1.37999
824,74.8905999999999,1435.07,1.60702
825,75.8905999999999,480.7,0.5383
826,76.8905999999999,1060.99,1.18812
827,77.8905999999999,1469.04,1.64506
828,78.8905999999999,45.71,0.05118
829,79.8905999999999,908.61,1.01748
830,80.8905999999999,1192.8,1.33572
831,81.8905999999999,1333.63,1.49343
832,82.8905999999999,333.1,0.37301
833,83.8905999999999,643.33,0.72041
834,84.8905999999999,240.83,0.26969
835,85.8905999999999,1100,1.23181
836,86.8905999999999,875.24,0.98011
837,87.8905999999999,1255.83,1.40631
838,88.8905999999999,686.24,0.76846
839,89.8905999999999,1360.18,1.52316
840,90.8905999999999,1261.71,1.41289
841,91.8905999999999,217.8,0.2439
842,92.8905999999999,483.99,0.54198
843,93.8905999999999,483.75,0.54172
844,94.8905999999999,762.91,0.85433
845,95.8905999999999,1027.12,1.15019
846,96.8905999999999,980.33,1.09779
847,97.8905999999999,569.84,0.63811
848,98.8905999999999,540.59,0.60537
