sample,taps_from_fp,amplitude,amplitude_norm
697,-50.5312,117.55,0.13163
698,-49.5312,379.31,0.42476
699,-48.5312,352.94,0.39523
700,-47.5312,178.44,0.19982
701,-46.5312,43.01,0.04817
702,-45.5312,110.26,0.12347
703,-44.5312,126.92,0.14213
704,-43.5312,341.41,0.38232
705,-42.5312,339.39,0.38006
706,-41.5312,120.81,0.13529
707,-40.5312,221.21,0.24771
708,-39.5312,337.25,0.37766
709,-38.5312,240.96,0.26983
710,-37.5312,168.44,0.18863
711,-36.5312,67.27,0.07533
712,-35.5312,136.19,0.15251
713,-34.5312,99.32,0.11122
714,-33.5312,590.67,0.66144
715,-32.5312,534.16,0.59816
716,-31.5312,173.46,0.19424
717,-30.5312,305.2,0.34177
718,-29.5312,408.67,0.45763
719,-28.5312,121.49,0.13605
720,-27.5312,527.33,0.59051
721,-26.5312,535.45,0.59961
722,-25.5312,214,0.23964
723,-24.5312,125.48,0.14052
724,-23.5312,327.18,0.36639
725,-22.5312,526.14,0.58918
726,-21.5312,593.24,0.66432
727,-20.5312,272.36,0.30499
728,-19.5312,48.27,0.05405
729,-18.5312,219.97,0.24632
730,-17.5312,405.43,0.45401
731,-16.5312,303.98,0.3404
732,-15.5312,71.31,0.07985
733,-14.5312,165.08,0.18486
734,-13.5312,126.7,0.14188
735,-12.5312,128.04,0.14338
736,-11.5312,168.08,0.18822
737,-10.5312,49.82,0.05579
738,-9.53120000000001,154.56,0.17308
739,-8.53120000000001,206.12,0.23082
740,-7.53120000000001,192,0.21501
741,-6.53120000000001,104.02,0.11648
742,-5.53120000000001,50.25,0.05627
743,-4.53120000000001,11.4,0.01277
744,-3.53120000000001,98.01,0.10975
745,-2.53120000000001,125.45,0.14048
746,-1.53120000000001,420.31,0.47067
747,-0.531200000000013,3682.7,4.12396
748,0.468799999999987,12900.46,14.44621
749,1.46879999999999,16492.33,18.46846
750,2.46879999999999,16471.88,18.44555
751,3.46879999999999,11344.3,12.70358
752,4.46879999999999,13845.07,15.504
753,5.46879999999999,15503.76,17.36143
754,6.46879999999999,8889.49,9.95463
755,7.46879999999999,4745.95,5.31461
756,8.46879999999999,7320.99,8.1982
757,9.46879999999999,4198.39,4.70144
758,10.4688,3670.63,4.11045
759,11.4688,1618.47,1.8124
760,12.4688,93.49,0.1047
761,13.4688,674.71,0.75555
762,14.4688,890.85,0.99759
763,15.4688,256.01,0.28668
764,16.4688,1053.6,1.17984
765,17.4688,800.4,0.89631
766,18.4688,1062.91,1.19027
767,19.4688,962.62,1.07796
768,20.4688,4186.23,4.68783
769,21.4688,6574.01,7.36171
770,22.4688,2720.5,3.04647
771,23.4688,3454.32,3.86822
772,24.4688,8378.8,9.38276
773,25.4688,6690.78,7.49247
774,26.4688,1606.63,1.79914
775,27.4688,670.4,0.75073
776,28.4688,1763.87,1.97522
777,29.4688,1061.52,1.18872
778,30.4688,4512.14,5.05279
779,31.4688,3600.7,4.03214
780,32.4688,1569.02,1.75702
781,33.4688,2750.81,3.08042
782,34.4688,551.76,0.61787
783,35.4688,775.17,0.86806
784,36.4688,947.22,1.06071
785,37.4688,3002.16,3.36188
786,38.4688,4048.54,4.53364
787,39.4688,1622.34,1.81673
788,40.4688,5883.27,6.58821
789,41.4688,7892.61,8.8383
790,42.4688,6182.09,6.92284
791,43.4688,1966.61,2.20225
792,44.4688,810.87,0.90803
793,45.4688,3093.85,3.46456
794,46.4688,5430.69,6.0814
795,47.4688,3367.22,3.77068
796,48.4688,1503.23,1.68335
797,49.4688,4094.09,4.58465
798,50.4688,4236.48,4.7441
799,51.4688,2984.96,3.34262
800,52.4688,1378.55,1.54373
801,53.4688,275.54,0.30855
802,54.4688,1262.2,1.41343
803,55.4688,2248.54,2.51796
804,56.4688,2415.43,2.70485
805,57.4688,1491.32,1.67001
806,58.4688,633.97,0.70994
807,59.4688,1196.12,1.33944
808,60.4688,1708.56,1.91328
809,61.4688,1878.7,2.10381
810,62.4688,2699.12,3.02253
811,63.4688,2231.08,2.49841
812,64.4688,1848.91,2.07045
813,65.4688,1501.85,1.68181
814,66.4688,1976.34,2.21314
815,67.4688,2606.45,2.91876
816,68.4688,2751.97,3.08171
817,69.4688,1597.88,1.78934
818,70.4688,308.97,0.346
819,71.4688,1410.41,1.5794
820,72.4688,1595.09,1.78621
821,73.4688,1612.93,1.80619
822,74.4688,1590.99,1.78162
823,75.4688,1096.05,1.22738
824,76.4688,254.33,0.28481
825,77.4688,1045.06,1.17028
826,78.4688,428.96,0.48036
827,79.4688,530.09,0.59361
828,80.4688,942.56,1.0555
829,81.4688,1442.45,1.61529
830,82.4688,908.98,1.0179
831,83.4688,766.28,0.8581
832,84.4688,672.79,0.75341
833,85.4688,409.65,0.45873
834,86.4688,554.93,0.62142
835,87.4688,959.39,1.07434
836,88.4688,1193.31,1.3363
837,89.4688,642.71,0.71972
838,90.4688,1066.59,1.19439
839,91.4688,552.92,0.61917
840,92.4688,333.05,0.37296
841,93.4688,333.16,0.37308
842,94.4688,729.48,0.81688
843,95.4688,1267.64,1.41952
844,96.4688,1443.57,1.61654
845,97.4688,983.96,1.10186
846,98.4688,577.49,0.64669
