sample,taps_from_fp,amplitude,amplitude_norm
700,-50.5312,203.04,0.22942
701,-49.5312,393.6,0.44475
702,-48.5312,342.29,0.38676
703,-47.5312,205.85,0.2326
704,-46.5312,202.2,0.22848
705,-45.5312,238.25,0.26921
706,-44.5312,244.39,0.27615
707,-43.5312,427.54,0.48309
708,-42.5312,426.2,0.48159
709,-41.5312,184.36,0.20831
710,-40.5312,106.21,0.12001
711,-39.5312,305.06,0.3447
712,-38.5312,194.94,0.22027
713,-37.5312,23.41,0.02645
714,-36.5312,151.73,0.17144
715,-35.5312,284.19,0.32112
716,-34.5312,183.83,0.20772
717,-33.5312,426.69,0.48214
718,-32.5312,445.6,0.5035
719,-31.5312,146.28,0.16528
720,-30.5312,331.9,0.37503
721,-29.5312,353.06,0.39894
722,-28.5312,418.39,0.47276
737,-13.5312,152.19,0.17197
738,-12.5312,66.27,0.07488
739,-11.5312,158.55,0.17915
740,-10.5312,211.04,0.23846
741,-9.53120000000001,85.23,0.09631
742,-8.53120000000001,150.01,0.16951
743,-7.53120000000001,99.18,0.11207
744,-6.53120000000001,207.61,0.23459
745,-5.53120000000001,212.96,0.24063
746,-4.53120000000001,167.15,0.18887
747,-3.53120000000001,87.98,0.09942
748,-2.53120000000001,37.59,0.04247
749,-1.53120000000001,570.46,0.64458
750,-0.531200000000013,3681.73,4.16015
751,0.468799999999987,12922.44,14.60162
752,1.46879999999999,16592.92,18.74907
753,2.46879999999999,16544.2,18.69402
754,3.46879999999999,10713.65,12.10582
755,4.46879999999999,13526.09,15.28372
756,5.46879999999999,15115.7,17.07989
757,6.46879999999999,8516.3,9.62294
758,7.46879999999999,5565.43,6.28862
759,8.46879999999999,7550.66,8.53182
760,9.46879999999999,3342.39,3.77671
761,10.4688,3240.08,3.66111
762,11.4688,1431.6,1.61763
763,12.4688,113.32,0.12805
764,13.4688,412.06,0.4656
765,14.4688,567.87,0.64167
766,15.4688,372.07,0.42042
767,16.4688,1026.51,1.15989
768,17.4688,836.94,0.9457
769,18.4688,860.75,0.9726
770,19.4688,982.29,1.10994
771,20.4688,4288.78,4.84608
772,21.4688,6674.14,7.5414
773,22.4688,2972.93,3.35924
774,23.4688,3228.06,3.64752
775,24.4688,8164.85,9.22582
776,25.4688,6707.51,7.57911
777,26.4688,1628.73,1.84037
778,27.4688,691.64,0.78152
779,28.4688,1886.34,2.13145
780,29.4688,1347.88,1.52302
781,30.4688,4766.96,5.38639
782,31.4688,3865.63,4.36795
783,32.4688,1410.39,1.59366
784,33.4688,2691.98,3.04179
785,34.4688,456.71,0.51605
786,35.4688,1021.65,1.1544
787,36.4688,588.6,0.66509
788,37.4688,2751.49,3.10903
789,38.4688,3947.99,4.46101
790,39.4688,1392.95,1.57395
791,40.4688,5811.64,6.56683
792,41.4688,7887.44,8.91236
793,42.4688,6330.87,7.15353
794,43.4688,2113.02,2.3876
795,44.4688,691.48,0.78133
796,45.4688,3110.27,3.51443
797,46.4688,5536.32,6.25573
798,47.4688,3745.93,4.23269
799,48.4688,880.7,0.99514
800,49.4688,3632.79,4.10485
801,50.4688,4079.04,4.60909
802,51.4688,3103.59,3.50688
803,52.4688,1429.54,1.6153
804,53.4688,266.1,0.30068
805,54.4688,1164.23,1.31552
806,55.4688,2026.51,2.28984
807,56.4688,2211.7,2.4991
808,57.4688,1336.64,1.51032
809,58.4688,598.43,0.67619
810,59.4688,1071.92,1.21121
811,60.4688,1401.29,1.58338
812,61.4688,1722.13,1.9459
813,62.4688,2675.53,3.0232
814,63.4688,2342.09,2.64643
815,64.4688,1991.84,2.25067
816,65.4688,1556.19,1.75841
817,66.4688,1909.39,2.1575
818,67.4688,2232.05,2.52209
819,68.4688,2459.97,2.77963
820,69.4688,1796.28,2.0297
821,70.4688,156.31,0.17662
822,71.4688,1343.4,1.51797
823,72.4688,1443.65,1.63125
824,73.4688,1309.27,1.4794
825,74.4688,1388.78,1.56925
826,75.4688,1097.09,1.23965
827,76.4688,89.27,0.10087
828,77.4688,1101.44,1.24457
829,78.4688,543.39,0.614
830,79.4688,718.18,0.8115
831,80.4688,927.02,1.04748
832,81.4688,1247.29,1.40937
833,82.4688,736.77,0.8325
834,83.4688,736.47,0.83217
835,84.4688,591.95,0.66887
836,85.4688,421.45,0.47621
837,86.4688,512.33,0.5789
838,87.4688,900.08,1.01704
839,88.4688,1272.79,1.43818
840,89.4688,649.27,0.73364
841,90.4688,1190.97,1.34573
842,91.4688,600.7,0.67876
843,92.4688,344.19,0.38891
844,93.4688,354.9,0.40102
845,94.4688,570.13,0.64422
846,95.4688,893.48,1.00958
847,96.4688,1275.4,1.44113
848,97.4688,854.09,0.96508
849,98.4688,602.33,0.6806
