sample,taps_from_fp,amplitude,amplitude_norm
701,-50.6094000000001,89.63,0.09742
702,-49.6094000000001,296.64,0.32243
703,-48.6094000000001,412,0.44783
704,-47.6094000000001,222.35,0.24169
705,-46.6094000000001,43.27,0.04703
706,-45.6094000000001,113.6,0.12348
707,-44.6094000000001,117.24,0.12743
708,-43.6094000000001,350.49,0.38096
709,-42.6094000000001,390.15,0.42408
710,-41.6094000000001,163.49,0.1777
711,-40.6094000000001,147.87,0.16073
712,-39.6094000000001,321.75,0.34973
713,-38.6094000000001,308.37,0.33518
714,-37.6094000000001,140.04,0.15221
715,-36.6094000000001,80.45,0.08744
716,-35.6094000000001,175.41,0.19066
717,-34.6094000000001,129.97,0.14128
718,-33.6094000000001,469.27,0.51007
719,-32.6094000000001,472.63,0.51373
720,-31.6094000000001,122.49,0.13315
721,-30.6094000000001,282.09,0.30662
722,-29.6094000000001,425.71,0.46273
723,-28.6094000000001,179.42,0.19503
724,-27.6094000000001,557.47,0.60595
725,-26.6094000000001,578.21,0.62848
726,-25.6094000000001,180.07,0.19573
727,-24.6094000000001,127.14,0.1382
728,-23.6094000000001,405.48,0.44073
729,-22.6094000000001,606.49,0.65922
730,-21.6094000000001,582.86,0.63355
731,-20.6094000000001,271.69,0.29532
732,-19.6094000000001,41,0.04457
733,-18.6094000000001,215.52,0.23426
734,-17.6094000000001,418.96,0.45539
735,-16.6094000000001,351.46,0.38202
736,-15.6094000000001,101.02,0.1098
737,-14.6094000000001,76.92,0.08361
738,-13.6094000000001,33.62,0.03654
739,-12.6094000000001,87.78,0.09542
740,-11.6094000000001,125.87,0.13681
741,-10.6094000000001,85.59,0.09303
742,-9.60940000000005,72.35,0.07864
743,-8.60940000000005,213.97,0.23258
744,-7.60940000000005,259.26,0.28181
745,-6.60940000000005,223.81,0.24328
746,-5.60940000000005,120.07,0.13051
747,-4.60940000000005,33.24,0.03613
748,-3.60940000000005,142.44,0.15483
749,-2.60940000000005,96.46,0.10485
750,-1.60940000000005,448.65,0.48767
751,-0.609400000000051,3148.85,3.42267
752,0.390599999999949,12670.34,13.77211
753,1.39059999999995,17016.66,18.49637
754,2.39059999999995,17211.36,18.70799
755,3.39059999999995,12858.86,13.97702
756,4.39059999999995,12330.25,13.40244
757,5.39059999999995,16238.2,17.65022
758,6.39059999999995,9663.62,10.50394
759,7.39059999999995,4248.71,4.61816
760,8.39059999999995,7552.54,8.20928
761,9.39059999999995,4165.8,4.52804
762,10.3905999999999,4392.87,4.77486
763,11.3905999999999,2003.25,2.17744
764,12.3905999999999,180.47,0.19616
765,13.3905999999999,577.14,0.62733
766,14.3905999999999,922.46,1.00267
767,15.3905999999999,66.19,0.07194
768,16.3905999999999,954.27,1.03725
769,17.3905999999999,925.74,1.00624
770,18.3905999999999,1250.55,1.35929
771,19.3905999999999,807.85,0.8781
772,20.3905999999999,3937.55,4.27995
773,21.3905999999999,6848.18,7.44367
774,22.3905999999999,3419.84,3.71722
775,23.3905999999999,2796.79,3.03999
776,24.3905999999999,8290.14,9.01102
777,25.3905999999999,7518.47,8.17225
778,26.3905999999999,2187.49,2.37771
779,27.3905999999999,516.79,0.56173
780,28.3905999999999,1713.91,1.86294
781,29.3905999999999,1112.13,1.20884
782,30.3905999999999,4223.85,4.59115
