sample,taps_from_fp,amplitude,amplitude_norm
700,-50.125,357.53,0.38862
701,-49.125,474.24,0.51547
702,-48.125,275.86,0.29984
703,-47.125,72.62,0.07894
704,-46.125,82.73,0.08993
705,-45.125,199.8,0.21718
706,-44.125,314.64,0.342
707,-43.125,477.07,0.51856
708,-42.125,365.82,0.39763
709,-41.125,71.06,0.07724
710,-40.125,177.2,0.19261
711,-39.125,256.46,0.27876
712,-38.125,167.2,0.18174
713,-37.125,89.81,0.09761
714,-36.125,184.2,0.20022
715,-35.125,225.66,0.24528
716,-34.125,208.9,0.22707
717,-33.125,566.04,0.61526
718,-32.125,245.39,0.26673
719,-31.125,254.58,0.27672
720,-30.125,391.75,0.42581
721,-29.125,379.95,0.41299
722,-28.125,522.85,0.56832
723,-27.125,672.65,0.73114
724,-26.125,414.93,0.45101
725,-25.125,126.83,0.13786
726,-24.125,226.02,0.24567
727,-23.125,394.53,0.42884
728,-22.125,522.14,0.56754
729,-21.125,374.19,0.40673
730,-20.125,160.37,0.17431
731,-19.125,195.48,0.21248
732,-18.125,408.14,0.44363
733,-17.125,522.46,0.56789
734,-16.125,214.04,0.23265
735,-15.125,41.62,0.04524
736,-14.125,110,0.11957
737,-13.125,98.37,0.10693
738,-12.125,38,0.0413
739,-11.125,69.81,0.07588
740,-10.125,116.18,0.12628
741,-9.125,122.04,0.13265
742,-8.125,277.31,0.30142
743,-7.125,212.95,0.23147
744,-6.125,230.31,0.25034
745,-5.125,160.65,0.17462
746,-4.125,141.16,0.15343
747,-3.125,82.23,0.08938
748,-2.125,287.06,0.31202
749,-1.125,1299.35,1.41234
750,-0.125,8166.67,8.87682
751,0.875,16041.71,17.43665
752,1.875,17369.03,18.87938
753,2.875,16419.52,17.84731
754,3.875,10843.45,11.78636
755,4.875,15393.82,16.73241
756,5.875,13028.24,14.16113
757,6.875,3696.22,4.01763
758,7.875,6909.95,7.51082
759,8.875,5002.99,5.43803
760,9.875,2519.28,2.73835
761,10.875,2866.68,3.11596
762,11.875,970.41,1.0548
763,12.875,287.12,0.31208
764,13.875,639.42,0.69502
765,14.875,172.07,0.18704
766,15.875,852.87,0.92703
767,16.875,1113.7,1.21054
768,17.875,1322.18,1.43716
769,18.875,928.43,1.00916
770,19.875,2452.4,2.66566
771,20.875,6438.81,6.99871
772,21.875,6239.17,6.78171
773,22.875,851.97,0.92605
774,23.875,5833.59,6.34085
775,24.875,8710.26,9.46768
776,25.875,4290.18,4.66324
777,26.875,478.22,0.51981
778,27.875,1875.17,2.03822
779,28.875,1822.68,1.98117
780,29.875,2082.66,2.26376
781,30.875,4744.31,5.15686
782,31.875,1119.92,1.2173
783,32.875,2815.22,3.06003
784,33.875,1880.57,2.04409
785,34.875,336.93,0.36623
786,35.875,609.58,0.66259
787,36.875,2123.18,2.3078
788,37.875,4276,4.64783
789,38.875,2750.58,2.98977
790,39.875,3952.4,4.29609
791,40.875,7329.92,7.9673
792,41.875,7583.47,8.24291
793,42.875,4297.61,4.67132
794,43.875,486.9,0.52924
795,44.875,2053.1,2.23164
796,45.875,4800.59,5.21803
797,46.875,5932.05,6.44788
798,47.875,2047.76,2.22582
799,48.875,2901.05,3.15332
800,49.875,4595.07,4.99464
801,50.875,3472.1,3.77402
802,51.875,2014.17,2.18932
803,52.875,825.13,0.89688
804,53.875,1083.28,1.17748
805,54.875,1850.71,2.01164
806,55.875,2685.91,2.91947
807,56.875,2140.93,2.3271
808,57.875,1447.12,1.57296
809,58.875,633.03,0.68807
810,59.875,1683.96,1.83039
811,60.875,1488.52,1.61795
812,61.875,2241.69,2.43662
813,62.875,2679.68,2.9127
814,63.875,2131.73,2.3171
815,64.875,1519.19,1.6513
816,65.875,1675.82,1.82155
817,66.875,2003.11,2.1773
818,67.875,2607.88,2.83465
819,68.875,2498.74,2.71602
820,69.875,940.19,1.02195
821,70.875,1123,1.22065
822,71.875,1895.89,2.06075
823,72.875,1748.25,1.90027
824,73.875,1715.71,1.8649
825,74.875,1502.34,1.63298
826,75.875,474.44,0.5157
827,76.875,715.44,0.77765
828,77.875,822.19,0.89369
829,78.875,402.87,0.4379
830,79.875,856.4,0.93087
831,80.875,1244.4,1.35261
832,81.875,1269.8,1.38022
833,82.875,599.8,0.65196
834,83.875,920.4,1.00043
835,84.875,561.97,0.61084
836,85.875,815.72,0.88666
837,86.875,878.23,0.9546
838,87.875,1532.11,1.66533
839,88.875,1314.14,1.42841
840,89.875,1033.08,1.12292
841,90.875,959.75,1.04321
842,91.875,213.32,0.23187
843,92.875,452.09,0.4914
844,93.875,436.29,0.47422
845,94.875,1074.45,1.16788
846,95.875,1323.02,1.43807
847,96.875,1068.78,1.16171
848,97.875,787.59,0.85608
849,98.875,805.29,0.87532
