sample,taps_from_fp,amplitude,amplitude_norm
699,-50.0780999999999,337.77,0.39049
700,-49.0780999999999,415.23,0.48004
701,-48.0780999999999,269.88,0.312
702,-47.0780999999999,104.8,0.12116
703,-46.0780999999999,124.4,0.14382
704,-45.0780999999999,175.29,0.20264
705,-44.0780999999999,341.59,0.3949
706,-43.0780999999999,445.58,0.51513
707,-42.0780999999999,343.93,0.3976
708,-41.0780999999999,38.9,0.04497
709,-40.0780999999999,248.39,0.28715
710,-39.0780999999999,306.79,0.35467
711,-38.0780999999999,113.74,0.13149
712,-37.0780999999999,90.67,0.10482
713,-36.0780999999999,249.35,0.28827
714,-35.0780999999999,180.94,0.20918
715,-34.0780999999999,243.23,0.28119
716,-33.0780999999999,519.85,0.60098
717,-32.0780999999999,127.68,0.1476
718,-31.0780999999999,243.73,0.28177
719,-30.0780999999999,199.25,0.23035
720,-29.0780999999999,234.29,0.27086
721,-28.0780999999999,567.27,0.6558
722,-27.0780999999999,587.33,0.679
723,-26.0780999999999,528.4,0.61087
724,-25.0780999999999,76.69,0.08866
725,-24.0780999999999,211.12,0.24407
726,-23.0780999999999,391.2,0.45226
727,-22.0780999999999,442.76,0.51187
728,-21.0780999999999,239.83,0.27726
729,-20.0780999999999,88.53,0.10234
730,-19.0780999999999,247.65,0.28631
731,-18.0780999999999,395.3,0.45699
732,-17.0780999999999,382.7,0.44243
733,-16.0780999999999,253.65,0.29324
734,-15.0780999999999,119.62,0.13828
735,-14.0780999999999,134.37,0.15534
736,-13.0780999999999,150.16,0.1736
737,-12.0780999999999,172.7,0.19965
738,-11.0780999999999,197.2,0.22798
739,-10.0780999999999,178.88,0.20679
740,-9.07809999999995,38.9,0.04497
741,-8.07809999999995,243.67,0.28169
742,-7.07809999999995,100.26,0.11591
743,-6.07809999999995,171.4,0.19815
744,-5.07809999999995,204.41,0.23632
745,-4.07809999999995,191.09,0.22091
746,-3.07809999999995,42.49,0.04912
747,-2.07809999999995,239.24,0.27658
748,-1.07809999999995,1265.22,1.46269
749,-0.0780999999999494,7648.61,8.84232
750,0.921900000000051,15222.67,17.59846
751,1.92190000000005,16410.05,18.97116
752,2.92190000000005,15352.89,17.74901
753,3.92190000000005,8161.21,9.43492
754,4.92190000000005,14989.05,17.32838
755,5.92190000000005,13751.31,15.89747
756,6.92190000000005,2951.76,3.41244
757,7.92190000000005,7732.17,8.93893
758,8.92190000000005,5819.08,6.72726
759,9.92190000000005,3777.69,4.36727
760,10.9219000000001,3174.73,3.67021
761,11.9219000000001,749.56,0.86654
762,12.9219000000001,293,0.33873
763,13.9219000000001,569.28,0.65813
764,14.9219000000001,253.58,0.29315
765,15.9219000000001,689.3,0.79688
766,16.9219000000001,973.26,1.12516
767,17.9219000000001,935.4,1.08139
768,18.9219000000001,668.51,0.77284
769,19.9219000000001,2233.69,2.5823
770,20.9219000000001,5734.65,6.62965
771,21.9219000000001,5351.95,6.18722
772,22.9219000000001,558.66,0.64585
773,23.9219000000001,5658.61,6.54175
774,24.9219000000001,8050.65,9.30711
775,25.9219000000001,3858.56,4.46077
776,26.9219000000001,58.8,0.06797
777,27.9219000000001,1228.02,1.41967
778,28.9219000000001,1433.55,1.65728
779,29.9219000000001,2601.82,3.00788
780,30.9219000000001,5097.15,5.89265
781,31.9219000000001,1302.65,1.50596
