sample,taps_from_fp,amplitude,amplitude_norm
697,-50.2969000000001,156.06,0.16462
698,-49.2969000000001,174.48,0.18406
699,-48.2969000000001,191.44,0.20194
700,-47.2969000000001,108.47,0.11442
701,-46.2969000000001,233.11,0.24589
702,-45.2969000000001,242.44,0.25574
703,-44.2969000000001,220.06,0.23213
704,-43.2969000000001,283.6,0.29916
705,-42.2969000000001,230.85,0.24352
706,-41.2969000000001,33.29,0.03511
707,-40.2969000000001,343.59,0.36244
708,-39.2969000000001,518.61,0.54706
709,-38.2969000000001,458.24,0.48338
710,-37.2969000000001,165.34,0.17441
711,-36.2969000000001,117.03,0.12345
712,-35.2969000000001,105.38,0.11116
713,-34.2969000000001,228.3,0.24082
714,-33.2969000000001,601.33,0.63431
715,-32.2969000000001,309.01,0.32596
716,-31.2969000000001,387.15,0.40838
717,-30.2969000000001,495.86,0.52306
718,-29.2969000000001,549.07,0.57919
719,-28.2969000000001,173.44,0.18296
720,-27.2969000000001,377.92,0.39865
721,-26.2969000000001,353.7,0.3731
722,-25.2969000000001,399.88,0.42182
723,-24.2969000000001,124.4,0.13123
724,-23.2969000000001,258.84,0.27303
725,-22.2969000000001,383.99,0.40505
726,-21.2969000000001,350.95,0.37021
727,-20.2969000000001,211.48,0.22308
728,-19.2969000000001,157.8,0.16646
729,-18.2969000000001,109.04,0.11502
730,-17.2969000000001,247.82,0.26142
731,-16.2969000000001,80.62,0.08504
732,-15.2969000000001,218.66,0.23065
733,-14.2969000000001,315.04,0.33232
734,-13.2969000000001,316.63,0.334
735,-12.2969000000001,184.36,0.19447
736,-11.2969000000001,160.05,0.16883
737,-10.2969000000001,88.81,0.09369
738,-9.29690000000005,172.8,0.18228
739,-8.29690000000005,348,0.36709
740,-7.29690000000005,316.01,0.33334
741,-6.29690000000005,132.91,0.1402
742,-5.29690000000005,72.25,0.07621
743,-4.29690000000005,237.69,0.25073
744,-3.29690000000005,260.03,0.27429
745,-2.29690000000005,139.46,0.14711
746,-1.29690000000005,563.11,0.594
747,-0.296900000000051,5637.52,5.94675
748,0.703099999999949,15235.76,16.07147
749,1.70309999999995,17620.06,18.58656
750,2.70309999999995,16984.66,17.91631
751,3.70309999999995,9424.06,9.94099
752,4.70309999999995,15258.79,16.09577
753,5.70309999999995,15169.9,16.00201
754,6.70309999999995,10935.86,11.53572
755,7.70309999999995,4332.98,4.57065
756,8.70309999999995,6264.88,6.60852
757,9.70309999999995,5859.45,6.18085
758,10.7030999999999,2642.98,2.78795
759,11.7030999999999,1606.51,1.69464
760,12.7030999999999,239.71,0.25286
761,13.7030999999999,1605.68,1.69376
762,14.7030999999999,1100.32,1.16068
763,15.7030999999999,734.53,0.77482
764,16.7030999999999,1166.6,1.23059
765,17.7030999999999,1182.67,1.24754
766,18.7030999999999,1375.96,1.45143
767,19.7030999999999,1487.43,1.56902
768,20.7030999999999,5259.97,5.54849
769,21.7030999999999,6947.44,7.32852
770,22.7030999999999,2135.57,2.25271
771,23.7030999999999,5029.04,5.30489
772,24.7030999999999,9804.96,10.34279
773,25.7030999999999,6883,7.26054
774,26.7030999999999,1473.75,1.55458
775,27.7030999999999,1492.45,1.57431
776,28.7030999999999,1951.83,2.0589
777,29.7030999999999,1503.73,1.58621
778,30.7030999999999,5042.44,5.31903
779,31.7030999999999,2347.79,2.47657
780,32.7030999999999,2747.08,2.89776
781,33.7030999999999,2762.05,2.91356
782,34.7030999999999,555.94,0.58643
783,35.7030999999999,801.45,0.84541
784,36.7030999999999,1488.79,1.57045
785,37.7030999999999,3961.3,4.17859
786,38.7030999999999,4157.28,4.38531
787,39.7030999999999,2445.32,2.57945
788,40.7030999999999,5984.16,6.31241
789,41.7030999999999,7025.81,7.4112
790,42.7030999999999,5035.48,5.31169
791,43.7030999999999,1060.65,1.11883
792,44.7030999999999,1484.92,1.56638
793,45.7030999999999,3691.92,3.89443
794,46.7030999999999,5579.8,5.88586
