sample,taps_from_fp,amplitude,amplitude_norm
698,-50.0155999999999,190.55,0.21628
699,-49.0155999999999,372.99,0.42337
700,-48.0155999999999,214.57,0.24356
701,-47.0155999999999,52.33,0.05939
702,-46.0155999999999,59.4,0.06742
703,-45.0155999999999,10,0.01135
704,-44.0155999999999,210.19,0.23858
705,-43.0155999999999,349.38,0.39658
706,-42.0155999999999,196.16,0.22266
707,-41.0155999999999,173.95,0.19745
708,-40.0155999999999,382.21,0.43384
709,-39.0155999999999,360.67,0.40939
710,-38.0155999999999,296.97,0.33708
711,-37.0155999999999,123.08,0.13971
712,-36.0155999999999,60.44,0.0686
713,-35.0155999999999,21.38,0.02427
714,-34.0155999999999,265.05,0.30085
715,-33.0155999999999,605.82,0.68765
716,-32.0155999999999,155.32,0.1763
717,-31.0155999999999,323.59,0.36729
718,-30.0155999999999,316.56,0.35932
719,-29.0155999999999,283.87,0.32221
720,-28.0155999999999,367.53,0.41717
721,-27.0155999999999,549.73,0.62398
722,-26.0155999999999,359.14,0.40765
723,-25.0155999999999,277.97,0.31552
724,-24.0155999999999,114.86,0.13037
725,-23.0155999999999,430.22,0.48833
726,-22.0155999999999,583.64,0.66247
727,-21.0155999999999,440.44,0.49993
728,-20.0155999999999,78.39,0.08898
729,-19.0155999999999,140.07,0.15899
730,-18.0155999999999,305.52,0.34679
731,-17.0155999999999,379.02,0.43021
732,-16.0155999999999,110.22,0.12511
733,-15.0155999999999,127.95,0.14524
734,-14.0155999999999,208.74,0.23694
735,-13.0155999999999,192.21,0.21818
736,-12.0155999999999,151.49,0.17195
737,-11.0155999999999,73.25,0.08314
738,-10.0155999999999,119.01,0.13509
739,-9.01559999999995,239,0.27128
740,-8.01559999999995,294.41,0.33418
741,-7.01559999999995,213.26,0.24207
742,-6.01559999999995,141.87,0.16104
743,-5.01559999999995,19.42,0.02204
744,-4.01559999999995,75,0.08513
745,-3.01559999999995,130.36,0.14797
746,-2.01559999999995,136.93,0.15542
747,-1.01559999999995,1245.17,1.41336
748,-0.0155999999999494,8177.79,9.2824
749,0.984400000000051,15435.46,17.52038
750,1.98440000000005,16408.56,18.62493
751,2.98440000000005,14967.21,16.98889
752,3.98440000000005,10150.02,11.52102
753,4.98440000000005,15518.21,17.61432
754,5.98440000000005,13266.76,15.05875
755,6.98440000000005,3195.01,3.62657
756,7.98440000000005,7520.78,8.53664
757,8.98440000000005,5988.41,6.79729
758,9.98440000000005,4160.55,4.72253
759,10.9844000000001,2791.5,3.16855
760,11.9844000000001,662.55,0.75204
761,12.9844000000001,229.46,0.26045
762,13.9844000000001,954.03,1.08289
763,14.9844000000001,528.97,0.60042
764,15.9844000000001,720.97,0.81835
765,16.9844000000001,939.41,1.0663
766,17.9844000000001,1029.67,1.16875
767,18.9844000000001,793.14,0.90027
768,19.9844000000001,2359.45,2.67815
769,20.9844000000001,5945.28,6.74834
770,21.9844000000001,5142.4,5.837
771,22.9844000000001,800.13,0.90821
772,23.9844000000001,6363.53,7.22307
773,24.9844000000001,8413.51,9.54995
774,25.9844000000001,3929.29,4.46004
775,26.9844000000001,262.36,0.2978
776,27.9844000000001,1322.47,1.5011
777,28.9844000000001,1453.38,1.64969
778,29.9844000000001,2567.87,2.91472
779,30.9844000000001,4913.03,5.57665
780,31.9844000000001,759.92,0.86257
781,32.9844000000001,2978.2,3.38048
782,33.9844000000001,1839.03,2.08744
783,34.9844000000001,230.18,0.26128
784,35.9844000000001,371.5,0.42168
785,36.9844000000001,2110.38,2.39544
786,37.9844000000001,3888.41,4.41364
787,38.9844000000001,2633.39,2.98909
788,39.9844000000001,3640.32,4.13203
789,40.9844000000001,7045.73,7.99742
790,41.9844000000001,7249.81,8.22906
791,42.9844000000001,3877.58,4.40134
792,43.9844000000001,218.44,0.24794
793,44.9844000000001,1965.97,2.23152
794,45.9844000000001,4536.69,5.14948
795,46.9844000000001,5170.12,5.86847
796,47.9844000000001,1513.21,1.7176
797,48.9844000000001,2862.2,3.24881
798,49.9844000000001,4349.81,4.93736
799,50.9844000000001,3695.15,4.19426
800,51.9844000000001,2073.33,2.35338
801,52.9844000000001,451.93,0.51298
802,53.9844000000001,874.03,0.99209
803,54.9844000000001,1707.52,1.93816
804,55.9844000000001,2571.48,2.91882
805,56.9844000000001,1928.84,2.18938
806,57.9844000000001,1031.53,1.17086
807,58.9844000000001,731.09,0.82984
808,59.9844000000001,1664.53,1.88936
809,60.9844000000001,1610.43,1.82795
810,61.9844000000001,2491.54,2.82808
811,62.9844000000001,2493.12,2.82988
812,63.9844000000001,1987.4,2.25585
813,64.9844000000001,1413.42,1.60434
814,65.9844000000001,1746.02,1.98186
815,66.9844000000001,2202.57,2.50008
816,67.9844000000001,2727.82,3.09627
817,68.9844000000001,2280.76,2.58883
818,69.9844000000001,796.08,0.9036
819,70.9844000000001,1114,1.26447
820,71.9844000000001,1700.36,1.93003
821,72.9844000000001,1435.27,1.62914
822,73.9844000000001,1364.39,1.54868
823,74.9844000000001,1432.34,1.62581
824,75.9844000000001,572.22,0.64951
825,76.9844000000001,859.26,0.97532
826,77.9844000000001,1214.49,1.37853
827,78.9844000000001,102.88,0.11678
828,79.9844000000001,811.53,0.92115
829,80.9844000000001,1280.82,1.45383
830,81.9844000000001,1186.25,1.34648
831,82.9844000000001,557.88,0.63324
832,83.9844000000001,775.35,0.88008
833,84.9844000000001,405.64,0.46043
834,85.9844000000001,747.05,0.84796
835,86.9844000000001,561.71,0.63758
836,87.9844000000001,1129.67,1.28225
837,88.9844000000001,827.05,0.93876
838,89.9844000000001,1078.4,1.22406
839,90.9844000000001,1002.5,1.13791
840,91.9844000000001,66.94,0.07598
841,92.9844000000001,406.71,0.46164
842,93.9844000000001,491.86,0.5583
843,94.9844000000001,1032.16,1.17157
844,95.9844000000001,1389.8,1.57752
845,96.9844000000001,1179.68,1.33902
846,97.9844000000001,677.99,0.76956
847,98.9844000000001,586.58,0.66581
