sample,taps_from_fp,amplitude,amplitude_norm
698,-50.0469000000001,285.2,0.28838
699,-49.0469000000001,457.04,0.46212
700,-48.0469000000001,351.04,0.35494
701,-47.0469000000001,157.62,0.15938
702,-46.0469000000001,297.97,0.30129
703,-45.0469000000001,350.82,0.35472
704,-44.0469000000001,384.42,0.3887
705,-43.0469000000001,529.73,0.53562
706,-42.0469000000001,369.1,0.3732
707,-41.0469000000001,144.26,0.14586
708,-40.0469000000001,387.52,0.39183
709,-39.0469000000001,441.65,0.44656
710,-38.0469000000001,233.69,0.23629
711,-37.0469000000001,155.96,0.15769
712,-36.0469000000001,278.1,0.28119
713,-35.0469000000001,292.25,0.2955
714,-34.0469000000001,184.89,0.18695
715,-33.0469000000001,409.37,0.41392
716,-32.0469000000001,74.06,0.07488
717,-31.0469000000001,452.21,0.45724
718,-30.0469000000001,429.62,0.43439
719,-29.0469000000001,455.3,0.46037
720,-28.0469000000001,677.28,0.68481
721,-27.0469000000001,651.27,0.65852
722,-26.0469000000001,482.15,0.48751
723,-25.0469000000001,182.28,0.18431
724,-24.0469000000001,235.05,0.23767
725,-23.0469000000001,364.28,0.36833
726,-22.0469000000001,404.45,0.40894
727,-21.0469000000001,209.46,0.21179
728,-20.0469000000001,103.08,0.10422
729,-19.0469000000001,282.67,0.28581
730,-18.0469000000001,453.77,0.45881
731,-17.0469000000001,443.04,0.44797
732,-16.0469000000001,237.36,0.24
733,-15.0469000000001,229.97,0.23252
734,-14.0469000000001,286.42,0.2896
735,-13.0469000000001,255.74,0.25858
736,-12.0469000000001,248.36,0.25112
737,-11.0469000000001,275.44,0.27851
738,-10.0469000000001,240.01,0.24268
739,-9.04690000000005,89.56,0.09056
740,-8.04690000000005,74.25,0.07508
741,-7.04690000000005,66.71,0.06745
742,-6.04690000000005,161.76,0.16356
743,-5.04690000000005,165.12,0.16696
744,-4.04690000000005,192.09,0.19423
745,-3.04690000000005,137.57,0.1391
746,-2.04690000000005,237.2,0.23984
747,-1.04690000000005,1591.17,1.60887
748,-0.0469000000000506,8840.39,8.93871
749,0.953099999999949,17503.13,17.6978
750,1.95309999999995,18730.23,18.93855
751,2.95309999999995,17203.26,17.3946
752,3.95309999999995,10697.23,10.81621
753,4.95309999999995,17038.5,17.22801
754,5.95309999999995,15211.92,15.38112
755,6.95309999999995,3645.42,3.68597
756,7.95309999999995,8384.64,8.4779
757,8.95309999999995,7139.82,7.21924
758,9.95309999999995,4184.96,4.2315
759,10.9530999999999,3207.61,3.24329
760,11.9530999999999,1129.24,1.1418
761,12.9530999999999,117.41,0.11872
762,13.9530999999999,748.01,0.75633
763,14.9530999999999,295.03,0.29831
764,15.9530999999999,998.3,1.0094
765,16.9530999999999,1154.12,1.16696
766,17.9530999999999,864.09,0.8737
767,18.9530999999999,725.62,0.73369
768,19.9530999999999,2816.54,2.84786
769,20.9530999999999,6808.51,6.88423
770,21.9530999999999,6244.88,6.31434
771,22.9530999999999,724.25,0.7323
772,23.9530999999999,6399.61,6.47079
773,24.9530999999999,9341.11,9.445
774,25.9530999999999,4496.66,4.54668
775,26.9530999999999,292.92,0.29618
776,27.9530999999999,1733.37,1.75265
777,28.9530999999999,2017.75,2.04019
778,29.9530999999999,2809.74,2.841
779,30.9530999999999,5794.9,5.85935
780,31.9530999999999,1467.18,1.4835
781,32.9530999999999,3107.58,3.14214
782,33.9530999999999,2098.82,2.12216
783,34.9530999999999,474.37,0.47965
784,35.9530999999999,858.23,0.86778
785,36.9530999999999,2135.1,2.15885
786,37.9530999999999,4020.05,4.06476
787,38.9530999999999,2945.46,2.97822
788,39.9530999999999,3890.87,3.93414
789,40.9530999999999,8044.29,8.13376
790,41.9530999999999,8449.85,8.54383
791,42.9530999999999,4968.99,5.02425
792,43.9530999999999,784.35,0.79307
793,44.9530999999999,1847.78,1.86833
794,45.9530999999999,4871.21,4.92539
795,46.9530999999999,5922.15,5.98802
796,47.9530999999999,2055.23,2.07809
797,48.9530999999999,2793.21,2.82428
798,49.9530999999999,4513.66,4.56386
799,50.9530999999999,3773.25,3.81522
800,51.9530999999999,2229.9,2.25471
801,52.9530999999999,552.44,0.55859
802,53.9530999999999,641.21,0.64834
803,54.9530999999999,1486.15,1.50268
804,55.9530999999999,2620.86,2.65001
805,56.9530999999999,1947.57,1.96923
806,57.9530999999999,996.55,1.00763
807,58.9530999999999,559.8,0.56603
808,59.9530999999999,1665.83,1.68436
809,60.9530999999999,1492.14,1.50874
810,61.9530999999999,2509.77,2.53768
811,62.9530999999999,2721.42,2.75169
812,63.9530999999999,2275.84,2.30115
813,64.9530999999999,1728.99,1.74822
814,65.9530999999999,1641.88,1.66014
815,66.9530999999999,2019.34,2.0418
816,67.9530999999999,3119.32,3.15402
817,68.9530999999999,2721.66,2.75193
818,69.9530999999999,1251.78,1.2657
819,70.9530999999999,819.98,0.8291
820,71.9530999999999,1583.64,1.60125
821,72.9530999999999,1454.51,1.47069
822,73.9530999999999,1565.49,1.58291
823,74.9530999999999,1538.35,1.55546
824,75.9530999999999,533.19,0.53912
825,76.9530999999999,842.14,0.8515
826,77.9530999999999,1301.55,1.31603
827,78.9530999999999,232.95,0.23554
828,79.9530999999999,587.64,0.59418
829,80.9530999999999,1187.29,1.20049
830,81.9530999999999,1276.95,1.29116
831,82.9530999999999,494.17,0.49967
832,83.9530999999999,872.92,0.88263
833,84.9530999999999,185.61,0.18767
834,85.9530999999999,724.67,0.73273
835,86.9530999999999,439.53,0.44442
836,87.9530999999999,1109.65,1.12199
837,88.9530999999999,748.08,0.7564
838,89.9530999999999,961.18,0.97188
839,90.9530999999999,1176.67,1.18976
840,91.9530999999999,391.13,0.39548
841,92.9530999999999,492.01,0.49748
842,93.9530999999999,275.99,0.27906
843,94.9530999999999,945.81,0.95633
844,95.9530999999999,1394.01,1.40951
845,96.9530999999999,1280.69,1.29494
846,97.9530999999999,650.02,0.65725
847,98.9530999999999,460.41,0.46553
