sample,taps_from_fp,amplitude,amplitude_norm
694,-50.3125,446.49,0.4356
695,-49.3125,391.34,0.38179
696,-48.3125,117.41,0.11455
697,-47.3125,112.06,0.10932
698,-46.3125,149.93,0.14628
699,-45.3125,159.31,0.15543
700,-44.3125,207.18,0.20213
701,-43.3125,308.93,0.3014
702,-42.3125,202.62,0.19767
703,-41.3125,548,0.53464
704,-40.3125,690.34,0.6735
705,-39.3125,721.32,0.70372
706,-38.3125,581.67,0.56749
707,-37.3125,562.15,0.54844
708,-36.3125,359.35,0.35058
709,-35.3125,280.14,0.27331
710,-34.3125,380.06,0.37079
711,-33.3125,400.74,0.39097
712,-32.3125,154.03,0.15027
713,-31.3125,871.21,0.84996
714,-30.3125,958.41,0.93504
715,-29.3125,563.24,0.5495
716,-28.3125,44.41,0.04332
717,-27.3125,611.57,0.59666
718,-26.3125,381.46,0.37216
719,-25.3125,526.59,0.51375
720,-24.3125,479,0.46732
721,-23.3125,425.21,0.41483
722,-22.3125,312.63,0.30501
723,-21.3125,314.84,0.30716
724,-20.3125,470.21,0.45875
725,-19.3125,96.52,0.09417
726,-18.3125,98.41,0.09601
727,-17.3125,176.71,0.1724
728,-16.3125,82.04,0.08004
729,-15.3125,169.62,0.16549
730,-14.3125,219.92,0.21456
731,-13.3125,163.98,0.15998
732,-12.3125,24.84,0.02423
733,-11.3125,176.78,0.17247
734,-10.3125,245.7,0.23971
735,-9.3125,498.91,0.48674
736,-8.3125,798.12,0.77865
737,-7.3125,569.3,0.55541
738,-6.3125,194.64,0.18989
739,-5.3125,177.54,0.17321
740,-4.3125,199.12,0.19427
741,-3.3125,140.25,0.13683
742,-2.3125,398.81,0.38908
743,-1.3125,870.91,0.84967
744,-0.3125,6115.89,5.96672
745,0.6875,16985.46,16.57118
746,1.6875,19332.29,18.86077
747,2.6875,18511.24,18.05974
748,3.6875,11690.2,11.40508
749,4.6875,17438.18,17.01286
750,5.6875,8898.23,8.6812
751,6.6875,12555.95,12.2497
752,7.6875,9191.71,8.96752
753,8.6875,6023.56,5.87665
754,9.6875,11913.61,11.62303
755,10.6875,8846.25,8.63049
756,11.6875,4400.69,4.29336
757,12.6875,3618.71,3.53045
758,13.6875,3780.54,3.68833
759,14.6875,3433.31,3.34957
760,15.6875,626.17,0.6109
761,16.6875,1585.87,1.54719
762,17.6875,1056.33,1.03057
763,18.6875,1442.78,1.40759
764,19.6875,1500.41,1.46382
765,20.6875,1434.2,1.39922
766,21.6875,2089.26,2.0383
767,22.6875,5011.39,4.88916
768,23.6875,9430.58,9.20056
769,24.6875,10768.39,10.50575
770,25.6875,7691.46,7.50386
771,26.6875,5415.56,5.28348
772,27.6875,1231.57,1.20154
773,28.6875,4199.34,4.09692
774,29.6875,6907.82,6.73934
775,30.6875,5275.68,5.147
776,31.6875,1291.77,1.26027
777,32.6875,4603.38,4.4911
778,33.6875,4860.14,4.7416
779,34.6875,988.82,0.9647
780,35.6875,5548.84,5.4135
781,36.6875,4360.66,4.2543
782,37.6875,2455.59,2.3957
783,38.6875,4061.23,3.96218
784,39.6875,2325.78,2.26905
785,40.6875,6448.19,6.29092
786,41.6875,2887.23,2.81681
787,42.6875,2772.3,2.70469
788,43.6875,3125.56,3.04933
789,44.6875,2601.43,2.53798
790,45.6875,6579.12,6.41865
791,46.6875,5958.47,5.81314
792,47.6875,1809.7,1.76556
793,48.6875,910.21,0.88801
794,49.6875,803.52,0.78393
795,50.6875,855.21,0.83435
796,51.6875,399.71,0.38996
797,52.6875,1974.36,1.9262
798,53.6875,2404.15,2.34551
799,54.6875,1319.41,1.28723
800,55.6875,2671.24,2.60608
801,56.6875,2074.65,2.02405
802,57.6875,1532.11,1.49474
803,58.6875,2692.87,2.62719
804,59.6875,2359.1,2.30156
805,60.6875,946.83,0.92374
806,61.6875,760.52,0.74197
807,62.6875,655.48,0.63949
808,63.6875,679.23,0.66266
809,64.6875,691.9,0.67503
810,65.6875,649.3,0.63346
811,66.6875,788.51,0.76928
812,67.6875,1591.45,1.55263
813,68.6875,666.02,0.64977
814,69.6875,2838.69,2.76946
815,70.6875,2257.2,2.20214
816,71.6875,1515.93,1.47896
817,72.6875,3604.15,3.51625
818,73.6875,2446.22,2.38656
819,74.6875,1095.85,1.06912
820,75.6875,679.69,0.66312
821,76.6875,2412.94,2.35408
822,77.6875,3445.17,3.36114
823,78.6875,2804.74,2.73633
824,79.6875,1055.58,1.02983
825,80.6875,767.61,0.74889
826,81.6875,1673.84,1.63302
827,82.6875,1524.91,1.48772
828,83.6875,961.55,0.93809
829,84.6875,322.13,0.31427
830,85.6875,1072.38,1.04622
831,86.6875,2358.79,2.30126
832,87.6875,2597.26,2.53391
833,88.6875,2012.86,1.96377
834,89.6875,1644.45,1.60434
835,90.6875,1315.52,1.28344
836,91.6875,1539.35,1.5018
837,92.6875,771.73,0.7529
838,93.6875,1181.1,1.15229
839,94.6875,1880.95,1.83508
840,95.6875,976.54,0.95272
841,96.6875,144.97,0.14144
842,97.6875,815.97,0.79607
843,98.6875,1560.27,1.52222
