sample,taps_from_fp,amplitude,amplitude_norm
700,-50.1562,606.52,0.67466
701,-49.1562,473.16,0.52632
702,-48.1562,229.1,0.25484
703,-47.1562,176.53,0.19636
704,-46.1562,217.69,0.24215
705,-45.1562,263.25,0.29283
706,-44.1562,211.53,0.2353
707,-43.1562,277.35,0.30851
708,-42.1562,387.81,0.43138
709,-41.1562,630.1,0.70089
710,-40.1562,408.04,0.45389
711,-39.1562,291.57,0.32432
712,-38.1562,85,0.09455
713,-37.1562,283.32,0.31515
714,-36.1562,239.73,0.26667
715,-35.1562,132.77,0.14769
716,-34.1562,383.8,0.42692
717,-33.1562,295.41,0.3286
718,-32.1562,154.77,0.17216
719,-31.1562,642.67,0.71487
720,-30.1562,703.48,0.78252
721,-29.1562,299.02,0.33261
722,-28.1562,250.94,0.27914
723,-27.1562,647.28,0.72
724,-26.1562,337.93,0.3759
725,-25.1562,251.38,0.27962
726,-24.1562,272.8,0.30345
727,-23.1562,168.62,0.18756
728,-22.1562,225.01,0.25029
729,-21.1562,193.38,0.21511
730,-20.1562,200.64,0.22318
731,-19.1562,144.06,0.16025
732,-18.1562,358.11,0.39834
733,-17.1562,447.7,0.498
734,-16.1562,218.07,0.24257
735,-15.1562,60.17,0.06693
736,-14.1562,40.2,0.04472
737,-13.1562,132.85,0.14778
738,-12.1562,246.81,0.27454
739,-11.1562,291.3,0.32402
740,-10.1562,53,0.05895
741,-9.15620000000001,444.36,0.49428
742,-8.15620000000001,666.01,0.74083
743,-7.15620000000001,263.77,0.29341
744,-6.15620000000001,95.43,0.10615
745,-5.15620000000001,117.15,0.13032
746,-4.15620000000001,205.1,0.22815
747,-3.15620000000001,162.93,0.18123
748,-2.15620000000001,190.92,0.21237
749,-1.15620000000001,613.91,0.68288
750,-0.156200000000013,6875.29,7.64771
751,0.843799999999987,15496.4,17.23738
752,1.84379999999999,16985.52,18.8938
753,2.84379999999999,15862.67,17.6448
754,3.84379999999999,10903.98,12.12901
755,4.84379999999999,15643.5,17.401
756,5.84379999999999,4292.89,4.77518
757,6.84379999999999,14241.11,15.84105
758,7.84379999999999,15075.92,16.76965
759,8.84379999999999,6844.77,7.61376
760,9.84379999999999,3403.75,3.78615
761,10.8438,4739.88,5.2724
762,11.8438,1380.98,1.53613
763,12.8438,743.24,0.82674
764,13.8438,778.12,0.86554
765,14.8438,1660.15,1.84666
766,15.8438,1880.19,2.09143
767,16.8438,1757.07,1.95447
768,17.8438,747.8,0.83181
769,18.8438,699.47,0.77805
770,19.8438,1807.41,2.01047
771,20.8438,2092.86,2.32799
772,21.8438,2796.68,3.11088
773,22.8438,5983.07,6.65525
774,23.8438,8921.99,9.92434
775,24.8438,7239.96,8.05334
776,25.8438,1761.83,1.95977
777,26.8438,2289.01,2.54618
778,27.8438,1562.46,1.73799
779,28.8438,2635.1,2.93114
780,29.8438,3642.85,4.05211
781,30.8438,2396.01,2.6652
782,31.8438,862.1,0.95896
783,32.8438,4533.33,5.04263
784,33.8438,4431.16,4.92898
785,34.8438,150.27,0.16715
786,35.8438,4207.31,4.67999
787,36.8438,2352.79,2.61712
788,37.8438,3353.85,3.73065
789,38.8438,2955.86,3.28794
790,39.8438,2696.08,2.99898
791,40.8438,6618.05,7.36157
792,41.8438,2145.24,2.38626
793,42.8438,3553.51,3.95274
794,43.8438,2933.3,3.26284
795,44.8438,1405.95,1.56391
796,45.8438,5109.5,5.68354
797,46.8438,5175.6,5.75707
798,47.8438,1469.96,1.63511
799,48.8438,2260.88,2.51488
800,49.8438,1234.77,1.37349
801,50.8438,1035.35,1.15166
802,51.8438,1327.36,1.47649
803,52.8438,1926.16,2.14256
804,53.8438,1617.31,1.79901
805,54.8438,582.2,0.64761
806,55.8438,2064.85,2.29683
807,56.8438,1374.71,1.52915
808,57.8438,1668.07,1.85547
809,58.8438,2060.81,2.29233
810,59.8438,2326.38,2.58774
811,60.8438,1245,1.38487
812,61.8438,1253.64,1.39448
813,62.8438,80.75,0.08983
814,63.8438,1285.01,1.42938
815,64.8438,1246.8,1.38688
816,65.8438,789.28,0.87796
817,66.8438,1400.59,1.55795
818,67.8438,1266.9,1.40923
819,68.8438,408.13,0.45398
820,69.8438,2601.48,2.89375
821,70.8438,1182.55,1.31541
822,71.8438,1376.7,1.53137
823,72.8438,2935.37,3.26515
824,73.8438,1960.1,2.18032
825,74.8438,832.37,0.92588
826,75.8438,1131.34,1.25844
827,76.8438,2626,2.92102
828,77.8438,3250.47,3.61565
829,78.8438,2091.8,2.32681
830,79.8438,887.47,0.98718
831,80.8438,1031.6,1.14749
832,81.8438,1693.11,1.88332
833,82.8438,1276.26,1.41965
834,83.8438,741.26,0.82454
835,84.8438,107.91,0.12004
836,85.8438,1424.03,1.58402
837,86.8438,2726.29,3.03258
838,87.8438,2898.29,3.2239
839,88.8438,2397.1,2.66641
840,89.8438,1291.53,1.43663
841,90.8438,875.27,0.9736
842,91.8438,1216.04,1.35266
843,92.8438,358.01,0.39823
844,93.8438,1345.97,1.49719
845,94.8438,1588.59,1.76706
846,95.8438,759.86,0.84523
847,96.8438,130.25,0.14488
848,97.8438,708.16,0.78772
849,98.8438,1562.25,1.73776
