sample,real,imag,amplitude,amplitude_norm
884,1006,435,1096.02,1.02432
885,594,-1214,1351.53,1.26311
886,541,-1437,1535.46,1.43501
887,1097,36,1097.59,1.02579
888,1797,1615,2416.08,2.25802
889,2138,1233,2468.06,2.3066
890,971,-352,1032.83,0.96526
891,-581,-647,869.58,0.81269
892,-762,250,801.96,0.7495
893,248,514,570.7,0.53337
894,809,-264,850.99,0.79531
895,703,-673,973.21,0.90954
896,232,-170,287.62,0.2688
897,-62,888,890.16,0.83193
898,-48,1021,1022.13,0.95526
899,-56,291,296.34,0.27695
900,-68,-9,68.59,0.06411
901,-19,479,479.38,0.44802
902,-214,735,765.52,0.71544
903,-388,295,487.41,0.45552
904,-272,-122,298.11,0.27861
905,39,-60,71.56,0.06688
906,362,149,391.47,0.36586
907,499,406,643.3,0.60122
908,311,384,494.14,0.46182
909,-12,111,111.65,0.10434
910,-1,-181,181,0.16916
911,55,-129,140.24,0.13106
912,172,-22,173.4,0.16206
913,162,-299,340.07,0.31782
914,136,-797,808.52,0.75563
915,256,-1095,1124.53,1.05096
916,451,-439,629.38,0.58821
917,467,235,522.79,0.48859
918,328,258,417.31,0.39001
919,405,-187,446.09,0.4169
920,137,-683,696.6,0.65103
921,-211,-593,629.42,0.58824
922,-137,-135,192.34,0.17976
923,-174,-259,312.02,0.29161
924,28,-505,505.78,0.47269
925,460,-105,471.83,0.44096
926,614,511,798.82,0.74656
927,460,675,816.84,0.7634
928,564,400,691.44,0.64621
