sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
802,49.375,14.826325,7.70732610906054,1449.59,1.56206
803,50.375,15.126605,7.85757762968373,700.95,0.75534
804,51.375,15.426885,8.00782496691868,1789.99,1.92887
805,52.375,15.727165,8.15806835190208,1853.11,1.99689
806,53.375,16.027445,8.30830799904567,871.57,0.93919
807,54.375,16.327725,8.45854410752266,1632.23,1.75887
808,55.375,16.628005,8.60877686259821,1893.65,2.04057
809,56.375,16.928285,8.75900643682297,1887,2.03341
810,57.375,17.228565,8.9092329911057,2449.34,2.63938
811,58.375,17.528845,9.05945667567908,2261.35,2.4368
812,59.375,17.829125,9.20967763097093,1088.86,1.17334
813,60.375,18.129405,9.35989598839144,1167.17,1.25773
814,61.375,18.429685,9.5101118710458,1130.7,1.21843
815,62.375,18.729965,9.66032539438016,703.42,0.75799
816,63.375,19.030245,9.81053666676835,846.36,0.91203
817,64.375,19.330525,9.96074579004535,861.07,0.92787
818,65.375,19.630805,10.1109528599933,1865.9,2.01066
819,66.375,19.931085,10.2611579667846,2329.92,2.51069
820,67.375,20.231365,10.4113611953868,2150.13,2.31695
821,68.375,20.531645,10.5615626259331,2300.37,2.47884
822,69.375,20.831925,10.7117623340609,2805.95,3.02365
823,70.375,21.132205,10.8619603912234,3506.64,3.77871
824,71.375,21.432485,11.0121568649746,2495.44,2.68905
825,72.375,21.732765,11.1623518192317,327.62,0.35303
826,73.375,22.033045,11.3125453145173,1546.43,1.66642
827,74.375,22.333325,11.4627374081807,1405.91,1.51499
828,75.375,22.633605,11.6129281546045,512.63,0.55241
829,76.375,22.933885,11.763117605393,425.74,0.45877
830,77.375,23.234165,11.9133058095478,594.23,0.64033
831,78.375,23.534445,12.0634928136301,881.86,0.95028
832,79.375,23.834725,12.2136786619104,56.36,0.06073
833,80.375,24.135005,12.3638633965078,1088.17,1.1726
834,81.375,24.435285,12.5140470575193,1957.64,2.10953
835,82.375,24.735565,12.6642296831393,1859.34,2.0036
836,83.375,25.035845,12.8144113097718,973.91,1.04948
837,84.375,25.336125,12.9645919721334,755.95,0.8146
838,85.375,25.636405,13.1147717033506,602.12,0.64884
839,86.375,25.936685,13.2649505350494,586.84,0.63237
840,87.375,26.236965,13.4151284974392,435.2,0.46896
841,88.375,26.537245,13.5653056193919,420,0.45259
842,89.375,26.837525,13.7154819285144,1088.37,1.17281
843,90.375,27.137805,13.8656574512176,2051.43,2.21059
844,91.375,27.438085,14.0158322127802,1583.14,1.70597
845,92.375,27.738365,14.1660062374088,652.01,0.70259
846,93.375,28.038645,14.3161795482945,880.87,0.94921
847,94.375,28.338925,14.466352167665,1218.28,1.3128
848,95.375,28.639205,14.6165241168346,639.53,0.68915
849,96.375,28.939485,14.7666954162503,1245.26,1.34187
850,97.375,29.239765,14.9168660855357,2025.37,2.18251
851,98.375,29.540045,15.0670361435322,1110.55,1.19671
852,99.375,29.840325,15.2172056083371,109.27,0.11775
853,100.375,30.140605,15.3673744973403,1248.44,1.3453
854,101.375,30.440885,15.5175428272586,1832.47,1.97465
855,102.375,30.741165,15.6677106141678,1645.26,1.7729
856,103.375,31.041445,15.817877873533,774.82,0.83494
857,104.375,31.341725,15.9680446202378,460.79,0.49654
858,105.375,31.642005,16.1182108686109,368.05,0.3966
859,106.375,31.942285,16.2683766324519,856.52,0.92297
860,107.375,32.242565,16.4185419250555,1603.77,1.72821
861,108.375,32.542845,16.5687067592346,1642.1,1.7695
862,109.375,32.843125,16.7188711473414,838.5,0.90356
863,110.375,33.143405,16.8690351012886,402.6,0.43384
864,111.375,33.443685,17.0191986325681,494.77,0.53316
865,112.375,33.743965,17.1693617522698,458.77,0.49437
866,113.375,34.044245,17.3195244710993,863.45,0.93045
867,114.375,34.344525,17.4696867993936,881.91,0.95033
868,115.375,34.644805,17.6198487471376,1128.43,1.21598
869,116.375,34.945085,17.7700103239786,135.09,0.14557
870,117.375,35.245365,17.9201715392405,1248.73,1.34562
871,118.375,35.545645,18.0703324019373,1456.44,1.56944
872,119.375,35.845925,18.2204929207858,748.97,0.80708
873,120.375,36.146205,18.3706531042178,1576.78,1.69911
874,121.375,36.446485,18.5208129603915,1374.67,1.48133
875,122.375,36.746765,18.6709724972029,390.89,0.42122
876,123.375,37.047045,18.8211317222957,491.55,0.52969
877,124.375,37.347325,18.9712906430719,1451.91,1.56456
878,125.375,37.647605,19.1214492667006,1599.06,1.72312
879,126.375,37.947885,19.2716076001279,812.59,0.87563
880,127.375,38.248165,19.4217656500846,480.21,0.51747
881,128.375,38.548445,19.5719234230953,544.47,0.58672
882,129.375,38.848725,19.7220809254857,1988.31,2.14258
883,130.375,39.149005,19.8722381633903,1768.12,1.9053
884,131.375,39.449285,20.0223951427597,705.37,0.7601
885,132.375,39.749565,20.1725518693671,1920.47,2.06947
886,133.375,40.049845,20.3227083488153,2133.65,2.29919
887,134.375,40.350125,20.4728645865425,1163.21,1.25346
888,135.375,40.650405,20.6230205878287,1189.96,1.28229
889,136.375,40.950685,20.7731763578011,741.87,0.79943
890,137.375,41.250965,20.9233319014397,782.63,0.84335
891,138.375,41.551245,21.0734872235828,1394.64,1.50284
892,139.375,41.851525,21.2236423289313,1901.44,2.04896
893,140.375,42.151805,21.3737972220545,2041.87,2.2003
894,141.375,42.452085,21.5239519073939,770.44,0.83021
895,142.375,42.752365,21.674106389268,431.98,0.46549
896,143.375,43.052645,21.8242606718763,929.3,1.0014
897,144.375,43.352925,21.9744147593037,1128.13,1.21566
898,145.375,43.653205,22.1245686555243,911.84,0.98259
899,146.375,43.953485,22.2747223644046,193.31,0.20831
900,147.375,44.253765,22.424875889708,227.11,0.24474
901,148.375,44.554045,22.5750292350975,203.09,0.21885
902,149.375,44.854325,22.7251824041394,388.82,0.41899
903,150.375,45.154605,22.8753354003063,334.89,0.36087
904,151.375,45.454885,23.0254882269803,484.86,0.52248
905,152.375,45.755165,23.1756408874556,734.79,0.7918
906,153.375,46.055445,23.325793384942,1155.25,1.24488
907,154.375,46.355725,23.4759457225669,892.44,0.96169
908,155.375,46.656005,23.6260979033781,491.97,0.53014
909,156.375,46.956285,23.7762499303466,495.82,0.53429
910,157.375,47.256565,23.9264018063688,287.02,0.30929
911,158.375,47.556845,24.0765535342687,171.94,0.18529
912,159.375,47.857125,24.2267051168005,255.56,0.27539
913,160.375,48.157405,24.3768565566503,268.27,0.28908
914,161.375,48.457685,24.5270078564387,660.25,0.71148
915,162.375,48.757965,24.6771590187223,229.84,0.24767
916,163.375,49.058245,24.8273100459958,246.27,0.26538
917,164.375,49.358525,24.9774609406942,568.62,0.61274
918,165.375,49.658805,25.1276117051941,531.15,0.57236
919,166.375,49.959085,25.2777623418155,716.01,0.77156
920,167.375,50.259365,25.4279128528239,826.1,0.8902
921,168.375,50.559645,25.5780632404314,429.7,0.46304
922,169.375,50.859925,25.7282135067985,466.62,0.50282
923,170.375,51.160205,25.8783636540355,892.77,0.96204
924,171.375,51.460485,26.0285136842042,779.16,0.83962
925,172.375,51.760765,26.1786635993189,320,0.34482
926,173.375,52.061045,26.3288134013481,319.51,0.3443
927,174.375,52.361325,26.4789630922154,394.66,0.42528
928,175.375,52.661605,26.6291126738013,359.09,0.38695
929,176.375,52.961885,26.779262147944,531.9,0.57317
930,177.375,53.262165,26.9294115164406,895.6,0.96509
931,178.375,53.562445,27.0795607810486,659.88,0.71108
