sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
728,-20.8905999999999,-6.27302936799998,NaN,177.19,0.15722
729,-19.8905999999999,-5.97274936799998,NaN,379.08,0.33637
730,-18.8905999999999,-5.67246936799998,NaN,531.31,0.47144
731,-17.8905999999999,-5.37218936799998,NaN,582.44,0.5168
732,-16.8905999999999,-5.07190936799998,NaN,229.94,0.20403
733,-15.8905999999999,-4.77162936799999,NaN,38.9,0.03451
734,-14.8905999999999,-4.47134936799998,NaN,62.51,0.05547
735,-13.8905999999999,-4.17106936799998,NaN,295.66,0.26234
736,-12.8905999999999,-3.87078936799998,NaN,387.34,0.34369
737,-11.8905999999999,-3.57050936799998,NaN,313.61,0.27827
738,-10.8905999999999,-3.27022936799998,NaN,190.88,0.16937
739,-9.89059999999995,-2.96994936799998,NaN,279.4,0.24792
740,-8.89059999999995,-2.66966936799998,NaN,306.51,0.27197
741,-7.89059999999995,-2.36938936799998,NaN,224.74,0.19941
742,-6.89059999999995,-2.06910936799998,NaN,270.65,0.24015
743,-5.89059999999995,-1.76882936799998,NaN,332.78,0.29528
744,-4.89059999999995,-1.46854936799998,NaN,377.77,0.3352
745,-3.89059999999995,-1.16826936799998,NaN,194.47,0.17255
746,-2.89059999999995,-0.867989367999985,NaN,45.49,0.04036
747,-1.89059999999995,-0.567709367999985,NaN,113.78,0.10096
748,-0.890599999999949,-0.267429367999985,NaN,523.72,0.4647
749,0.109400000000051,0.0328506320000152,0.100622962616416,1897.39,1.68357
750,1.10940000000005,0.333130632000015,0.357327852390752,3144.48,2.79013
751,2.10940000000005,0.633410632000015,0.538818565736806,1395.88,1.23858
752,3.10940000000005,0.933690632000015,0.705727807778007,6605.8,5.8614
753,4.10940000000005,1.23397063200002,0.866522977052331,8531.8,7.57036
754,5.10940000000005,1.53425063200002,1.02408810170225,3463.55,3.07324
755,6.10940000000005,1.83453063200002,1.17971812291606,1871.51,1.66061
756,7.10940000000005,2.13481063200002,1.33409043854796,6853.1,6.08084
757,8.10940000000005,2.43509063200002,1.48759664765472,10096.92,8.95912
758,9.10940000000005,2.73537063200002,1.6404799033216,2335.21,2.07206
759,10.1094000000001,3.03565063200001,1.79289957317484,8035.44,7.12994
760,11.1094000000001,3.33593063200002,1.9449646487736,5918.82,5.25184
761,12.1094000000001,3.63621063200002,2.09675228142656,11220.22,9.95583
762,13.1094000000001,3.93649063200002,2.24831866370316,18103.13,16.06312
763,14.1094000000001,4.23677063200001,2.39970571875896,13196.27,11.7092
764,15.1094000000001,4.53705063200001,2.55094537356897,464.51,0.41217
765,16.1094000000001,4.83733063200001,2.70206237907666,5846.73,5.18787
766,17.1094000000001,5.13761063200002,2.85307622420255,5202.89,4.61659
767,18.1094000000001,5.43789063200002,3.00400246687621,10701.61,9.49566
768,19.1094000000001,5.73817063200002,3.15485367966359,14271.92,12.66363
769,20.1094000000001,6.03845063200002,3.30564013443317,10235.42,9.082
770,21.1094000000001,6.33873063200001,3.45637030653022,3760.17,3.33644
771,22.1094000000001,6.63901063200001,3.60705125172242,3782.46,3.35622
772,23.1094000000001,6.93929063200001,3.75768889191758,1483.88,1.31666
773,24.1094000000001,7.23957063200001,3.90828823444859,2148.04,1.90598
774,25.1094000000001,7.53985063200002,4.05885354229711,3264.33,2.89648
775,26.1094000000001,7.84013063200002,4.20938846761691,903.65,0.80182
776,27.1094000000001,8.14041063200001,4.35989615747838,5587,4.95741
777,28.1094000000001,8.44069063200002,4.51037933835761,7484.57,6.64114
778,29.1094000000001,8.74097063200002,4.66084038419808,3728.87,3.30867
779,30.1094000000001,9.04125063200001,4.81128137165768,2354.68,2.08933
780,31.1094000000001,9.34153063200002,4.96170412527275,4716.69,4.18517
781,32.1094000000001,9.64181063200001,5.11211025462452,5290.35,4.69419
782,33.1094000000001,9.94209063200002,5.26250118511394,3354.78,2.97674
783,34.1094000000001,10.242370632,5.41287818359273,1431.46,1.27016
784,35.1094000000001,10.542650632,5.56324237982695,4758.49,4.22227
785,36.1094000000001,10.842930632,5.71359478456348,4501.57,3.99429
786,37.1094000000001,11.143210632,5.86393630481092,1984.46,1.76083
787,38.1094000000001,11.443490632,6.0142677568236,1176.46,1.04389
788,39.1094000000001,11.743770632,6.16458987718214,4204.69,3.73087
789,40.1094000000001,12.044050632,6.31490333228823,6871.53,6.09718
790,41.1094000000001,12.344330632,6.46520872653261,7025.39,6.23371
791,42.1094000000001,12.644610632,6.61550660934761,3879.88,3.44266
792,43.1094000000001,12.944890632,6.76579748131811,1045.49,0.92768
793,44.1094000000001,13.245170632,6.91608179949449,2947.8,2.61562
794,45.1094000000001,13.545450632,7.06635998202663,5343.77,4.74159
795,46.1094000000001,13.845730632,7.21663241221803,6900.97,6.12331
796,47.1094000000001,14.146010632,7.36689944208311,4613.3,4.09343
797,48.1094000000001,14.446290632,7.51716139547721,1760,1.56167
798,49.1094000000001,14.746570632,7.66741857085821,1184.46,1.05099
799,50.1094000000001,15.046850632,7.81767124372916,612.01,0.54304
800,51.1094000000001,15.347130632,7.96791966880429,1514.21,1.34358
801,52.1094000000001,15.647410632,8.11816408193421,1271.67,1.12837
802,53.1094000000001,15.947690632,8.26840470182098,974.13,0.86435
803,54.1094000000001,16.247970632,8.41864173154932,2752.94,2.44271
804,55.1094000000001,16.548250632,8.56887535995665,2497.14,2.21575
805,56.1094000000001,16.848530632,8.71910576286128,1906.94,1.69205
806,57.1094000000001,17.148810632,8.86933310416568,2587.44,2.29586
807,58.1094000000001,17.449090632,9.01955753684945,1892.66,1.67938
808,59.1094000000001,17.749370632,9.16977920386452,1517.58,1.34656
809,60.1094000000001,18.049650632,9.31999823894375,1610.75,1.42924
810,61.1094000000001,18.349930632,9.47021476733253,1915.08,1.69928
811,62.1094000000001,18.650210632,9.62042890645171,566.66,0.50281
812,63.1094000000001,18.950490632,9.77064076649941,1288.87,1.14363
813,64.1094000000001,19.250770632,9.92085045099807,1448.27,1.28506
814,65.1094000000001,19.551050632,10.0710580572925,608.69,0.5401
815,66.1094000000001,19.851330632,10.2212636770042,1077.56,0.95613
816,67.1094000000001,20.151610632,10.3714673964456,1135.72,1.00774
817,68.1094000000001,20.451890632,10.5216692969995,3647.24,3.23624
818,69.1094000000001,20.752170632,10.6718694554661,4262.69,3.78234
819,70.1094000000001,21.052450632,10.822067944381,3403.35,3.01984
820,71.1094000000001,21.352730632,10.9722648323073,2789.7,2.47533
821,72.1094000000001,21.653010632,11.1224601841039,2131.98,1.89173
822,73.1094000000001,21.953290632,11.2726540611723,2720.66,2.41407
823,74.1094000000001,22.253570632,11.4228465216842,2887.71,2.5623
824,75.1094000000001,22.553850632,11.5730376207909,1055.02,0.93613
825,76.1094000000001,22.854130632,11.723227410817,2398.86,2.12853
826,77.1094000000001,23.154410632,11.873415941439,2810.64,2.49391
827,78.1094000000001,23.454690632,12.0236032598513,1436.07,1.27425
828,79.1094000000001,23.754970632,12.1737894109187,424.12,0.37633
829,80.1094000000001,24.055250632,12.3239744373187,1109.03,0.98405
830,81.1094000000001,24.355530632,12.4741583796733,633.59,0.56219
831,82.1094000000001,24.655810632,12.6243412766711,812.77,0.72118
832,83.1094000000001,24.956090632,12.7745231651811,1538.94,1.36551
833,84.1094000000001,25.256370632,12.9247040803586,1388.68,1.23219
834,85.1094000000001,25.556650632,13.0748840557432,1636.88,1.45242
835,86.1094000000001,25.856930632,13.2250631233509,2081.62,1.84704
836,87.1094000000001,26.157210632,13.3752413137597,1618.39,1.43602
837,88.1094000000001,26.457490632,13.5254186561892,1440.67,1.27832
838,89.1094000000001,26.757770632,13.6755951785756,1440.49,1.27816
839,90.1094000000001,27.058050632,13.8257709076409,1077.45,0.95603
840,91.1094000000001,27.358330632,13.9759458689585,491.89,0.43646
841,92.1094000000001,27.658610632,14.1261200870142,1521.29,1.34986
842,93.1094000000001,27.958890632,14.2762935852635,2546.29,2.25935
