sample,taps_from_fp,amplitude,amplitude_norm
695,-50.9219000000001,250.45,0.24506
696,-49.9219000000001,465.01,0.455
697,-48.9219000000001,717.65,0.7022
698,-47.9219000000001,240.19,0.23502
699,-46.9219000000001,304.83,0.29827
700,-45.9219000000001,176.21,0.17241
701,-44.9219000000001,222.3,0.21751
702,-43.9219000000001,150.78,0.14754
703,-42.9219000000001,206.18,0.20174
704,-41.9219000000001,720.07,0.70457
705,-40.9219000000001,1211.16,1.18508
706,-39.9219000000001,1150.31,1.12555
707,-38.9219000000001,353.39,0.34578
708,-37.9219000000001,666.36,0.65202
709,-36.9219000000001,711.41,0.69609
710,-35.9219000000001,512.25,0.50122
711,-34.9219000000001,501.12,0.49033
712,-33.9219000000001,241.87,0.23666
713,-32.9219000000001,338.12,0.33084
714,-31.9219000000001,297.75,0.29134
715,-30.9219000000001,488.94,0.47841
716,-29.9219000000001,783.25,0.76639
717,-28.9219000000001,223.26,0.21845
718,-27.9219000000001,641.58,0.62777
719,-26.9219000000001,921.96,0.90212
720,-25.9219000000001,426.46,0.41728
721,-24.9219000000001,275.68,0.26975
722,-23.9219000000001,315.22,0.30843
723,-22.9219000000001,205.81,0.20138
724,-21.9219000000001,157.15,0.15377
725,-20.9219000000001,70.04,0.06853
726,-19.9219000000001,193.83,0.18966
727,-18.9219000000001,149.19,0.14598
728,-17.9219000000001,270.12,0.2643
729,-16.9219000000001,313.03,0.30629
730,-15.9219000000001,195.82,0.1916
731,-14.9219000000001,57.71,0.05646
732,-13.9219000000001,41.48,0.04059
733,-12.9219000000001,59.44,0.05816
734,-11.9219000000001,95.71,0.09365
735,-10.9219000000001,89.05,0.08713
736,-9.92190000000005,159.25,0.15582
737,-8.92190000000005,395.28,0.38677
738,-7.92190000000005,281.54,0.27548
739,-6.92190000000005,141.74,0.13868
740,-5.92190000000005,570.73,0.55844
741,-4.92190000000005,494.58,0.48393
742,-3.92190000000005,251.08,0.24567
743,-2.92190000000005,265.83,0.26011
744,-1.92190000000005,609.74,0.59662
745,-0.921900000000051,1482.73,1.45081
746,0.0780999999999494,9960.51,9.7461
747,1.07809999999995,17454.19,17.07846
748,2.07809999999995,16955.68,16.59069
749,3.07809999999995,12651.52,12.37918
750,4.07809999999995,16659.59,16.30097
751,5.07809999999995,14598.72,14.28446
752,6.07809999999995,4896.41,4.79101
753,7.07809999999995,1406.04,1.37578
754,8.07809999999995,1535.86,1.5028
755,9.07809999999995,1670.48,1.63452
756,10.0780999999999,892.9,0.87368
757,11.0780999999999,1704.18,1.66749
758,12.0780999999999,2654.61,2.59747
759,13.0780999999999,1161.81,1.1368
760,14.0780999999999,5143.66,5.03293
761,15.0780999999999,8423.32,8.24199
762,16.0780999999999,1856.6,1.81663
763,17.0780999999999,5605.74,5.48506
764,18.0780999999999,4853.57,4.74909
765,19.0780999999999,3690.03,3.61059
766,20.0780999999999,3277.91,3.20735
767,21.0780999999999,3149.21,3.08142
768,22.0780999999999,9701.09,9.49226
769,23.0780999999999,17608.5,17.22945
770,24.0780999999999,17338.92,16.96568
771,25.0780999999999,3686.95,3.60759
772,26.0780999999999,12375.37,12.10897
773,27.0780999999999,14199.67,13.894
774,28.0780999999999,10375.25,10.1519
775,29.0780999999999,10138.47,9.92023
776,30.0780999999999,8573.18,8.38863
777,31.0780999999999,3360.71,3.28837
778,32.0780999999999,2376.01,2.32486
779,33.0780999999999,3568.98,3.49215
780,34.0780999999999,5189.36,5.07766
781,35.0780999999999,4630.02,4.53035
782,36.0780999999999,3847.21,3.76439
783,37.0780999999999,6270.53,6.13555
784,38.0780999999999,2426.36,2.37413
785,39.0780999999999,4613.56,4.51424
786,40.0780999999999,4812.79,4.70919
787,41.0780999999999,1575.79,1.54187
