sample,taps_from_fp,amplitude,amplitude_norm
700,-50.3905999999999,206.32,0.21764
701,-49.3905999999999,336.04,0.35447
702,-48.3905999999999,414.58,0.43732
703,-47.3905999999999,99.85,0.10533
704,-46.3905999999999,488.55,0.51535
705,-45.3905999999999,138.6,0.1462
706,-44.3905999999999,196.41,0.20719
707,-43.3905999999999,189.13,0.1995
708,-42.3905999999999,188.47,0.19881
709,-41.3905999999999,844.43,0.89075
710,-40.3905999999999,1108.84,1.16967
711,-39.3905999999999,1023.26,1.07939
712,-38.3905999999999,198.67,0.20957
713,-37.3905999999999,658,0.6941
714,-36.3905999999999,675.51,0.71256
715,-35.3905999999999,601.92,0.63494
716,-34.3905999999999,334.44,0.35278
717,-33.3905999999999,231.23,0.24392
718,-32.3905999999999,398.65,0.42051
719,-31.3905999999999,504.87,0.53256
720,-30.3905999999999,684.04,0.72156
721,-29.3905999999999,558.35,0.58898
722,-28.3905999999999,669.18,0.70589
723,-27.3905999999999,888.58,0.93732
724,-26.3905999999999,557.08,0.58763
725,-25.3905999999999,398.83,0.42071
726,-24.3905999999999,377.93,0.39866
727,-23.3905999999999,40.22,0.04243
728,-22.3905999999999,155.17,0.16368
729,-21.3905999999999,127.42,0.13441
730,-20.3905999999999,275.91,0.29105
731,-19.3905999999999,497.02,0.52428
732,-18.3905999999999,222.17,0.23436
733,-17.3905999999999,258.8,0.273
734,-16.3905999999999,244.28,0.25768
735,-15.3905999999999,54.41,0.05739
736,-14.3905999999999,138.06,0.14563
737,-13.3905999999999,236.48,0.24945
738,-12.3905999999999,435.27,0.45915
739,-11.3905999999999,351.01,0.37027
740,-10.3905999999999,138.96,0.14658
741,-9.39059999999995,297.24,0.31354
742,-8.39059999999995,399.62,0.42154
743,-7.39059999999995,273.59,0.28859
744,-6.39059999999995,307.73,0.32461
745,-5.39059999999995,530.33,0.55942
746,-4.39059999999995,276.03,0.29117
747,-3.39059999999995,141.32,0.14907
748,-2.39059999999995,251.45,0.26524
749,-1.39059999999995,645.85,0.68128
750,-0.390599999999949,4488.6,4.73481
751,0.609400000000051,13923.97,14.68773
752,1.60940000000005,16481.35,17.38539
753,2.60940000000005,11031.49,11.63659
754,3.60940000000005,12961.16,13.67211
755,4.60940000000005,15869.42,16.73989
756,5.60940000000005,10094.25,10.64794
757,6.60940000000005,5601.19,5.90843
758,7.60940000000005,3349.67,3.5334
759,8.60940000000005,187.68,0.19798
760,9.60940000000005,858.95,0.90607
761,10.6094000000001,761.5,0.80327
762,11.6094000000001,2032.96,2.14447
763,12.6094000000001,3971.67,4.18953
764,13.6094000000001,1523.11,1.60665
765,14.6094000000001,6719.75,7.08834
766,15.6094000000001,6704.85,7.07263
767,16.6094000000001,2193.34,2.31365
768,17.6094000000001,7398.32,7.80413
769,18.6094000000001,2286.86,2.4123
770,19.6094000000001,6610.26,6.97285
771,20.6094000000001,5522.1,5.825
772,21.6094000000001,2539.8,2.67911
773,22.6094000000001,14491.57,15.28646
774,23.6094000000001,17633.22,18.60044
775,24.6094000000001,14789.04,15.60025
776,25.6094000000001,2580.29,2.72182
777,26.6094000000001,12232.46,12.90343
778,27.6094000000001,11836.12,12.48535
779,28.6094000000001,9157.11,9.65939
780,29.6094000000001,5916.44,6.24097
781,30.6094000000001,2299.3,2.42542
782,31.6094000000001,1606.47,1.69459
783,32.6094000000001,2050.22,2.16268
784,33.6094000000001,5750.85,6.0663
785,34.6094000000001,5037.36,5.31367
786,35.6094000000001,1740.42,1.83588
787,36.6094000000001,5231.61,5.51857
788,37.6094000000001,3932.58,4.14829
789,38.6094000000001,3390.64,3.57662
790,39.6094000000001,4884.97,5.15293
791,40.6094000000001,2409.95,2.54215
792,41.6094000000001,602.46,0.63551
793,42.6094000000001,522.65,0.55132
794,43.6094000000001,1095.95,1.15606
795,44.6094000000001,2187.76,2.30776
796,45.6094000000001,1019.07,1.07497
797,46.6094000000001,446.05,0.47052
798,47.6094000000001,1775.71,1.87312
799,48.6094000000001,1081.42,1.14073
800,49.6094000000001,855.1,0.90201
801,50.6094000000001,1184.2,1.24915
802,51.6094000000001,1216.45,1.28318
803,52.6094000000001,843.31,0.88957
804,53.6094000000001,69.72,0.07355
805,54.6094000000001,743.42,0.7842
806,55.6094000000001,705.12,0.7438
807,56.6094000000001,123.91,0.13071
808,57.6094000000001,1311.67,1.38362
809,58.6094000000001,2133.54,2.25057
810,59.6094000000001,1680.22,1.77238
811,60.6094000000001,1969.13,2.07714
812,61.6094000000001,389.1,0.41045
813,62.6094000000001,4284.59,4.51961
814,63.6094000000001,6648.62,7.01331
815,64.6094000000001,4002.02,4.22154
816,65.6094000000001,961.74,1.01449
817,66.6094000000001,1727.21,1.82195
818,67.6094000000001,1518.9,1.60222
819,68.6094000000001,2168.91,2.28788
820,69.6094000000001,1187.1,1.25221
821,70.6094000000001,1226.53,1.29381
822,71.6094000000001,938.03,0.98948
823,72.6094000000001,886.75,0.93539
824,73.6094000000001,1070.08,1.12877
825,74.6094000000001,523.54,0.55225
826,75.6094000000001,928.19,0.9791
827,76.6094000000001,639.56,0.67464
828,77.6094000000001,131.14,0.13833
829,78.6094000000001,748.11,0.78914
830,79.6094000000001,1099.19,1.15949
831,80.6094000000001,941.01,0.99263
832,81.6094000000001,1538.09,1.62246
833,82.6094000000001,1049.79,1.10737
834,83.6094000000001,885.53,0.93411
835,84.6094000000001,515.24,0.54351
836,85.6094000000001,145.99,0.154
837,86.6094000000001,525.22,0.55403
838,87.6094000000001,958.12,1.01068
839,88.6094000000001,884.55,0.93307
840,89.6094000000001,224.32,0.23663
841,90.6094000000001,828.78,0.87424
842,91.6094000000001,544.09,0.57394
843,92.6094000000001,166.09,0.1752
844,93.6094000000001,491.72,0.51869
845,94.6094000000001,1032.84,1.0895
846,95.6094000000001,771,0.81329
847,96.6094000000001,556.62,0.58715
848,97.6094000000001,1107.85,1.16862
849,98.6094000000001,636.01,0.67089
