sample,real,imag,amplitude,amplitude_norm
699,97,212,233.14,0.16078
700,-98,187,211.12,0.1456
701,46,63,78.01,0.0538
702,141,94,169.46,0.11687
703,195,107,222.43,0.1534
704,151,124,195.39,0.13475
705,121,128,176.14,0.12148
706,114,198,228.47,0.15757
707,68,269,277.46,0.19135
708,274,275,388.2,0.26773
709,315,125,338.9,0.23372
710,205,33,207.64,0.1432
711,85,93,125.99,0.08689
712,110,120,162.79,0.11227
713,116,162,199.25,0.13741
714,138,174,222.08,0.15316
715,209,238,316.74,0.21844
716,206,328,387.32,0.26712
717,195,271,333.87,0.23025
718,244,-11,244.25,0.16845
719,211,-185,280.62,0.19353
720,-74,-137,155.71,0.10738
721,-115,13,115.73,0.07982
722,-27,215,216.69,0.14944
723,-173,325,368.18,0.25391
724,-125,451,468,0.32276
725,-88,450,458.52,0.31622
726,394,542,670.07,0.46212
727,501,402,642.34,0.443
728,568,171,593.18,0.40909
729,451,45,453.24,0.31258
730,232,130,265.94,0.18341
731,181,240,300.6,0.20731
732,26,297,298.14,0.20561
733,110,234,258.57,0.17832
734,91,160,184.07,0.12694
735,67,105,124.56,0.0859
736,49,104,114.97,0.07929
737,103,135,169.81,0.11711
738,216,107,241.05,0.16624
739,246,202,318.31,0.21952
740,84,103,132.91,0.09166
741,-63,161,172.89,0.11923
742,126,374,394.65,0.27218
743,260,374,455.5,0.31413
744,282,274,393.19,0.27117
745,222,240,326.93,0.22547
746,242,202,315.23,0.2174
747,386,498,630.08,0.43454
748,643,2211,2302.6,1.588
749,1118,6703,6795.6,4.68662
750,3588,11191,11752.12,8.10491
751,8763,9530,12946.47,8.9286
752,11778,1831,11919.47,8.22033
753,7533,-5668,9427.21,6.50152
754,-1339,-9111,9208.87,6.35094
755,-6847,-10007,12125.24,8.36224
756,-7543,-8509,11371.01,7.84208
757,-8668,-1690,8831.21,6.09049
758,-10631,9373,14172.91,9.77442
759,-4478,16411,17010.98,11.73171
760,6864,16041,17447.87,12.03301
761,12835,10651,16678.76,11.50259
762,8562,4367,9611.37,6.62853
763,460,-54,463.16,0.31942
764,-1684,-1666,2368.84,1.63368
765,166,-1778,1785.73,1.23154
766,1366,-1935,2368.58,1.6335
767,450,-2075,2123.23,1.4643
768,-667,-1865,1980.69,1.36599
769,-174,-1403,1413.75,0.975
770,1153,-555,1279.62,0.8825
771,1395,34,1395.41,0.96235
772,-700,-1093,1297.94,0.89513
773,-3787,-3001,4831.91,3.33235
774,-6672,-2885,7269.03,5.01312
775,-8506,406,8515.68,5.87289
776,-8316,3944,9203.86,6.34749
777,-4898,3842,6225.06,4.29314
778,-531,1405,1501.99,1.03586
779,2511,616,2585.45,1.78307
780,4595,1588,4861.66,3.35287
781,5298,1777,5588.07,3.85384
782,6447,-41,6447.13,4.4463
783,7573,-2568,7996.56,5.51487
784,6202,-3947,7351.44,5.06996
785,2988,-4479,5384.2,3.71324
786,522,-3508,3546.62,2.44595
787,-400,-1405,1460.83,1.00747
788,-1770,-754,1923.91,1.32683
789,-3434,-2057,4002.95,2.76065
790,-2908,-3262,4370.02,3.01381
791,-671,-2004,2113.35,1.45748
792,824,-849,1183.12,0.81595
793,595,-388,710.33,0.48988
794,501,-897,1027.43,0.70857
795,417,-1769,1817.48,1.25344
796,401,-2257,2292.35,1.58093
797,269,-1587,1609.64,1.11009
798,582,-576,818.84,0.56472
799,1345,47,1345.82,0.92815
800,1682,-135,1687.41,1.16373
801,550,-934,1083.91,0.74752
802,-1518,-1820,2369.96,1.63446
803,-3415,-2566,4271.6,2.94593
804,-4159,-2364,4783.91,3.29925
805,-4501,-1669,4800.48,3.31067
806,-3999,-401,4019.05,2.77176
807,-1877,1237,2247.95,1.55031
808,722,2232,2345.87,1.61784
809,1780,2060,2722.5,1.87759
810,813,959,1257.24,0.86706
811,-976,-386,1049.56,0.72383
812,-2933,-1406,3252.59,2.24316
813,-3824,-1514,4112.81,2.83642
814,-2812,-570,2869.19,1.97875
815,-680,218,714.09,0.49248
816,1055,851,1355.44,0.93479
817,1073,1305,1689.48,1.16516
818,-224,965,990.66,0.68321
819,-1089,-60,1090.65,0.75217
820,-693,-651,950.82,0.65573
821,389,-17,389.37,0.26853
822,742,418,851.64,0.58734
823,202,-104,227.2,0.15669
824,-368,-928,998.3,0.68848
825,-877,-1859,2055.48,1.41757
826,-2063,-2311,3097.85,2.13645
827,-2041,-1281,2409.7,1.66186
828,-1940,-290,1961.56,1.3528
829,-1132,154,1142.43,0.78788
830,-219,30,221.05,0.15244
831,420,263,495.55,0.34176
832,475,1076,1176.18,0.81116
833,233,1480,1498.23,1.03326
834,281,1478,1504.47,1.03757
835,684,1371,1532.15,1.05666
836,1159,1330,1764.14,1.21665
837,1057,454,1150.38,0.79336
838,704,-1343,1516.33,1.04575
839,363,-3024,3045.71,2.10049
840,299,-2699,2715.51,1.87277
841,396,-140,420.02,0.28967
842,349,1735,1769.75,1.22052
843,536,1935,2007.86,1.38473
844,1282,1481,1958.8,1.35089
845,2142,1193,2451.82,1.69091
846,2476,873,2625.4,1.81062
847,2444,558,2506.89,1.72889
848,2537,420,2571.53,1.77347
