sample,real,imag,amplitude,amplitude_norm
697,449,64,453.54,0.25523
698,429,112,443.38,0.24951
699,171,253,305.37,0.17185
700,35,245,247.49,0.13927
701,133,228,263.96,0.14854
702,198,377,425.83,0.23964
703,212,282,352.8,0.19854
704,282,152,320.36,0.18028
705,307,164,348.06,0.19587
706,63,133,147.17,0.08282
707,-16,142,142.9,0.08042
708,22,167,168.44,0.09479
709,284,270,391.86,0.22052
710,424,339,542.86,0.30549
711,322,376,495.04,0.27858
712,104,174,202.71,0.11408
713,10,-68,68.73,0.03868
714,129,-105,166.33,0.0936
715,-21,91,93.39,0.05256
716,-181,517,547.77,0.30825
717,0,643,643,0.36185
718,178,575,601.92,0.33873
719,274,492,563.15,0.31691
720,357,370,514.15,0.28934
721,339,134,364.52,0.20513
722,535,242,587.19,0.33044
723,593,343,685.05,0.38551
724,382,98,394.37,0.22193
725,134,-234,269.65,0.15175
726,-62,66,90.55,0.05096
727,-73,307,315.56,0.17758
728,218,352,414.04,0.233
729,211,65,220.78,0.12425
730,190,-89,209.81,0.11807
731,186,68,198.04,0.11145
732,196,317,372.7,0.20974
733,73,251,261.4,0.1471
734,-1,40,40.01,0.02252
735,64,58,86.37,0.04861
736,74,-22,77.2,0.04344
737,65,96,115.94,0.06524
738,95,296,310.87,0.17494
739,174,238,294.82,0.16591
740,302,-59,307.71,0.17316
741,147,-36,151.34,0.08517
742,-65,101,120.11,0.06759
743,-99,183,208.06,0.11709
744,97,217,237.69,0.13376
745,47,-150,157.19,0.08846
746,281,-2383,2399.51,1.35032
747,977,-8557,8612.59,4.8467
748,-1170,-15113,15158.22,8.53023
749,-8750,-15206,17543.8,9.87271
750,-15785,-8751,18048.44,10.15669
751,-14016,234,14017.95,7.88855
752,-4584,7318,8635.17,4.85941
753,-808,12805,12830.47,7.2203
754,-4511,16408,17016.8,9.57614
755,-4250,13580,14229.51,8.0076
756,3859,3608,5282.95,2.97296
757,6729,-7410,10009.37,5.63274
758,-2183,-13390,13566.78,7.63465
759,-11094,-10631,15365.38,8.64681
760,-9183,-3222,9731.84,5.47656
761,-1147,2551,2797,1.574
762,2837,3946,4859.99,2.73494
763,1591,3060,3448.9,1.94085
764,-494,3372,3407.99,1.91784
765,-577,3951,3992.91,2.24699
766,486,2475,2522.27,1.4194
767,549,-146,568.08,0.31969
768,-334,-2485,2507.35,1.411
769,-560,-2249,2317.67,1.30426
770,698,899,1138.16,0.64049
771,2867,4231,5110.88,2.87613
772,6004,4320,7396.65,4.16244
773,10128,588,10145.05,5.70909
774,11582,-3015,11968,6.73494
775,7130,-2651,7606.89,4.28075
776,1087,-340,1138.93,0.64093
777,-2468,154,2472.8,1.39156
778,-3484,-1556,3815.68,2.14726
779,-3420,-1883,3904.11,2.19702
780,-5467,-47,5467.2,3.07665
781,-7772,1518,7918.86,4.45631
782,-6395,2458,6851.12,3.85544
783,-2839,4271,5128.49,2.88604
784,-669,5415,5456.17,3.07044
785,411,3982,4003.15,2.25276
786,2071,2510,3254.1,1.83123
787,3863,3753,5385.89,3.03089
788,3721,4829,6096.32,3.43068
789,1634,3397,3769.56,2.1213
790,96,753,759.09,0.42718
791,11,205,205.29,0.11553
792,-389,2207,2241.02,1.26113
793,-1213,4689,4843.35,2.72558
794,-1659,5076,5340.23,3.00519
795,-705,2569,2663.98,1.49914
796,275,-9,275.15,0.15484
797,-131,-638,651.31,0.36652
798,-1034,352,1092.27,0.61467
799,-535,1660,1744.08,0.98148
800,1401,2910,3229.69,1.8175
801,2832,3292,4342.52,2.44374
802,3073,3259,4479.33,2.52073
803,3523,3392,4890.52,2.75212
804,3565,2333,4260.53,2.3976
805,2840,-589,2900.43,1.63221
806,1693,-3237,3653,2.05571
807,924,-3091,3226.15,1.8155
808,405,-957,1039.17,0.58479
809,895,1244,1532.5,0.86241
810,2565,2927,3891.86,2.19013
811,4144,3667,5533.5,3.11396
812,3805,2511,4558.85,2.56548
813,1427,644,1565.59,0.88103
814,-439,-1553,1613.86,0.90819
815,-418,-3252,3278.75,1.84511
816,1378,-3007,3307.71,1.8614
817,2068,-1077,2331.64,1.31212
818,720,203,748.07,0.42097
819,-1546,-568,1647.04,0.92687
820,-2219,-1748,2824.79,1.58964
821,-1035,-823,1322.33,0.74414
822,656,1528,1662.86,0.93577
823,1766,3550,3965,2.23129
824,3282,4444,5524.55,3.10892
825,3914,3400,5184.53,2.91758
826,3986,2038,4476.79,2.5193
827,2423,1098,2660.18,1.497
828,192,933,952.55,0.53604
829,-1479,270,1503.44,0.84606
830,-1226,-710,1416.75,0.79727
831,430,-1019,1106.01,0.6224
832,1723,-638,1837.33,1.03395
833,1838,-386,1878.09,1.05689
834,912,-947,1314.74,0.73987
835,166,-1306,1316.51,0.74086
836,-154,364,395.24,0.22242
837,-826,2468,2602.56,1.46458
838,-1320,2362,2705.82,1.52269
839,-1156,-154,1166.21,0.65628
840,-433,-2183,2225.53,1.25241
841,-592,-2222,2299.51,1.29404
842,-1541,-1494,2146.33,1.20784
843,-2550,-1195,2816.12,1.58476
844,-2330,-924,2506.53,1.41054
845,-1650,-809,1837.66,1.03413
846,-1446,-1000,1758.1,0.98936
