sample,real,imag,amplitude,amplitude_norm
699,227,68,236.97,0.16548
700,397,144,422.31,0.29491
701,330,60,335.41,0.23422
702,310,301,432.09,0.30174
703,165,372,406.95,0.28418
704,157,299,337.71,0.23583
705,222,183,287.7,0.20091
706,204,60,212.64,0.14849
707,317,185,367.03,0.25631
708,308,164,348.94,0.24367
709,113,34,118,0.08241
710,58,51,77.23,0.05393
711,142,175,225.36,0.15738
712,220,186,288.09,0.20118
713,216,173,276.74,0.19325
714,262,104,281.89,0.19685
715,214,128,249.36,0.17413
716,182,59,191.32,0.13361
717,71,89,113.85,0.0795
718,-25,267,268.17,0.18727
719,132,518,534.55,0.37329
720,374,732,822.01,0.57403
721,314,686,754.45,0.52685
722,324,441,547.23,0.38214
723,478,166,506,0.35335
724,596,79,601.21,0.41984
725,606,126,618.96,0.43223
726,392,51,395.3,0.27605
727,135,-123,182.63,0.12754
728,-41,-47,62.37,0.04355
729,86,182,201.3,0.14057
730,123,194,229.71,0.16041
731,149,7,149.16,0.10417
732,168,-218,275.22,0.1922
733,225,-79,238.47,0.16653
734,137,104,172,0.12011
735,216,230,315.52,0.22034
736,207,173,269.77,0.18839
737,36,171,174.75,0.12203
738,44,190,195.03,0.13619
739,-29,100,104.12,0.07271
740,46,82,94.02,0.06566
741,207,158,260.41,0.18185
742,295,134,324.01,0.22626
743,72,31,78.39,0.05474
744,-77,42,87.71,0.06125
745,-56,109,122.54,0.08558
746,57,237,243.76,0.17022
747,-6,200,200.09,0.13973
748,-333,-449,559.01,0.39037
749,-1354,-3436,3693.16,2.57902
750,-3929,-8802,9639.1,6.73122
751,-9181,-10635,14049.7,9.81124
752,-14900,-5004,15717.83,10.97614
753,-15595,3458,15973.78,11.15488
754,-8588,9038,12467.53,8.70637
755,490,11819,11829.15,8.26058
756,3476,15467,15852.78,11.07038
757,1668,16403,16487.59,11.51368
758,2706,8067,8508.76,5.94187
759,5377,-4202,6824.14,4.76546
760,2328,-10764,11012.87,7.69055
761,-5779,-8214,10043.24,7.01343
762,-7470,-3194,8124.19,5.67332
763,-576,449,730.33,0.51
764,5644,2148,6038.93,4.21713
765,6093,2598,6623.76,4.62553
766,3337,2687,4284.34,2.99186
767,2893,3304,4391.57,3.06674
768,3796,3164,4941.71,3.45092
769,2729,1428,3080.04,2.15086
770,-136,-802,813.45,0.56805
771,-2541,-2358,3466.53,2.42076
772,-1868,-1413,2342.22,1.63563
773,1103,1176,1612.32,1.12592
774,4287,2216,4825.87,3.37002
775,6399,-1102,6493.2,4.53436
776,7560,-6625,10052.08,7.01961
777,6238,-8380,10446.87,7.2953
778,2602,-4259,4990.94,3.48529
779,-872,-551,1031.5,0.72032
780,-3382,-163,3385.93,2.36447
781,-4485,-1448,4712.95,3.29117
782,-4881,-776,4942.3,3.45133
783,-5628,1997,5971.8,4.17025
784,-5087,3403,6120.29,4.27395
785,-2265,3178,3902.55,2.72525
786,188,3545,3549.98,2.47904
787,665,3593,3654.02,2.55169
788,600,2171,2252.39,1.5729
789,1886,1567,2452.04,1.71232
790,3434,2253,4107.11,2.86809
791,2717,2155,3467.87,2.4217
792,542,1187,1304.89,0.91123
793,-398,20,398.5,0.27828
794,424,577,716.03,0.50002
795,1143,2064,2359.35,1.64759
796,1189,2981,3209.37,2.24118
797,932,2103,2300.27,1.60633
798,753,-295,808.72,0.56475
799,515,-2280,2337.44,1.63229
800,-64,-1954,1955.05,1.36526
801,-121,-26,123.76,0.08643
802,1076,1610,1936.46,1.35228
803,2708,2346,3582.87,2.50201
804,3486,1645,3854.64,2.69179
805,3760,621,3810.94,2.66127
806,4091,363,4107.07,2.86807
807,2723,-507,2769.8,1.93422
808,165,-2118,2124.42,1.48353
809,-1399,-3336,3617.47,2.52617
810,-1006,-2636,2821.44,1.97028
811,16,-575,575.22,0.40169
812,1516,934,1780.62,1.24345
813,3133,1482,3465.84,2.42028
814,3997,1166,4163.6,2.90754
815,2973,652,3043.65,2.12546
816,773,525,934.43,0.65253
817,-695,-91,700.93,0.48948
818,-620,-955,1138.61,0.79512
819,420,-842,940.94,0.65708
820,634,41,635.32,0.44366
821,-599,240,645.29,0.45062
822,-2055,-810,2208.87,1.54251
823,-2010,-931,2215.14,1.54689
824,-295,229,373.45,0.26079
825,1822,2085,2768.92,1.9336
826,3611,2869,4611.99,3.22067
827,4221,2240,4778.54,3.33697
828,4618,1045,4734.76,3.3064
829,3818,-13,3818.02,2.66622
830,1544,182,1554.69,1.08568
831,-697,695,984.29,0.68736
832,-1906,206,1917.1,1.33876
833,-989,-671,1195.14,0.8346
834,675,-936,1154,0.80587
835,1484,-915,1743.41,1.21747
836,1214,-899,1510.63,1.05491
837,505,-1165,1269.74,0.88669
838,231,-850,880.83,0.6151
839,480,733,876.18,0.61186
840,333,2099,2125.25,1.48411
841,-622,1571,1689.65,1.17992
842,-1504,-464,1573.95,1.09913
843,-1406,-1402,1985.56,1.38656
844,-1112,-943,1458.01,1.01816
845,-1258,-308,1295.16,0.90444
846,-1552,33,1552.35,1.08404
847,-1441,76,1443,1.00768
848,-1083,80,1085.95,0.75835
