sample,real,imag,amplitude,amplitude_norm
702,136,29,139.06,0.08807
703,116,86,144.4,0.09145
704,166,69,179.77,0.11385
705,231,175,289.8,0.18354
706,316,273,417.59,0.26447
707,248,220,331.52,0.20995
708,150,275,313.25,0.19838
709,76,190,204.64,0.1296
710,183,72,196.65,0.12454
711,144,106,178.81,0.11324
712,177,272,324.52,0.20552
713,137,230,267.71,0.16954
714,140,192,237.62,0.15049
715,78,-26,82.22,0.05207
716,254,-26,255.33,0.1617
717,258,116,282.88,0.17915
718,216,221,309.03,0.19571
719,126,362,383.3,0.24275
720,115,390,406.6,0.25751
721,297,251,388.86,0.24627
722,573,69,577.14,0.36551
723,597,-50,599.09,0.37941
724,457,-109,469.82,0.29754
725,156,-153,218.51,0.13838
726,-41,-176,180.71,0.11445
727,-201,-56,208.66,0.13214
728,-255,-105,275.77,0.17465
729,-221,149,266.54,0.1688
730,-41,448,449.87,0.28491
731,245,398,467.36,0.29599
732,441,284,524.54,0.33219
733,263,81,275.19,0.17428
734,-2,141,141.01,0.08931
735,-96,315,329.3,0.20855
736,5,249,249.05,0.15773
737,131,72,149.48,0.09467
738,225,66,234.48,0.1485
739,75,231,242.87,0.15381
740,101,316,331.75,0.2101
741,95,285,300.42,0.19026
742,189,252,315,0.19949
743,141,125,188.43,0.11934
744,204,-7,204.12,0.12927
745,73,6,73.25,0.04639
746,-6,130,130.14,0.08242
747,87,277,290.34,0.18388
748,91,183,204.38,0.12943
749,238,72,248.65,0.15747
750,138,283,314.85,0.1994
751,-776,1135,1374.92,0.87075
752,-3898,3930,5535.28,3.50556
753,-7157,9029,11521.52,7.29672
754,-4620,14305,15032.55,9.5203
755,2879,16409,16659.65,10.55076
756,9109,12268,15279.98,9.677
757,9544,1774,9707.47,6.14786
758,9153,-8366,12400.3,7.85326
759,10678,-13084,16888.18,10.69549
760,8486,-12015,14709.6,9.31577
761,-2892,-4917,5704.43,3.61269
762,-12365,3771,12927.25,8.18698
763,-9802,11556,15153.23,9.59672
764,-407,13990,13995.92,8.86379
765,4365,8494,9549.93,6.04809
766,2156,-263,2171.98,1.37554
767,-319,-4932,4942.31,3.13002
768,519,-4739,4767.33,3.01921
769,3652,-3240,4882.08,3.09188
770,4807,-2977,5654.18,3.58086
771,2076,-2979,3631.01,2.29956
772,-1091,-1599,1935.74,1.22593
773,-2252,1166,2535.95,1.60605
774,-1427,2988,3311.26,2.09706
775,552,1512,1609.61,1.01939
776,2182,-1495,2645.02,1.67513
777,1333,-3244,3507.2,2.22115
778,-2470,-2597,3584.04,2.26981
779,-5751,-1278,5891.29,3.73103
780,-3934,-390,3953.28,2.50366
781,448,226,501.78,0.31778
782,2860,1624,3288.92,2.08291
783,1950,3029,3602.41,2.28145
784,731,3238,3319.49,2.10227
785,2484,3147,4009.22,2.53909
786,5037,3278,6009.71,3.80603
787,5029,1850,5358.48,3.39359
788,3856,-1388,4098.2,2.59544
789,3177,-3402,4654.78,2.94793
790,2017,-2281,3044.87,1.92836
791,685,-995,1207.99,0.76504
792,614,-1525,1643.96,1.04114
793,1785,-2462,3041,1.9259
794,1968,-1441,2439.16,1.54475
795,684,-195,711.25,0.45045
796,-937,-225,963.64,0.61028
797,-1070,-1244,1640.86,1.03918
798,429,-1834,1883.51,1.19285
799,1505,-1412,2063.68,1.30695
800,551,-38,552.31,0.34978
801,-1863,1536,2414.55,1.52917
802,-3005,2830,4127.82,2.6142
803,-1222,3034,3270.85,2.07147
804,695,1602,1746.26,1.10593
805,1440,-467,1513.83,0.95873
806,1063,-2034,2295.02,1.45347
807,99,-2598,2599.89,1.64654
808,-345,-3297,3315,2.09943
809,-539,-3601,3641.12,2.30596
810,-1226,-1963,2314.4,1.46574
811,-2338,651,2426.94,1.53701
812,-2718,1920,3327.75,2.10751
813,-1802,1074,2097.78,1.32855
814,-514,-486,707.38,0.44799
815,162,-2018,2024.49,1.28214
816,41,-3289,3289.26,2.08313
817,-642,-3570,3627.27,2.29719
818,-597,-2110,2192.83,1.38875
819,73,-218,229.9,0.1456
820,155,984,996.13,0.63086
821,-359,383,524.95,0.33246
822,-782,-819,1132.38,0.71715
823,-351,-968,1029.67,0.6521
824,339,277,437.78,0.27725
825,562,1678,1769.61,1.12072
826,422,1029,1112.17,0.70435
827,223,-629,667.36,0.42265
828,304,-2538,2556.14,1.61884
829,383,-3963,3981.46,2.52151
830,262,-3720,3729.21,2.36176
831,-406,-3313,3337.78,2.11386
832,-788,-2141,2281.41,1.44484
833,-115,-636,646.31,0.40932
834,466,719,856.81,0.54263
835,100,1270,1273.93,0.8068
836,-691,578,900.87,0.57053
837,-1178,-210,1196.57,0.7578
838,-1030,-384,1099.25,0.69617
839,-873,38,873.83,0.55341
840,-720,350,800.56,0.50701
841,263,-30,264.71,0.16764
842,2006,-530,2074.83,1.31402
843,3064,-142,3067.29,1.94255
844,1789,900,2002.63,1.26829
845,-238,1575,1592.88,1.00879
846,-1042,1469,1801.03,1.14062
847,-474,1182,1273.5,0.80652
848,510,1675,1750.92,1.10888
849,1100,2035,2313.27,1.46502
850,999,1421,1737.02,1.10008
851,586,743,946.28,0.59929
