sample,real,imag,amplitude,amplitude_norm
698,137,170,218.33,0.11503
699,285,287,404.47,0.2131
700,383,260,462.91,0.2439
701,137,215,254.94,0.13432
702,202,134,242.4,0.12772
703,211,127,246.27,0.12975
704,153,185,240.07,0.12649
705,99,179,204.55,0.10777
706,73,90,115.88,0.06106
707,123,-31,126.85,0.06683
708,100,9,100.4,0.0529
709,53,178,185.72,0.09785
710,95,194,216.01,0.11381
711,193,158,249.43,0.13141
712,325,171,367.24,0.19349
713,195,320,374.73,0.19744
714,79,316,325.73,0.17162
715,151,-67,165.2,0.08704
716,166,-106,196.96,0.10377
717,-38,48,61.22,0.03226
718,-142,410,433.89,0.22861
719,93,632,638.81,0.33657
720,172,573,598.26,0.3152
721,241,393,461.01,0.24289
722,509,205,548.73,0.28911
723,638,250,685.23,0.36103
724,772,437,887.1,0.46739
725,698,365,787.67,0.415
726,331,136,357.85,0.18854
727,46,19,49.77,0.02622
728,152,386,414.85,0.21857
729,184,538,568.59,0.29958
730,301,371,477.75,0.25171
731,270,89,284.29,0.14978
732,272,56,277.7,0.14631
733,300,177,348.32,0.18352
734,237,376,444.46,0.23417
735,254,417,488.27,0.25725
736,159,155,222.05,0.11699
737,264,27,265.38,0.13982
738,255,-147,294.34,0.15508
739,276,178,328.42,0.17304
740,333,293,443.55,0.23369
741,285,187,340.87,0.1796
742,138,-10,138.36,0.0729
743,133,-144,196.02,0.10328
744,176,32,178.89,0.09425
745,19,260,260.69,0.13735
746,-33,201,203.69,0.10732
747,388,-1068,1136.3,0.59868
748,2187,-4725,5206.59,2.7432
749,4069,-11226,11940.68,6.29119
750,733,-16100,16116.68,8.4914
751,-7831,-15102,17011.61,8.96292
752,-13610,-8112,15844.14,8.34781
753,-11575,1908,11731.2,6.18082
754,-6821,10590,12596.59,6.63677
755,-7064,16057,17542.16,9.24244
756,-8477,16404,18464.85,9.72858
757,-2653,10220,10558.73,5.56308
758,5316,1527,5530.97,2.9141
759,4725,-4281,6375.94,3.35929
760,-3962,-6194,7352.76,3.87395
761,-8511,-4173,9478.98,4.99419
762,-2983,572,3037.35,1.60029
763,1921,3543,4030.27,2.12343
764,1313,3665,3893.1,2.05116
765,-2364,2524,3458.19,1.82202
766,-3844,2334,4497.1,2.36939
767,-1259,1725,2135.58,1.12517
768,1521,-65,1522.39,0.8021
769,3375,-2698,4320.86,2.27653
770,3806,-3347,5068.34,2.67036
771,3553,-563,3597.33,1.89533
772,3654,2754,4575.61,2.41075
773,4861,4198,6422.81,3.38399
774,8104,3334,8763.01,4.61697
775,11752,1379,11832.63,6.23426
776,11449,-365,11454.82,6.0352
777,5598,-970,5681.42,2.99337
778,54,-1163,1164.25,0.61341
779,-2970,-2161,3672.99,1.93519
780,-3176,-2878,4286.01,2.25817
781,-4408,-1768,4749.35,2.50229
782,-7522,-642,7549.35,3.97753
783,-9044,981,9097.05,4.79297
784,-6904,4145,8052.72,4.24274
785,-4019,7357,8383.19,4.41685
786,-2102,7093,7397.91,3.89774
787,-659,4290,4340.32,2.28679
788,652,3596,3654.63,1.92552
789,1113,5336,5450.84,2.87189
790,955,4547,4646.21,2.44795
791,602,1538,1651.62,0.87019
792,1331,-1023,1678.72,0.88447
793,1648,-1016,1936.02,1.02003
794,166,542,566.85,0.29866
795,-1750,1477,2289.98,1.20653
796,-1777,1155,2119.38,1.11664
797,139,-51,148.06,0.07801
798,1305,-1283,1830.06,0.9642
799,192,-1608,1619.42,0.85323
800,-1269,-855,1530.16,0.8062
801,-1326,834,1566.47,0.82533
802,188,2606,2612.77,1.37659
803,2834,3332,4374.22,2.30465
804,5319,3863,6573.78,3.46353
805,6418,3774,7445.39,3.92275
806,5990,1905,6285.63,3.31171
807,4756,-1056,4871.82,2.56682
808,3474,-3315,4801.86,2.52996
809,2028,-3192,3781.75,1.99249
810,519,-726,892.43,0.4702
811,-266,2405,2419.67,1.27485
812,82,4419,4419.76,2.32864
813,1424,4094,4334.58,2.28376
814,1641,1934,2536.38,1.33634
815,-522,86,529.04,0.27873
816,-2607,-1246,2889.46,1.52237
817,-2735,-1816,3283,1.72971
818,-373,-416,558.74,0.29438
819,1255,1325,1825.01,0.96154
820,1242,1561,1994.81,1.05101
821,375,185,418.15,0.22031
822,-507,-1114,1223.95,0.64486
823,-701,-551,891.63,0.46977
824,-634,1682,1797.52,0.94706
825,-62,4066,4066.47,2.1425
826,1252,4436,4609.29,2.4285
827,2657,3117,4095.77,2.15794
828,2999,1088,3190.26,1.68085
829,1508,-50,1508.83,0.79496
830,-54,-9,54.74,0.02884
831,-395,-165,428.08,0.22554
832,0,-614,614,0.3235
833,716,-1254,1444.01,0.76081
834,665,-1382,1533.67,0.80805
835,-142,-1339,1346.51,0.70944
836,-1068,-1715,2020.36,1.06447
837,-1188,-1555,1956.88,1.03102
838,-1152,233,1175.33,0.61924
839,-1103,1663,1995.54,1.05139
840,-549,730,913.4,0.48124
841,1160,-1839,2174.29,1.14557
842,2334,-2592,3487.98,1.83771
843,2590,-1825,3168.39,1.66933
844,1586,-1749,2361.02,1.24395
845,127,-2206,2209.65,1.1642
846,-765,-1939,2084.45,1.09824
847,-1215,-1439,1883.33,0.99227
