sample,real,imag,amplitude,amplitude_norm
695,7,41,41.59,0.03038
696,-2,37,37.05,0.02707
697,-46,51,68.68,0.05017
698,-17,43,46.24,0.03378
699,20,55,58.52,0.04275
700,-11,25,27.31,0.01995
701,-19,81,83.2,0.06077
702,-55,14,56.75,0.04146
703,-15,-117,117.96,0.08616
704,94,30,98.67,0.07208
705,168,124,208.81,0.15252
706,95,136,165.89,0.12118
707,32,114,118.41,0.08649
708,52,49,71.45,0.05219
709,168,36,171.81,0.1255
710,121,90,150.8,0.11015
711,70,109,129.54,0.09462
712,19,228,228.79,0.16712
713,82,225,239.48,0.17493
714,219,227,315.42,0.2304
715,349,123,370.04,0.2703
716,336,-102,351.14,0.25649
717,242,-235,337.33,0.2464
718,-167,-56,176.14,0.12866
719,-435,-195,476.71,0.34822
720,-492,-185,525.63,0.38395
721,-358,-89,368.9,0.26946
722,-202,208,289.94,0.21179
723,-136,321,348.62,0.25465
724,146,281,316.67,0.23131
725,371,200,421.47,0.30787
726,253,219,334.62,0.24443
727,113,292,313.1,0.22871
728,-11,300,300.2,0.21929
729,57,200,207.96,0.15191
730,189,191,268.7,0.19628
731,225,155,273.22,0.19958
732,222,88,238.81,0.17444
733,226,42,229.87,0.16791
734,212,133,250.27,0.18281
735,139,184,230.6,0.16845
736,60,78,98.41,0.07188
737,28,-6,28.64,0.02092
738,14,24,27.78,0.0203
739,23,171,172.54,0.12603
740,46,283,286.71,0.20943
741,52,275,279.87,0.20444
742,175,182,252.49,0.18443
743,150,267,306.25,0.2237
744,-611,1026,1194.15,0.87228
745,-3276,2934,4397.79,3.21241
746,-6591,6617,9339.48,6.82212
747,-4677,10301,11313.04,8.26373
748,2727,10586,10931.6,7.9851
749,8733,4812,9970.99,7.28341
750,9289,-5356,10722.51,7.83237
751,7956,-13692,15835.68,11.56734
752,7931,-16414,18229.65,13.31603
753,5680,-14460,15535.57,11.34812
754,-2768,-9422,9820.18,7.17325
755,-9349,-2292,9625.85,7.0313
756,-7435,6882,10131.2,7.40044
757,-1861,12074,12216.58,8.92373
758,609,7905,7928.42,5.7914
759,-242,120,270.12,0.19731
760,-558,-2629,2687.56,1.96316
761,190,362,408.83,0.29864
762,1088,3649,3807.75,2.78141
763,1418,3392,3676.46,2.68551
764,1628,1319,2095.27,1.53051
765,2145,949,2345.55,1.71333
766,1749,2627,3155.97,2.30531
767,490,3262,3298.6,2.40949
768,-68,329,335.95,0.2454
769,574,-4046,4086.51,2.98504
770,361,-6755,6764.64,4.9413
771,-3046,-6099,6817.32,4.97978
772,-7516,-4196,8607.94,6.28776
773,-7931,-2265,8248.09,6.0249
774,-3329,-395,3352.35,2.44876
775,364,1647,1686.74,1.2321
776,1652,4356,4658.74,3.40302
777,1783,6154,6407.09,4.68012
778,3088,6454,7154.71,5.22623
779,5223,5955,7920.97,5.78595
780,5767,4050,7047.04,5.14758
781,5197,779,5255.06,3.83861
782,3856,-1236,4049.25,2.95782
783,1861,-795,2023.7,1.47823
784,112,-714,722.73,0.52793
785,-421,-2080,2122.18,1.55017
786,625,-3591,3644.98,2.66252
787,1654,-2411,2923.81,2.13572
788,1445,-501,1529.39,1.11716
789,821,30,821.55,0.60011
790,1188,-769,1415.17,1.03373
791,2113,-1361,2513.38,1.83593
792,2459,-1061,2678.13,1.95627
793,1270,-178,1282.41,0.93675
794,-200,830,853.76,0.62364
795,-645,1271,1425.3,1.04112
796,192,847,868.49,0.6344
797,873,-346,939.07,0.68595
798,594,-2161,2241.15,1.63707
799,-441,-3118,3149.03,2.30024
800,-1606,-3217,3595.6,2.62644
801,-2050,-3858,4368.83,3.19126
802,-1719,-3814,4183.49,3.05587
803,-1408,-1799,2284.48,1.66872
804,-1497,1045,1825.66,1.33357
805,-1414,2393,2779.54,2.03034
806,-724,1755,1898.47,1.38676
807,-71,160,175.05,0.12786
808,224,-1479,1495.87,1.09267
809,78,-2532,2533.2,1.8504
810,-367,-2310,2338.97,1.70853
811,-517,-888,1027.54,0.75058
812,-570,1054,1198.26,0.87528
813,-911,1924,2128.78,1.55499
814,-1218,941,1539.16,1.12429
815,-794,-601,995.81,0.7274
816,244,-826,861.29,0.62913
817,944,521,1078.23,0.7876
818,410,2192,2230.01,1.62894
819,-200,1845,1855.81,1.35559
820,118,295,317.72,0.23209
821,953,-1126,1475.16,1.07754
822,1218,-2137,2459.73,1.79674
823,652,-2152,2248.6,1.64251
824,-319,-2077,2101.35,1.53496
825,-483,-1370,1452.65,1.0611
826,10,-625,625.08,0.4566
827,337,167,376.11,0.27473
828,-248,444,508.57,0.37149
829,-1026,285,1064.85,0.77783
830,-1126,324,1171.69,0.85587
831,-685,877,1112.81,0.81287
832,-377,1557,1601.99,1.17019
833,-234,1854,1868.71,1.36502
834,501,696,857.56,0.62642
835,1744,-1177,2104.01,1.5369
836,2107,-1669,2687.94,1.96343
837,860,-316,916.22,0.66926
838,-962,1281,1602,1.1702
839,-1292,1572,2034.81,1.48635
840,-674,1249,1419.25,1.03671
841,270,1535,1558.57,1.13847
842,570,2200,2272.64,1.66007
843,494,2372,2422.9,1.76983
844,602,2034,2121.22,1.54946
